Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
PD_122S_cutadapt_2	0.0632745567784	0.0168675070167	0.0	0.170002209044	0.0	0.211935516463	0.0	0.000899029561804	0.0	0.035079277283	0.0169702532523	0.0321510095674	0.0	0.142851516278	0.0336707976362	0.0302801718602	0.0693066170288	0.0528415327683	0.0	0.0170430318359	0.0	0.0323436587592	0.0181090240306	0.100524348289	0.0143630675231	0.133231899966	0.0	4.28109315145e-06	0.0	0.0332640937868	0.0	0.0173255839839	0.0	0.0497506048117	0.050847197022	0.0486724557984	0.0546066562846	0.0422588533592
PD_123P_cutadapt_1	0.0	0.10946799179	0.0	0.140820474876	0.0	0.0	0.0	0.12136031296	0.153500731039	0.0151686648148	0.0	0.03096401281	0.0	0.0175947716299	0.0639656621595	0.0	0.0655415321451	5.13073948799e-05	0.0341340768508	8.47188081463e-05	0.0349988974563	2.66065278052e-05	0.0170984622623	0.0149440276079	5.67472937621e-05	0.0476635428556	0.0331516212406	0.0158929207004	0.0319394128828	0.0128400119585	0.0169766903875	0.0169535940822	0.0165026810537	0.0842140381554	0.0	0.0	0.0182038240251	0.0
PD_123P_cutadapt_2	0.0615688738558	0.01694976438	0.0	0.16306589537	0.0	0.220182020313	0.0	0.0010627960368	0.0	0.0340974287116	0.0163120867579	0.0316420033852	0.0	0.143847611174	0.03279641977	0.03050591107	0.0677587445667	0.0522749057547	0.0	0.0172319550518	0.0	0.0323566420996	0.0168214958928	0.0988253721664	0.0138236781062	0.130921812478	0.0	1.099444176e-05	0.0	0.0336319973437	0.0	0.0164183663616	0.0	0.0491818172256	0.0488555894275	0.0478639603807	0.0531586042136	0.0416098266087
PD_126P_cutadapt_1	0.0	0.110024546192	0.0	0.138643753711	0.0	0.0	0.0	0.114165353426	0.156617788651	0.0156691077275	0.0	0.0317413028848	0.0	0.0183038337462	0.0625445113875	0.0	0.0646222438668	4.76376053455e-05	0.0350539486719	0.000121887113917	0.0363720534116	2.70984665365e-05	0.0175613674441	0.0134217683757	5.51810835171e-05	0.0464898983112	0.033261574144	0.015956053664	0.0323413215853	0.0110481496854	0.0184663506881	0.0176362113647	0.0172498693546	0.0806191641126	0.0	0.0	0.0196786591569	0.0
PD_126P_cutadapt_2	0.0621304306641	0.0173877259511	0.0	0.168618800767	0.0	0.205812777249	0.0	0.000989396418715	0.0	0.0353507675976	0.0165229201925	0.0315544168946	0.0	0.143627380117	0.0333170082924	0.0295133287271	0.068891306192	0.0537498765545	0.0	0.0177321824821	0.0	0.0314518151266	0.0172484807266	0.100262519898	0.013331203077	0.131256284501	0.0	1.09932955555e-05	0.0	0.0343870284976	0.0	0.0163616882184	0.0	0.0499865240494	0.0495995676765	0.0484713559368	0.0544397273667	0.0396923216235
PD_127S_cutadapt_1	0.0	0.106957459171	0.0	0.1376856665	0.0	0.0	0.0	0.111546393063	0.156235549271	0.0155388361475	0.0	0.0312929991931	0.0	0.0183204360758	0.0618482390143	0.0	0.0655335059243	8.11888303937e-05	0.034879427527	0.000152545765326	0.0359610585706	4.39075494348e-05	0.0181170790689	0.0131106318692	0.000101337676822	0.0466229998252	0.0334072601997	0.0158212083024	0.0313595828218	0.0109001168418	0.0181130228728	0.0177954137038	0.0158166962357	0.0804173957648	0.0	0.0	0.0190926467864	0.0
PD_127S_cutadapt_2	0.0585442066122	0.0181792381099	0.0	0.167231340865	0.0	0.209484832162	0.0	0.000829538049675	0.0	0.0354018600008	0.0167601985526	0.0314447870064	0.0	0.137653896958	0.032224905768	0.029450365738	0.0682798063611	0.0543365072283	0.0	0.0178368330426	0.0	0.0306752580922	0.0179497914153	0.0980513974716	0.0122842230335	0.130223354002	0.0	1.41197965902e-05	0.0	0.0338628021725	0.0	0.0171414342707	0.0	0.0494969556831	0.0494202893524	0.0473727484039	0.0524886773334	0.0400016253655
PD_128S_cutadapt_1	0.0	0.108318903572	0.0	0.134741021044	0.0	0.0	0.0	0.110419324501	0.1582578834	0.0165010638534	0.0	0.031679058823	0.0	0.0177259822265	0.0620664569256	0.0	0.0643553268343	7.45943881071e-05	0.0343723088357	0.000154127419667	0.0361266063682	5.75602843248e-05	0.0180371337597	0.0135079176231	8.8868180628e-05	0.0458714504442	0.033051955615	0.0159631400311	0.0326277271759	0.0111500497019	0.0176009608411	0.0166607716054	0.0164797074954	0.0808411374547	0.0	0.0	0.0192153207195	0.0
PD_128S_cutadapt_2	0.0607355360009	0.0162733546686	0.0	0.159847921673	0.0	0.204310103005	0.0	0.000961875004539	0.0	0.0343448266927	0.0159278648711	0.0317615052519	0.0	0.138349033816	0.0323818164794	0.0293273725874	0.0679083753205	0.0523102961652	0.0	0.0171684873259	0.0	0.0312589746373	0.0174786429396	0.0992301662846	0.0129126811834	0.131902508276	0.0	7.85204085338e-06	0.0	0.0336224389342	0.0	0.0160966850134	0.0	0.0498133745534	0.0489107869766	0.0473005278315	0.0532478414745	0.0396605818015
PD_129P_cutadapt_1	0.0	0.112419369874	0.0	0.142091518886	0.0	0.0	0.0	0.119443529043	0.157584056865	0.0157419940997	0.0	0.0316612333373	0.0	0.017783595503	0.0652196461137	0.0	0.0663881510969	5.90817126344e-05	0.0348975982627	0.000126026042685	0.0366091187321	4.91709289667e-05	0.0180272699078	0.014194106355	8.56076830249e-05	0.0479242864206	0.033947060603	0.0165197759107	0.0320966612044	0.0121104859562	0.0181290154893	0.0158934459769	0.0170177426985	0.0803180867838	0.0	0.0	0.0187552169204	0.0
