PD_205P_cutadapt_2	37.9354612997	39.0045439347	39.2093928826	39.1910700563	39.314200235	39.2609586955	39.3398613625	39.3435099685	39.3837470594	39.3788332619	39.4263812612	39.4511659371	39.2842462937	39.187776247	39.2383001796	39.2206940926	39.2299656131	39.2437679077	39.2789130287	39.2798306885	39.2949378347	39.2814512722	39.2798713013	39.1734973171	39.1340802247	39.0025506894	38.9341866399	38.7563015272	38.5543971895	38.3437074946	38.1164310834	37.8105548745	37.527578918	37.1895465004	36.8898858792	36.5260171022	36.1375160999	35.1266470119
PD_206S_cutadapt_1	38.5715500686	39.1600889926	39.1120710513	39.1066230148	39.1092030194	39.0308752105	38.9559044341	38.9467117014	39.0019891573	38.9392958291	39.3065826502	39.3943857782	39.23612292	39.1972932906	39.2247580459	39.2787468938	39.1467137758	39.1647094689	38.9454142519	38.8388138763	38.8657184449	38.9641663382	39.1780001755	39.1573245861	39.1527832371	39.1161040899	39.115772779	39.0984266423	39.0765670904	39.0803722113	39.0562875298	39.018453077	38.977759167	38.9135292707	38.8916901921	38.862688006	38.7821175761	38.1945624866
PD_206S_cutadapt_2	37.5966875149	38.5261753822	38.8756260643	38.8972192774	39.0444733681	39.0067155951	39.1094342574	39.1169760184	39.1700254277	39.17852295	39.2435880324	39.2773710274	39.0412002615	38.9327150663	38.9861635652	38.9719645288	38.9866348828	39.0042567184	39.0418817336	39.0477211065	39.0677580876	39.0574423541	39.058408252	38.9077362063	38.8167370129	38.617095432	38.4441345098	38.2006635853	37.9033929429	37.5999663345	37.2931894942	36.9275628588	36.5775676911	36.1782542149	35.8279249034	35.4046995072	35.0074436652	33.9899799544
PD_207P_cutadapt_1	38.5302398854	39.1286941885	39.085989739	39.0957299787	39.1018257172	39.0386589838	38.9536414199	38.9488745262	38.9887953348	38.9419458139	39.298150094	39.3800594706	39.2105557267	39.166794056	39.190359674	39.2398841401	39.1077070687	39.126409731	38.9063291529	38.7963176197	38.8244175701	38.9235565405	39.1239107595	39.0978335129	39.0891167389	39.0494513087	39.048519517	39.0267552467	39.0047760567	39.0059100074	38.9784285514	38.937296131	38.891672041	38.8218945047	38.7963562913	38.7595414566	38.6692500737	38.0541273344
PD_207P_cutadapt_2	37.4318599205	38.6193214033	38.9545450344	38.9894759344	39.1321441777	39.0720965704	39.1566858226	39.172814917	39.2229971035	39.231398484	39.2861780113	39.3170406434	39.1105312298	39.0009392814	39.0478226974	39.0275676363	39.0375955998	39.048972206	39.0824097926	39.0828590577	39.09621545	39.0781569501	39.0721168305	38.905947293	38.7963266108	38.5655050381	38.4023453918	38.1318106955	37.8223541737	37.4783805041	37.1236491233	36.7095500416	36.3031725881	35.8418891024	35.4365502362	34.9329353989	34.44525343	33.4077649468
PD_208S_cutadapt_1	38.7477386388	39.2709711071	39.2284483783	39.2196320034	39.2293715179	39.1506626001	39.0735628067	39.0552705316	39.103548673	39.0437123734	39.3966287276	39.4748736257	39.353874038	39.3225111062	39.3444354749	39.3959011917	39.2652874289	39.2976128953	39.0892787188	39.0010025972	39.0230859088	39.1063293266	39.3128090439	39.2929750263	39.2899630235	39.2546216134	39.2590728221	39.2424582107	39.2236336352	39.2272121078	39.2070046249	39.1728752245	39.1364589832	39.0751028815	39.0625545216	39.0370110015	38.9614336361	38.4158125451
PD_208S_cutadapt_2	37.8157929874	38.8736712413	39.1183595751	39.1059060108	39.245631318	39.1863754596	39.2902497303	39.2954656649	39.3442925941	39.3377244855	39.3908193182	39.4226603814	39.2512260141	39.1514282571	39.2041238467	39.189654173	39.2010236853	39.2149168378	39.2501654816	39.2516489727	39.2660544579	39.2527424325	39.2519590379	39.1202080102	39.056245512	38.8813140921	38.8070345783	38.5507943582	38.3246582877	38.0683346714	37.8063542283	37.4694842024	37.1430003317	36.7647152503	36.4263882019	36.013075194	35.6153070587	34.6108700024
PD_209P_cutadapt_1	38.6965503099	39.2291965415	39.1868147302	39.1942555093	39.1980468702	39.1216048177	39.0428274363	39.0340225143	39.0804213005	39.0289266265	39.3681477129	39.4474111355	39.3118764472	39.2756871421	39.2984914119	39.3512737292	39.226207978	39.2541649873	39.0513927742	38.9608040291	38.9809950188	39.0633842506	39.2730580898	39.2563741014	39.2537523123	39.218560039	39.2197775067	39.2055505783	39.1870959132	39.1911743349	39.1679207114	39.1337287448	39.0962695895	39.0344179212	39.0180348594	38.9902270996	38.9117886495	38.3379938795
PD_209P_cutadapt_2	38.0518826254	38.9533304023	39.1591927053	39.1222241355	39.2583821759	39.1991159219	39.2882229873	39.2865996125	39.3319554943	39.3242057286	39.3798497575	39.4089911656	39.2302034373	39.1320115989	39.1805644757	39.165706973	39.1759072652	39.1915448544	39.2274475102	39.2318840374	39.2476486279	39.2343681819	39.2294481534	39.1062691926	39.0283919513	38.8406128333	38.723432291	38.4591293168	38.1450379842	37.8382709001	37.5245717022	37.145498568	36.7696166578	36.3492965552	35.9674552341	35.4955924944	35.0291650435	34.0648323819
PD_210S_cutadapt_1	38.6502406912	39.196693386	39.1530153424	39.1610270215	39.1556898096	39.0824389317	39.0015623491	38.9939461959	39.0496189644	38.9944097123	39.3500997824	39.4337248143	39.2918491922	39.255658441	39.282491162	39.3369615491	39.205721189	39.2387185568	39.0360918046	38.9358119309	38.9554044439	39.0341269487	39.2582408948	39.2428061246	39.2419103621	39.2054523189	39.2098814839	39.193834226	39.1753086264	39.180835254	39.1605260552	39.1272845653	39.0921444894	39.0338864893	39.0158485538	38.9936748782	38.9189910919	38.3708309031
PD_210S_cutadapt_2	37.5010855254	38.6375903745	38.8854496611	38.8744869506	39.0289417728	38.9869804245	39.0850187506	39.0916714877	39.1458680893	39.1567607253	39.2257460016	39.2656161423	39.024651858	38.9175507351	38.9756607421	38.9650649025	38.9820323129	39.0022849762	39.0438078161	39.0530533103	39.0759731468	39.0663697256	39.0680314554	38.9344159426	38.8671749746	38.691606882	38.5824205844	38.3532367573	38.1125975247	37.8612280322	37.5968997014	37.2757569916	36.9638353266	36.5975784548	36.2849208297	35.9035218975	35.5377262409	34.6269397585
PD_211P_cutadapt_1	37.3273818114	37.7236047255	38.1233738119	38.6921427541	37.9599200049	37.9854441993	37.3922850133	37.5047522834	37.7359132425	38.0952106055	38.6228810589	38.0761561141	36.6548625858	36.5654165722	36.3795187927	35.6096901223	35.3549017587	34.6411232295	34.3939921242	34.0826824449	34.1220338956	34.2958330613	34.9720322827	35.863098662	36.0250846155	36.2395452796	36.7363006161	37.1498061066	37.3723295611	37.5121893609	37.5770301053	37.5250012557	37.4782463867	37.4288073866	37.4516772541	37.4480317484	37.382609848	37.0344648794
PD_211P_cutadapt_2	35.5704801765	36.6156320228	37.1493309692	37.3606787209	37.4043667402	37.3399789704	37.4631259922	37.3187431705	37.3169082325	37.2204812073	37.2563305363	37.2629363132	36.5330886749	36.2356101684	36.4145558007	36.412877554	36.4405005876	36.5484856607	36.5734738057	36.4740119168	36.3992330371	36.238055378	36.0860070511	35.7636764736	35.3913201245	34.786516298	33.9727522009	32.9693833371	31.9085005051	31.1317980331	30.6420716244	30.1477269447	29.7091808754	29.3163515659	29.0347785693	28.6997094259	28.3246959608	27.7499380475
PD_212S_cutadapt_1	35.8590536189	36.3050704027	37.149197245	38.2613008627	36.6713523424	36.814743424	35.7725488352	35.9319244964	36.5125878564	37.2004983428	37.6736042876	36.9720128817	35.0610657954	34.8811076373	34.8386168637	33.8129710162	33.6856115277	33.4132248889	32.7723090665	31.8151999234	31.169693499	31.3802148984	31.7359371996	32.973515823	33.6665105711	33.9115537302	34.2155305073	34.5372431945	34.9616040641	35.3576727046	35.5250611425	35.4989382096	35.484328593	35.4717512759	35.5038909345	35.5721230074	35.5570672148	35.3977170621
PD_212S_cutadapt_2	35.665452152	36.8209021885	37.2415316988	37.515902306	37.7426952822	37.549657977	37.6314614137	37.5904186549	37.6791330716	37.6500599422	37.6332855363	37.7413695024	37.3078583014	37.0903645895	37.1170024212	37.2040713664	37.4074516349	37.480519969	37.5167109377	37.4372017583	37.2976281705	37.0580569333	36.8963023906	36.6225053478	36.2107237724	35.6187489716	34.8889776921	34.0810418185	33.1741519945	32.4661479514	31.9866481747	31.4565807104	30.9760466374	30.4545130357	30.1071849692	29.7008399602	29.2357142911	28.6839733012
PD_213S_cutadapt_1	38.5823872544	39.1363215006	39.0859646465	39.0864055013	39.0790532685	39.0066346097	38.9401421289	38.9298731053	38.9733648797	38.9139215142	39.2829069864	39.3705326513	39.2003080196	39.1580492089	39.1857470106	39.2384990511	39.1054987702	39.1343133814	38.921095771	38.809831865	38.8310140958	38.9244350653	39.142194805	39.1258633635	39.1214892093	39.0848788824	39.0854553859	39.0697786967	39.0480029908	39.0543208833	39.028392797	38.9926734165	38.9518694217	38.8876725039	38.8681940023	38.8370164561	38.7515688624	38.1703366126
PD_213S_cutadapt_2	37.7142675257	38.8100143831	39.0002114061	38.9837922025	39.1229297271	39.0771693376	39.1783439859	39.1856046434	39.2316530353	39.2294389569	39.292340054	39.3253043515	39.1135752985	39.0093650499	39.0591877037	39.0412240445	39.0516407459	39.0702045124	39.1051993974	39.1097230785	39.1265721751	39.1125265066	39.1096539715	38.9670420651	38.8841569178	38.6887559364	38.5379835873	38.2991239412	37.9852360225	37.6678883966	37.3460081689	36.967223431	36.5938190081	36.1744446731	35.8059883041	35.3443786178	34.8940622085	33.9248702462
PD_214S_cutadapt_1	38.766997539	39.2437707336	39.206020579	39.1911581397	39.1941939474	39.1146089868	39.0248980351	39.0180003201	39.0747395191	39.0081002738	39.3647547003	39.4492389936	39.3162262388	39.2834433214	39.3106620474	39.3660498168	39.2398269084	39.273909527	39.074432262	38.9818703028	39.0003775305	39.0813319797	39.2992982433	39.2853781468	39.2821216516	39.2470777572	39.248749752	39.2336552923	39.2136294624	39.2199802667	39.1980353622	39.1638870262	39.1280642174	39.0666322713	39.0508218295	39.0247350236	38.9514656015	38.3929823703
PD_214S_cutadapt_2	37.8009372554	38.8171681653	39.0766715541	39.0620642974	39.1929621508	39.1384465003	39.2229179912	39.2310622083	39.2804768022	39.2788496023	39.3395078004	39.3747084647	39.1843767706	39.0842005649	39.1360932844	39.124035345	39.1376974746	39.1568520849	39.1941856432	39.1998854706	39.2198256973	39.2073774583	39.2095805923	39.1024019169	39.0488214457	38.9045809167	38.8326301539	38.6367611707	38.4178887317	38.192615189	37.9622305553	37.6605846709	37.3738784725	37.0270959311	36.7221769296	36.3471028595	35.9585784568	35.0032184053
PD_215S_cutadapt_1	38.6946008256	39.2168287774	39.1683505879	39.163122429	39.1538948926	39.0784949512	38.9963625765	38.9902730588	39.0367548111	38.9809807284	39.3421596904	39.4280895524	39.2910602385	39.2560713314	39.2875679809	39.3402818453	39.2111694662	39.241333581	39.0402354815	38.9374029587	38.9609430128	39.042685687	39.2648824844	39.2494429399	39.2475286372	39.2112547854	39.2138153057	39.1980937102	39.178831334	39.1852648913	39.1634790401	39.1290069184	39.0909272417	39.0300859589	39.0156037881	38.9911695036	38.9153235364	38.3527650997
PD_215S_cutadapt_2	37.6848715196	38.7160744972	38.9817366196	38.9520886106	39.0918539952	39.0465392453	39.1570884828	39.1573013099	39.2155781221	39.2157416444	39.2889463916	39.3267650135	39.1117509721	39.0113627546	39.0640755548	39.0524238577	39.06634648	39.0857042947	39.1241586786	39.130764657	39.1509622523	39.1394691706	39.1373348095	38.9981918262	38.914553108	38.7178677436	38.550353537	38.2908680142	38.002764093	37.7009551063	37.393940012	37.0353107787	36.6938877954	36.3044756412	35.9666052759	35.5617449656	35.1829526376	34.1894151506
PD_216S_cutadapt_1	35.1028115606	36.7728594778	38.4436420788	38.9006479632	37.7346256949	37.9049607432	36.6692318602	36.8877909964	37.8213648844	38.127852654	38.6866866457	36.6402536984	30.0967039201	25.8453285966	34.6086622942	35.1181673824	34.3517694023	32.9381103281	28.9798440889	24.0279154648	24.2217434928	26.2118420173	32.3439619839	34.4224472432	35.1620258841	35.7216181096	36.193954968	36.5406359354	36.8621552311	37.0139799101	36.9906551362	36.9283918092	37.031871945	37.1324501396	37.3553922999	37.4993530355	37.5641382275	37.6571789789
PD_216S_cutadapt_2	37.3174322336	38.1597053825	38.563814032	38.6903842443	38.8147597049	38.7273788295	38.8447701439	38.6877803016	38.6902633469	38.5053443598	38.3902314952	38.5762348384	38.5462783382	38.3612737929	37.2967652987	37.0736325232	38.2294138572	38.6928375303	38.8336345692	38.8743035035	38.7818644694	38.5700448948	38.3577203412	38.1657344397	38.0433286757	37.7557399498	37.3983023224	36.9376788176	36.1653391984	35.5566248253	35.1280158655	34.5637740429	33.8916490164	33.2395371492	32.6450224409	32.09566599	31.7262133868	31.4257202254
PD_217P_cutadapt_1	37.4596476502	38.0235408579	38.2844552123	38.791442116	38.0823930026	38.1136790698	37.6107746163	37.6602981715	37.9187706865	38.2000438768	38.7433149877	38.5293602572	37.5432501264	37.5842730282	37.4308377608	37.1639027461	36.9244765784	36.6828527552	36.1907763332	35.8054376616	35.687683623	35.8770140225	36.3700193994	36.9248080669	37.1005825726	37.2174106978	37.4103357884	37.5924398332	37.7271750871	37.84783627	37.8799926348	37.835942621	37.794045212	37.7437075206	37.755249372	37.7334401411	37.6784244393	37.2885360345
PD_217P_cutadapt_2	35.6216865861	37.4326920325	37.5455698738	37.6737282881	37.7731569359	37.655223724	37.7501883841	37.720352159	37.7411077939	37.7297341638	37.7557168611	37.7589713752	37.1409418251	36.9175325976	37.0280258301	37.0579192858	37.085023703	37.1379849102	37.1298238251	37.0365684526	36.9783687368	36.8120336898	36.6517345644	36.3517164414	36.0086112992	35.4629174258	34.7940899856	33.9772794475	33.1251232843	32.4867577905	32.0054407234	31.5708467269	31.1836244146	30.8226425715	30.5129376929	30.1369295121	29.7218319607	29.0233610864
PD_218S_cutadapt_1	38.6526717557	39.3797709924	39.3473282443	39.0248091603	39.2099236641	38.9961832061	39.0	39.0629770992	39.0190839695	39.0648854962	39.4076335878	39.4660305344	39.2900763359	39.2122137405	39.3335877863	39.3541984733	39.1286259542	39.2190839695	38.9515267176	38.7781086189	38.7916840837	38.9330350342	39.1235204395	39.2179708218	39.2202505316	39.1784144061	39.0598730909	39.1365816257	38.9948153432	39.042713448	39.1060939488	38.9722336624	38.8246441457	38.7847045692	38.8401092202	38.8710501684	38.7278246902	38.1133858268
PD_218S_cutadapt_2	37.927480916	39.1183206107	39.3854961832	39.3473282443	39.3473282443	39.1278625954	39.3893129771	39.2404580153	39.2557251908	39.3675572519	39.4129770992	39.4522900763	39.306870229	39.2408396947	39.2828244275	39.2503816794	39.3515267176	39.2877862595	39.3541984733	39.334351145	39.3061068702	39.2572519084	39.2324427481	39.093129771	39.1442748092	38.9679389313	38.813740458	38.6938931298	38.4671755725	38.2309160305	37.8427480916	37.6610687023	37.3916030534	36.9564885496	36.7400558997	36.3902163079	35.8303642724	34.2973262032
PD_221P_cutadapt_1	38.7720808289	39.2740627723	39.224078116	39.2164034003	39.2319130467	39.1583217177	39.0694491516	39.0625455227	39.10486902	39.0456047033	39.3928418344	39.4726293809	39.3457259327	39.3116286197	39.3359505913	39.3856921314	39.2611458997	39.2903558296	39.0850170506	39.0002069327	39.0234167488	39.1068041933	39.3021104928	39.2840750358	39.2764533788	39.2391936375	39.239045775	39.2213511951	39.1997190079	39.2026841333	39.1747043168	39.1400535303	39.1001011359	39.0365919552	39.0188006189	38.9880129785	38.9105368389	38.3326241529
PD_221P_cutadapt_2	38.0425835388	38.9400129897	39.1438711345	39.0968459392	39.2331775138	39.1810007859	39.2675153139	39.2720465265	39.3200100073	39.3199728702	39.3769604067	39.4061248191	39.2289103687	39.1294032151	39.1778193242	39.1609531075	39.1703171479	39.1851322822	39.2187330105	39.2200508005	39.236903214	39.21888427	39.2117188742	39.0746203209	38.9979723337	38.8098045088	38.6669251471	38.4316696841	38.169695924	37.882077144	37.5863340601	37.2317211994	36.8952165924	36.5068591384	36.1637747564	35.7358101947	35.3151720686	34.3442702324
PD_222S_cutadapt_1	38.7249909663	39.2666361317	39.2233451305	39.2222194055	39.2310997431	39.1560542737	39.0754953297	39.066036232	39.1163694595	39.0587743605	39.3996621966	39.4810949953	39.3584259443	39.3298169752	39.3545543096	39.4061011717	39.2823955944	39.3077223447	39.1022751246	39.0204916035	39.0447866932	39.1253087469	39.330303436	39.311246917	39.3067898607	39.2698150916	39.2707795425	39.253180888	39.2337824588	39.2371910599	39.2128518134	39.1765171559	39.1363673066	39.0746240461	39.0589735923	39.0294376469	38.9550998614	38.3882404098
PD_222S_cutadapt_2	37.5930624404	38.6531108465	38.9872659878	39.0206445936	39.1573664738	39.1109096932	39.2172421542	39.2184409224	39.2735533252	39.2761375945	39.341012783	39.3692301545	39.1632501486	39.0626154029	39.1135668339	39.1031684862	39.1154186945	39.1337056246	39.1704563354	39.1760686331	39.1966341682	39.1840586168	39.1836548166	39.0116862286	38.9094095572	38.6883062522	38.5507823574	38.2578314154	37.9855102864	37.6847339229	37.3830024976	37.0139829655	36.6379193165	36.2139997861	35.839741497	35.3857730602	34.983429872	33.9863390476
PD_223P_cutadapt_1	38.6944991989	39.2416681269	39.2064607286	39.1917704449	39.21944425	39.1444590638	39.0553703492	39.0445406418	39.0948330608	39.0297315208	39.3738354401	39.4552048449	39.3176259477	39.281381235	39.3053666856	39.3587567208	39.2317441152	39.251316952	39.0321027969	38.9486562816	38.9780184733	39.0693837788	39.2706872143	39.2471996173	39.2406458576	39.2031016447	39.2042313325	39.1846588316	39.1639110531	39.167029621	39.1410993481	39.1038401259	39.0638162303	38.9988111553	38.9823994764	38.9531074999	38.8710640905	38.2954008152
PD_223P_cutadapt_2	37.8418510197	38.8369098209	39.0667517373	39.0637201683	39.1974019879	39.1405440922	39.235789576	39.244235107	39.2937422132	39.3013977349	39.3566057009	39.3824035536	39.1891404496	39.0849163614	39.1336024263	39.117451972	39.1272982252	39.1418189028	39.1778204122	39.1812322723	39.1990931747	39.185490796	39.1861602439	39.0494683756	38.971652972	38.797415661	38.6973065881	38.4475146945	38.1551002307	37.8539165396	37.5426714517	37.1528705903	36.7665519759	36.3316777233	35.9383179237	35.4665698958	34.9931058677	33.9392842729
PD_224S_cutadapt_1	38.6631972148	39.1671483605	39.1234539402	39.1154973317	39.082508902	39.0025404281	38.9179200914	38.911532579	38.9608274695	38.9072855442	39.2882307541	39.3828215296	39.2278044267	39.1941639714	39.2273109734	39.2828089203	39.1492305693	39.1859355562	38.9817652857	38.8691878931	38.8909525091	38.9752775664	39.2132999617	39.2005331318	39.1990051716	39.1661437732	39.1683795536	39.1532004397	39.1376675844	39.1463613575	39.1258121989	39.0918269212	39.0558509877	38.9943729443	38.9812055178	38.9576085139	38.8821527413	38.3279034164
PD_224S_cutadapt_2	37.4517364395	38.6911882037	38.9373738897	38.9281763041	39.0743153495	39.0268650198	39.1440966155	39.1382359225	39.199436766	39.1937657391	39.2697484541	39.3124142879	39.0958372951	38.9985996746	39.0506098607	39.0381687191	39.0531675815	39.0755438558	39.1156796262	39.123772138	39.1449522745	39.1361603482	39.1391913474	39.0170802564	38.9461631555	38.7827596747	38.6886535953	38.46899633	38.2220406729	37.9657177728	37.709851468	37.3868097425	37.0666692986	36.7052040226	36.3840060872	36.0010890561	35.6296331433	34.6537877256
PD_225P_cutadapt_1	38.6918981697	39.216093259	39.1681755313	39.1801879761	39.1783170839	39.10673932	39.0309424301	39.0195670929	39.0718030666	39.0132073638	39.3575618539	39.4361253035	39.2988210575	39.2616449504	39.2866930596	39.3390716488	39.2083652811	39.2370584672	39.0327146586	38.9382950171	38.9561085769	39.039083301	39.2542961984	39.2376968116	39.2353308682	39.1998262549	39.2028401899	39.1866101436	39.1669738459	39.1739280039	39.1501869269	39.1155547553	39.0794510904	39.0158947902	39.0002881556	38.9741198885	38.8983216177	38.3329004185
PD_225P_cutadapt_2	38.1044980316	38.9683493827	39.1546384626	39.1513029404	39.2774515436	39.2073661243	39.3109287098	39.3076385089	39.3519494383	39.3413820604	39.3933807327	39.4227769543	39.2551458663	39.1568639048	39.2056445644	39.1863707236	39.1941240032	39.2086754227	39.2427066834	39.2452410282	39.2591238434	39.2428824259	39.2366360981	39.0843446954	39.0030522761	38.8118574431	38.677910456	38.4265515482	38.1264714369	37.8402889222	37.5441010543	37.1754268077	36.8049423585	36.394784404	36.0180048263	35.5719897074	35.1467170593	34.0273690738
PD_226S_cutadapt_1	38.5386678812	39.1326552361	39.0861451939	39.0994807058	39.0889773177	39.0134791766	38.9560579102	38.9478081275	38.9957989878	38.931571447	39.2991375403	39.3850815179	39.2240830013	39.1828242244	39.2124176877	39.265394441	39.1316567881	39.1534668	38.9385954913	38.8264056477	38.8543706256	38.9487367401	39.1688265005	39.1509649941	39.1468175307	39.1120049138	39.1133828989	39.0992165393	39.0808234355	39.0876426482	39.0657717901	39.0303688474	38.9935922367	38.929140022	38.9152998913	38.8850083793	38.8101331175	38.2378355526
PD_226S_cutadapt_2	37.5000851267	38.5777592515	38.8198003361	38.7796428453	38.9632051201	38.9250267709	39.0423407649	39.0412523442	39.1083124376	39.110257357	39.1854972449	39.2308493069	38.972750801	38.861575534	38.9189022819	38.9054111833	38.9222013372	38.9433755364	38.9824342284	38.9930208134	39.0154506846	39.0054164581	39.0062141187	38.8598328601	38.7817798894	38.5997444913	38.4835320409	38.2477772932	37.975103728	37.7081611394	37.4362920964	37.1073197359	36.7796757767	36.405236068	36.0784146113	35.679833306	35.2970522595	34.3173188217
PD_227P_cutadapt_1	38.6698149013	39.2089372243	39.1645059165	39.1781521174	39.1823594723	39.1156822454	39.0359177479	39.0187666382	39.0659672145	39.0189774209	39.3598183696	39.4352834473	39.293475427	39.2538232916	39.2739627508	39.3266818497	39.199452297	39.226325379	39.0151468193	38.9136944837	38.9333492613	39.0227812731	39.2242346834	39.2060278886	39.2027486665	39.1637798131	39.1641467993	39.1477923867	39.1258543822	39.1257792946	39.1020478939	39.0632700033	39.0215890789	38.9555039585	38.9372871097	38.9008964031	38.8199421635	38.2397854117
PD_227P_cutadapt_2	37.8342539414	39.0578351429	39.2240932696	39.205531898	39.319107537	39.2522077142	39.3346589829	39.3346804614	39.3734248352	39.370803183	39.4179281938	39.4425927928	39.2942673996	39.1925199976	39.2422809145	39.2216245057	39.2262656296	39.2388145696	39.2693770806	39.2660410714	39.2787643781	39.2619263671	39.2591279074	39.0663165338	38.911144853	38.6546461641	38.4829241873	38.1075872243	37.6978855589	37.2907401337	36.8807107252	36.384210728	35.8674855526	35.3286922579	34.8323767	34.2112621748	33.6916595099	32.5298575996
PD_228S_cutadapt_1	38.7514711939	39.2367076747	39.1853537575	39.1757792655	39.1701287329	39.0900175993	39.0060096536	39.0009016807	39.0485395099	38.9888560018	39.3533131822	39.4396647997	39.3037859732	39.2708837402	39.2958868621	39.3496799324	39.2205637502	39.2547001029	39.0511978586	38.9508389778	38.9738528394	39.0552464229	39.2709570441	39.2539490209	39.2498186604	39.2147223688	39.2140582654	39.1991962321	39.1782348803	39.1839651851	39.1606903657	39.1262146611	39.0883304877	39.029290701	39.011796157	38.9858146619	38.9106367983	38.3471622648
PD_228S_cutadapt_2	37.8287136254	38.6421560757	38.9741533703	39.0060515381	39.138353116	39.0928184329	39.1947079679	39.1952772872	39.2461863753	39.2463389435	39.3116367619	39.3468958526	39.1453194432	39.0458764298	39.0978677675	39.0835093647	39.0950464569	39.1145804683	39.1499642818	39.1564056563	39.1760211098	39.16413211	39.1617018768	39.0404721627	38.9747959875	38.7976070751	38.6490726844	38.4285924706	38.1626777862	37.8883637594	37.6091005781	37.2729781357	36.9594340934	36.5904802846	36.2705727674	35.8811552865	35.4863132264	34.517093508
PD_229P_cutadapt_1	38.6675976495	39.2183548241	39.175958152	39.1750170671	39.1811955287	39.1105527518	39.0270537982	39.0192180701	39.0647490334	39.0084463964	39.3580804101	39.4371638413	39.3001060714	39.2673991444	39.2898120382	39.3405897891	39.2137177479	39.23695441	39.0237102352	38.9330498795	38.959361879	39.0511997233	39.2534619106	39.2336059159	39.228892221	39.1935796979	39.1916268009	39.1780776284	39.1570063223	39.1606674957	39.1390621494	39.1025246991	39.0598403581	38.997916557	38.981826628	38.9497528643	38.8706916271	38.2748377605
PD_229P_cutadapt_2	37.6431972323	38.8764602766	39.0916608713	39.1136431789	39.2418683885	39.1877316823	39.2638148073	39.2738975749	39.3216404864	39.3259229012	39.3745449296	39.4002970798	39.2313178698	39.1310883408	39.1780969668	39.1601031046	39.169169341	39.1831353599	39.2156449781	39.2163717668	39.2307506667	39.2144346472	39.2098590606	39.0554444154	38.9680641246	38.7662090708	38.6012621703	38.3424833731	38.0878652063	37.799910557	37.5033811871	37.1542906202	36.8072761842	36.40826355	36.0515380009	35.6131417874	35.2029459111	34.1595313593
PD_230S_cutadapt_1	38.7041999795	39.2140116386	39.1717032387	39.1715236503	39.1730650843	39.1006045479	39.0044909047	39.0015318771	39.0529037175	39.0037132989	39.3521966728	39.4345868153	39.2970240887	39.2631238507	39.2938759956	39.3420666126	39.2124306235	39.2444221275	39.0439139441	38.9398888497	38.9640599269	39.0428650153	39.2610025189	39.2438381093	39.2405936912	39.2050453956	39.2060903576	39.1908014249	39.1711345404	39.1776840199	39.1557999187	39.1210390134	39.0819207369	39.0241063285	39.0063412121	38.9789721487	38.9044577752	38.3330317874
PD_230S_cutadapt_2	37.8846441163	38.8590465966	39.0726795466	39.0773520307	39.199439493	39.1466635979	39.2455128782	39.2486057011	39.2950498109	39.2923315353	39.3554532357	39.3889336909	39.2056100073	39.1081547471	39.1602428704	39.1460014702	39.1571553038	39.1715460292	39.2082110526	39.2109354605	39.2277877018	39.2145171939	39.2124299068	39.0838158594	39.0145522355	38.8480418493	38.7258477489	38.5175594454	38.2673387228	38.0156829655	37.751779518	37.4304615382	37.1186587972	36.7539317914	36.4295934587	36.0384959006	35.6466733572	34.71897388
PD_231P_cutadapt_1	38.6975421246	39.231071951	39.1877294021	39.1909301055	39.199791156	39.1221287945	39.0412468663	39.0282540722	39.0832763925	39.0242631974	39.3683731639	39.449692654	39.3147554883	39.2798857421	39.3010830753	39.3566408447	39.227844839	39.2541608722	39.0361060692	38.9372097486	38.9579560032	39.0452114965	39.2532206215	39.2329469281	39.2265873012	39.1904403787	39.1910486621	39.172567142	39.1515327305	39.1544941339	39.1302699442	39.0924417175	39.0527169055	38.9875480783	38.970800973	38.9411578634	38.861275551	38.286577194
PD_231P_cutadapt_2	37.8952879564	38.9146644727	39.1374889367	39.1013764338	39.2392283213	39.1774384436	39.2762011269	39.2663881518	39.3142767638	39.3112306051	39.3659147327	39.3940780251	39.2149060749	39.1126309717	39.1643580698	39.1476406434	39.1557237835	39.1730937466	39.206827179	39.2105193395	39.2250604763	39.2100870998	39.2032768977	39.0221923403	38.9123767546	38.6766178381	38.4967034137	38.195022876	37.8244713677	37.4662246134	37.1113984551	36.6976795575	36.2974263846	35.8550224072	35.4680368	34.9955165322	34.5745505556	33.5820255082
PD_232S_cutadapt_1	38.4741977991	39.0838484919	39.0298358476	39.0327159518	39.0214710449	38.9380590508	38.8623383	38.8631681187	38.9111068026	38.8456055692	39.2376943294	39.3334980086	39.1496009736	39.1042235428	39.1381979159	39.1927872389	39.055491391	39.0734728797	38.8475762447	38.7271571474	38.7563324461	38.863049897	39.0897966774	39.0705806587	39.066844432	39.0291236064	39.0322118599	39.0138860684	38.9949675432	39.0009368916	38.9782873936	38.9390707028	38.8974582669	38.8323317973	38.813536789	38.7842375513	38.6981951358	38.1204417145
