PD_150P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	2.36193207934e-05	2.36193207934e-05	4.72386415867e-05	4.72386415867e-05	4.72386415867e-05	4.72386415867e-05	6.61340982214e-05	0.000146439788919	0.000344842083583	0.000618826204786	0.000935325103417	0.00144550243255	0.00209739568645	0.00308940715977	0.00495060963829	0.00850767934977	0.720034994386	2.64685194607	4.79212871963	7.09932538496	9.54150174476	12.0847215589	14.717383017	17.4107744728	20.1126972272	22.8154324863	25.4859557157	28.1262887292	30.7217072423	33.2746393212	35.7864123716	37.9773452923	38.273881141
PD_150P_bmtagged_2 - polyg	0.0274220314411	0.0275873666866	0.0277054632906	0.0277999405738	0.0278707985362	0.0280125144609	0.0281778497065	0.0282487076689	0.0283904235936	0.0286171690732	0.029028145255	0.0291793089081	0.0292548907347	0.0292832339196	0.0293115771046	0.029325748697	0.0293493680178	0.0293824350669	0.0294155021161	0.0295477703125	0.0296186282749	0.0297320010147	0.0297650680638	0.0298217544337	0.0298737169394	0.0299115078527	0.029949298766	0.0299634703585	0.0299870896793	0.0300201567284	0.0300201567284	0.030039052185	0.0301760442456	0.0304122374535	0.0823322284215	0.373492319705
PD_151S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	2.5591077108e-05	2.5591077108e-05	5.11821542159e-05	7.67732313239e-05	7.67732313239e-05	7.67732313239e-05	0.00012795538554	0.000235437909393	0.000342920433247	0.000573240127218	0.000951988068416	0.00142798210262	0.00234414266309	0.0041252816298	0.00621351352181	0.00952499889958	0.894607755325	3.22078548228	5.69027324105	8.247175001	10.9027201268	13.6443689906	16.3285044677	18.8816750486	21.504637615	24.1652548922	26.7795472017	29.3390899608	31.8036591146	34.2869967643	36.8131892317	39.0228047206	39.3202037459
PD_151S_bmtagged_2 - polyg	0.0244394786381	0.0245674340236	0.0245930251008	0.0246186161779	0.0247209804863	0.0247465715634	0.0248745269489	0.0249768912574	0.0250280734116	0.0253812302757	0.0257650964323	0.0259186428949	0.0259749432646	0.0260261254188	0.0260619529267	0.0261080168655	0.0262001447431	0.0263025090516	0.026307627267	0.0263741640675	0.0264867648067	0.0266096019769	0.0266812569928	0.0267426755778	0.0267529120087	0.026793857732	0.0268450398863	0.0269576406255	0.027024177426	0.0270958324419	0.0271470145961	0.0272084331812	0.027413161798	0.0277970279547	0.0950401421636	0.499537825147
PD_152P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	2.61124013539e-05	2.61124013539e-05	2.61124013539e-05	2.61124013539e-05	2.61124013539e-05	2.61124013539e-05	2.61124013539e-05	8.35596843324e-05	0.000255901533268	0.000475245704641	0.000788594520887	0.0010549410147	0.00132128750851	0.00193754018046	0.00299770367542	0.00425632142068	0.00644454065414	0.500684406039	1.86299971955	3.42970724342	5.15306306302	7.02199552016	9.01476865196	11.0562361898	13.0987534462	15.2040135805	17.3285185547	19.442912807	21.5566385819	23.5983463538	25.6472402586	27.7153581133	29.5363116442	29.7814287557
PD_152P_bmtagged_2 - polyg	0.0670827590781	0.067369995493	0.0676050071052	0.0679183559214	0.0680750303296	0.068257817139	0.0685189411526	0.068623390758	0.0689106271729	0.069876786023	0.0710309541628	0.0714644200253	0.0716576517953	0.0717464339599	0.0717568789205	0.0717934362823	0.0718404386048	0.0720441153353	0.0720911176578	0.072211234704	0.0723209067897	0.0724723587175	0.0725298060005	0.0726133656849	0.072655145527	0.0727230377705	0.0727543726522	0.0728431548168	0.0729371594616	0.0730677214684	0.073213950916	0.0732766206792	0.0733967377255	0.0736735291798	0.11418430864	0.334604310949
PD_153S_bmtagged_2 - illumina_universal_adapter	1.81622293919e-05	1.81622293919e-05	5.44866881756e-05	7.26489175675e-05	7.26489175675e-05	9.08111469593e-05	0.000127135605743	0.000145297835135	0.000145297835135	0.00017798984804	0.000283330778513	0.00049038019358	0.000762813634458	0.0011587502352	0.00180532560155	0.00290232425682	0.00443521641749	0.00628776381546	0.0105994770731	0.814772140302	2.9823216124	5.4049595963	8.02823209586	10.7894467276	13.6529510354	16.5840515284	19.5517888706	22.5357414512	25.4928211972	28.4367950785	31.3480369899	34.1835896266	36.955302027	39.6516193807	41.9591742143	42.2714810136
PD_153S_bmtagged_2 - polyg	0.0242465762381	0.0243192251557	0.0244645229908	0.0245734963672	0.0247006319729	0.0248096053493	0.0248459298081	0.0250638765608	0.0251546877077	0.0255179322956	0.0259066040046	0.0260373720562	0.0261681401078	0.0262189943501	0.0262371565795	0.0262444214712	0.0262734810383	0.0263679246311	0.0264078815358	0.0265386495874	0.0266330931802	0.0267239043272	0.0267965532448	0.0268546723788	0.0269309537423	0.0269781755387	0.0270399271186	0.0271634302785	0.0272215494125	0.0272724036548	0.0272869334383	0.0273523174641	0.0275012477452	0.0277482540649	0.0771858424695	0.371290455458
PD_156P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	5.53629539901e-05	8.30444309851e-05	0.00011072590798	0.00016608886197	0.00022145181596	0.00027681476995	0.000326641428541	0.000487193995113	0.000625601380088	0.000808299128255	0.000974387990225	0.00144497309914	0.002247735932	0.00324980539922	0.00515429101647	0.00788922094358	0.762425384579	2.81846155209	5.10402699055	7.58053372102	10.2153342095	12.9976935793	15.8916923459	18.8627563443	21.8770200558	24.8917654249	27.8829427846	30.8354103668	33.7389813881	36.5650221286	39.320967833	41.6799833025	41.9995548818
PD_156P_bmtagged_2 - polyg	0.0185465895867	0.0186019525407	0.0186573154947	0.0187126784486	0.0188787673106	0.0189618117416	0.0189894932186	0.0190725376496	0.0191279006036	0.0192995257609	0.0195154412815	0.0196483123711	0.0197036753251	0.0197535019837	0.0197645745745	0.0197645745745	0.0197645745745	0.01984208271	0.0199029819594	0.0199583449134	0.0199638812088	0.0200469256398	0.0201410426616	0.0201521152524	0.0201797967294	0.0202240870926	0.0202351596834	0.0202351596834	0.020257304865	0.0202628411604	0.0202628411604	0.0202739137512	0.0203680307729	0.0205618011119	0.0905571838415	0.476342856131
PD_157S_bmtagged_2 - illumina_universal_adapter	0.0	2.06815394511e-05	2.06815394511e-05	0.000103407697255	0.000103407697255	0.000103407697255	0.000103407697255	0.000124089236706	0.000144770776157	0.000181997547169	0.000322632015437	0.00057908310463	0.000831397885933	0.00115402990137	0.00166279577187	0.00239078596054	0.00323872907804	0.00481052607632	0.00806166407803	0.729897026615	2.74492836949	5.06301871886	7.65445283885	10.4518544102	13.4391952399	16.5536944468	19.7558875172	22.9930613435	26.2452871942	29.4675703121	32.6626985686	35.7771522761	38.8367750862	41.8154213967	44.3323730205	44.6709877296
PD_157S_bmtagged_2 - polyg	0.0113955282375	0.0114782543953	0.0114782543953	0.0115609805531	0.0116230251715	0.0116643882504	0.0116643882504	0.0116850697899	0.0117677959477	0.0120449285763	0.0122682892024	0.0123261975128	0.0123551516681	0.0124171962864	0.0124296052101	0.0124296052101	0.0124296052101	0.0124420141338	0.0124999224442	0.0125950575257	0.0126860562993	0.0127646461492	0.0127811913808	0.0127936003044	0.012810145536	0.0128308270754	0.012847372307	0.012884599078	0.012884599078	0.0128928716938	0.012921825849	0.0130004156989	0.0131534590909	0.0133809560248	0.0674300912263	0.385379806131
PD_158P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	3.69784809277e-05	3.69784809277e-05	7.39569618554e-05	9.24462023193e-05	9.24462023193e-05	0.000129424683247	0.000155309619896	0.000284734303143	0.000425252530669	0.0006138427834	0.000935555567471	0.00124617480726	0.00195616164108	0.00320973214452	0.00490334657101	0.0074696531474	0.523504354493	1.96548761397	3.61830738029	5.44194554142	7.4076957026	9.50188322159	11.6913310053	13.9643871344	16.2961096234	18.6760298646	21.080991933	23.509697884	25.9466759211	28.3860982359	30.8230429925	32.9533991637	33.2436728432
PD_158P_bmtagged_2 - polyg	0.022242556278	0.0223719809613	0.0225014056445	0.0225938518468	0.0226308303278	0.0227972334919	0.0228527012133	0.0228896796942	0.0229451474156	0.0233112343768	0.0237697675403	0.0239065879198	0.0239842427297	0.024036012603	0.0240471061473	0.0240618975397	0.0241099695649	0.0241284588053	0.0241432501977	0.0241691351343	0.0242098114634	0.0242393942481	0.0242578834886	0.0242578834886	0.0242652791848	0.0243022576657	0.02431335121	0.02431335121	0.0243207469061	0.0243725167794	0.0243984017161	0.0244390780451	0.0245574091841	0.0247164166521	0.0590287491049	0.255484324729
PD_159S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	1.84399642707e-05	1.84399642707e-05	1.84399642707e-05	1.84399642707e-05	1.84399642707e-05	3.68799285415e-05	3.68799285415e-05	7.00718642288e-05	0.000118015771333	0.000287663442623	0.000520006992434	0.000796606456495	0.00133136542035	0.00212059589113	0.00319748980454	0.00473169483187	0.0080508884006	0.607567318778	2.22648554196	4.03692492205	6.00275050507	8.10183064589	10.3200292679	12.6404406119	15.0263507089	17.4893546086	19.9965332867	22.5039074284	25.0056168131	27.4877798357	29.9797307913	32.4517333935	34.6075422404	34.8990891395
PD_159S_bmtagged_2 - polyg	0.0226627160887	0.0227733558743	0.0229208755885	0.0230683953027	0.0232343549811	0.0233265548025	0.0234556345524	0.0235478343737	0.0236400341951	0.024071529359	0.0246136643086	0.0247648720156	0.0248828877869	0.0249677116226	0.0249677116226	0.0249898395797	0.025008279544	0.0250340954939	0.0250451594725	0.0250931033796	0.025185303201	0.0253070069651	0.0253733908365	0.0253844548151	0.0253955187936	0.0254250227365	0.0254287107293	0.0254397747079	0.0255467265007	0.0255983584006	0.0256278623435	0.0256721182577	0.0258380779361	0.0260482935288	0.0704111595713	0.312059515353
PD_15P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.95969545918e-05	5.32745182652e-05	0.000177581727551	0.000313727718673	0.000509067618978	0.000816875946733	0.00114244244724	0.00191196326663	0.0035161182055	0.0060969726459	0.0105424352256	0.972218522603	3.56310041122	6.37386991428	9.34981410153	12.4323842774	15.606349849	18.8040225813	21.9744069214	25.1084876371	28.1968292191	31.2102372314	34.1692460413	37.0115185428	39.7714463973	42.4406063114	44.7131788727	45.0166719645
PD_15P_bmtagged_2 - polyg	0.0314911596856	0.031609547504	0.0316983383678	0.0317871292316	0.0319351140045	0.0320239048683	0.0322310835504	0.0323494713688	0.0324382622326	0.0328940553333	0.0335037525979	0.0336517373708	0.0336990924982	0.033787883362	0.0338293190984	0.0338293190984	0.0338529966621	0.0339358681349	0.0339950620441	0.0340897722988	0.0341608049898	0.0342081601172	0.03429103159	0.0343147091537	0.0343857418447	0.0344567745357	0.0344804520994	0.034510049054	0.0345751623541	0.0346284368724	0.0346402756542	0.0346935501725	0.0348237767727	0.0351197463186	0.104056972954	0.502881855469
PD_160P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	1.8910608984e-05	5.6731826952e-05	7.56424359361e-05	7.56424359361e-05	0.000147502750075	0.000306351865541	0.000457636737413	0.000627832218269	0.000949312570998	0.00148637386614	0.00249998250769	0.00383507150196	0.00574126088755	0.00938344417787	0.706867217457	2.61961480224	4.77966020283	7.15177673681	9.67584757822	12.3201936749	15.0594672465	17.8486610438	20.6490801785	23.450702028	26.2454025946	29.0112039685	31.7554472482	34.4578829535	37.0924863045	39.3678334702	39.6765378155
PD_160P_bmtagged_2 - polyg	0.0243001325445	0.0243568643714	0.0245081492433	0.0245837916792	0.0247161659421	0.0249052720319	0.0249809144679	0.0250376462948	0.0251132887308	0.0255141936412	0.0259983052312	0.0261685007121	0.0262327967826	0.0262668358788	0.0262857464878	0.0262933107314	0.026319785584	0.0264332492379	0.0265088916738	0.0266374838149	0.0267396011034	0.0268417183919	0.026913578706	0.0269665284112	0.0269930032638	0.0270459529689	0.0271102490395	0.0271367238921	0.027193455719	0.027231276937	0.0272653160332	0.0273296121037	0.0275035897064	0.027696477918	0.0607295296913	0.255482327374
PD_161S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00165944806757	0.00331889613515	0.00663779227029	0.011616136473	0.0192495975838	0.0255555002406	0.364746685252	1.39327259753	2.51871027696	3.73010736629	5.09417367783	6.58966827633	8.14291166758	9.80501485206	11.6549675578	13.6492922454	15.6970511608	17.8400623952	19.9770996167	22.2678017291	24.6497734853	26.8126980966	27.0954680473
PD_161S_bmtagged_2 - polyg	0.0414862016893	0.0414862016893	0.0431456497569	0.0431456497569	0.0431456497569	0.0431456497569	0.0431456497569	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0448050978245	0.0477921043461	0.0481239939596	0.0484558835731	0.0497834420272	0.0497834420272	0.0497834420272	0.0514428900948	0.0547617862299	0.0710243772921	0.144371981879
PD_162P_bmtagged_2 - illumina_universal_adapter	2.21288287299e-05	4.42576574599e-05	4.42576574599e-05	4.42576574599e-05	4.42576574599e-05	6.63864861898e-05	6.63864861898e-05	6.63864861898e-05	8.85153149198e-05	0.000181456395586	0.000283249007743	0.000442576574599	0.000584201078471	0.000792212068532	0.00108431260777	0.00176588053265	0.00271742016804	0.0038105843073	0.00598806105432	0.506555444223	1.90076902106	3.50037353463	5.28311180901	7.2133343011	9.26202126492	11.3988871855	13.6004445239	15.8462683714	18.1150530915	20.4028509013	22.7072453326	25.0075813367	27.3061647376	29.5870893332	31.5856810545	31.8605122558
PD_162P_bmtagged_2 - polyg	0.0534411213828	0.0535960231839	0.0539279556149	0.0541271150735	0.0543484033607	0.0546360781342	0.0549458817365	0.0551007835376	0.0552778141674	0.0559505305608	0.0566498015487	0.05683568371	0.0568932186647	0.0569419020879	0.0570082885741	0.0570348431686	0.0570835265918	0.0571410615465	0.0571764676724	0.0572384283929	0.0572826860503	0.0573313694735	0.0573800528968	0.0574243105542	0.0574552909144	0.0575128258691	0.0575570835266	0.0576101927155	0.0576677276702	0.0577518172194	0.0578005006426	0.0578580355973	0.0579598282095	0.0581014527133	0.0994690851411	0.31363188959
PD_163S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	1.91659845173e-05	3.83319690347e-05	3.83319690347e-05	3.83319690347e-05	9.58299225867e-05	9.58299225867e-05	0.000157161073042	0.000268323783243	0.00037565329654	0.000617144701458	0.000893134878508	0.00145278162641	0.00242258044299	0.0036492034521	0.00568846420474	0.00941816479182	0.808402060957	2.93338842915	5.27194136282	7.73320259576	10.295096747	12.9404740936	15.5991488003	18.2369287506	20.8682497642	23.4477382892	25.9344174509	28.3534100215	30.7052564821	33.0201739236	35.2930718608	37.2411063603	37.5054934503
PD_163S_bmtagged_2 - polyg	0.0398652477961	0.0400185756722	0.0401144055948	0.0402868994554	0.0405360572542	0.0405935552077	0.0406318871767	0.0406893851303	0.0409577089135	0.0415250220553	0.0420961683939	0.0422993278298	0.0423989909492	0.0424718216904	0.0424909876749	0.0425101536594	0.0425254864471	0.0425829844006	0.0425944839913	0.0426251495666	0.0427363122768	0.0427746442458	0.0427861438365	0.0428244758055	0.0428589745777	0.0428743073653	0.0429318053188	0.0429548045002	0.0429701372879	0.0429854700755	0.0430161356507	0.0431081323764	0.0433802893565	0.0436601127305	0.108084653087	0.480452899881
PD_164P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	2.84347872324e-05	8.53043616973e-05	0.000142173936162	0.000142173936162	0.000142173936162	0.000147860893609	0.000216104382967	0.00032415657445	0.000443582680826	0.000693808808472	0.00110895670207	0.00178001768075	0.00323587878705	0.00484528774441	0.00773426212722	0.578642233223	2.16533748254	3.99090200548	6.01287697775	8.22684932037	10.5939316183	13.0736270476	15.6412200912	18.2560376295	20.8968559371	23.5422465586	26.17909537	28.7833692891	31.3353914432	33.8232533434	35.964534996	36.2512827643
PD_164P_bmtagged_2 - polyg	0.0557321829756	0.0560449656351	0.0561587047841	0.0563577482947	0.0564714874436	0.0565567918053	0.0568411396776	0.0568695744649	0.0571539223372	0.0579273485499	0.0586382182307	0.0588827574009	0.0589566878477	0.0590021835073	0.0590021835073	0.0590021835073	0.0591045487413	0.0591955400605	0.0593263400818	0.0594742009754	0.0596448096988	0.0598154184222	0.059889348869	0.059940531486	0.0599974010604	0.0600372097626	0.0600542706349	0.0601338880392	0.0602191924009	0.0602874358902	0.0603386185072	0.0604011750391	0.0605831576774	0.0608504446774	0.0951598589521	0.307522223919
PD_165S_bmtagged_2 - illumina_universal_adapter	0.0	1.73268154474e-05	5.19804463422e-05	5.19804463422e-05	5.19804463422e-05	8.66340772371e-05	8.66340772371e-05	8.66340772371e-05	0.000121287708132	0.000159406702116	0.000259902231711	0.000419308933827	0.000637626808465	0.000907925129444	0.0012509960753	0.00193020724084	0.00310843069127	0.00458814073047	0.00753023399344	0.692660239689	2.59498516911	4.78573226847	7.18596749732	9.76018474544	12.4646649921	15.2449257988	18.0654333324	20.9016736144	23.7001553002	26.4405540353	29.1099994611	31.6840676986	34.1867771794	36.6424720791	38.7653049927	39.0504316023
PD_165S_bmtagged_2 - polyg	0.0294209326297	0.0295248935224	0.0296288544151	0.0297501421232	0.0299234102777	0.0300273711704	0.0301833125094	0.0303392538484	0.0304085611102	0.0308174739548	0.0313372784182	0.0314932197572	0.0316110421023	0.0316560918224	0.0316664879117	0.031718468358	0.0317669834413	0.0318432214293	0.0318882711494	0.0320234203099	0.0321065890241	0.0321862923751	0.0322382728215	0.0322902532678	0.032297183994	0.0323422337141	0.0323838180712	0.0324219370652	0.0324669867854	0.0324704521484	0.0324773828746	0.0325605515888	0.0327268890171	0.0329278800763	0.0832449521355	0.388831065455
PD_166_bmtagged_2 - illumina_universal_adapter	0.0	0.0	2.43455194019e-05	2.43455194019e-05	2.43455194019e-05	2.43455194019e-05	2.43455194019e-05	2.43455194019e-05	2.43455194019e-05	8.76438698469e-05	0.000180156843574	0.000365182791029	0.000628114400569	0.000847224075187	0.00119293045069	0.00175287739694	0.0027315672769	0.0040218798052	0.00623245296689	0.536385352567	1.99166798944	3.6385401258	5.45055278936	7.38087006991	9.44382174016	11.5975188994	13.8047372485	16.0835411629	18.3975730439	20.6817232343	22.9958281518	25.3481555348	27.7128407034	30.0914515091	32.199242757	32.4868315086
PD_166_bmtagged_2 - polyg	0.0265366161481	0.0265609616675	0.0266583437451	0.0267557258227	0.0268287623809	0.0269748354973	0.0270722175749	0.0271939451719	0.0272182906913	0.0275396515474	0.027885357923	0.0281531586364	0.0282651480256	0.0283138390644	0.0283138390644	0.0283381845838	0.0283868756226	0.0285134723235	0.0285524251546	0.0286351999205	0.0287179746865	0.0288007494525	0.0289370843611	0.0289711680883	0.028980906296	0.0290295973348	0.0290880265814	0.0291708013474	0.0292097541784	0.0292389688017	0.0292779216327	0.0293266126716	0.0295165077229	0.0297015336703	0.0689221654268	0.299766380396
PD_167P_bmtagged_2 - illumina_universal_adapter	0.0	2.23124288931e-05	2.23124288931e-05	2.23124288931e-05	2.23124288931e-05	4.46248577862e-05	4.46248577862e-05	6.69372866792e-05	6.69372866792e-05	0.000138337059137	0.000196349374259	0.00025882417516	0.000401623720075	0.000597973094334	0.000843409812158	0.00128519590424	0.00211075577329	0.00301664038634	0.00490873435648	0.348618313997	1.30362597051	2.40643561849	3.64751985081	5.01978331508	6.50484949486	8.07767491996	9.72550580603	11.4794724539	13.3140583698	15.1877892109	17.1126690641	19.0700045763	21.0806221687	23.1513896069	24.9970826499	25.251533589
PD_167P_bmtagged_2 - polyg	0.0420143036057	0.0421928030368	0.0424159273257	0.0426613640436	0.0429068007614	0.0430406753347	0.0431299250503	0.0432637996237	0.0434869239126	0.0440090347487	0.04478996976	0.0450220190205	0.0452719182241	0.0452942306529	0.0453076181103	0.0453477804823	0.0453656304254	0.0454682675983	0.0455396673708	0.0456333795721	0.0457003168588	0.0458386539179	0.045918978662	0.0459323661193	0.0459457535766	0.0459636035197	0.0460171533491	0.0460751656642	0.0461108655504	0.0461331779793	0.0462090402376	0.0463072149247	0.0463518397825	0.0464678644127	0.074501200074	0.235306875106
PD_169P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	3.97964016094e-05	3.97964016094e-05	3.97964016094e-05	9.94910040234e-05	0.000119389204828	0.000119389204828	0.000139287405633	0.000179083807242	0.000378065815289	0.000581027463497	0.00100684896072	0.00149634470051	0.0021291074861	0.00332299953438	0.00493475379956	0.00704794272502	0.0106932931124	0.74036429626	2.76884260125	5.08876189415	7.67246367583	10.4609338624	13.4230715659	16.4776523307	19.5882624493	22.7318757238	25.8971541593	29.0084845928	32.0316938542	34.966467552	37.849004493	40.6636607118	43.0727478221	43.3963045061
PD_169P_bmtagged_2 - polyg	0.0359759470549	0.0360157434565	0.0361749290629	0.0363142164685	0.036473402075	0.0366922822838	0.0368912642919	0.0369708570951	0.0370504498983	0.0375399456381	0.0381567898631	0.0384751610759	0.03857465208	0.0386781227241	0.0387378173266	0.0388094508495	0.038873125092	0.0389527178952	0.0389845550165	0.039119862782	0.0392710891081	0.0394183357941	0.0395019082375	0.0395417046391	0.0395934399612	0.0397008902455	0.0397685441282	0.0398322183708	0.0398759944126	0.0399277297347	0.039935689015	0.0399754854166	0.0401426303034	0.0404371236753	0.096637602028	0.411116726826
PD_16P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	2.59729195951e-05	2.59729195951e-05	2.59729195951e-05	2.59729195951e-05	5.19458391902e-05	5.19458391902e-05	5.19458391902e-05	9.86970944614e-05	0.000197394188923	0.000311675035141	0.000555820479335	0.000836328010963	0.00136098098678	0.00236353568316	0.00393749461062	0.00632180862945	0.0106956482893	1.11515769198	4.01356409753	7.07907507317	10.2817438426	13.5825486914	16.9554231976	20.3228537797	23.686050776	27.0297992501	30.3079868806	33.5179176783	36.6627291721	39.693254625	42.617997571	45.4507963817	47.8554939478	48.1799476594
PD_16P_bmtagged_2 - polyg	0.0145708078929	0.0146487266516	0.0146746995712	0.0147266454104	0.0148045641692	0.0148305370888	0.0149084558476	0.0149863746064	0.0150902662848	0.0152253254667	0.0153915521521	0.0154331088234	0.0154954438304	0.0155110275822	0.0155318059179	0.0155525842536	0.0156460867641	0.0156824488515	0.0157655621942	0.0158330917852	0.01590581596	0.0159421780475	0.0159629563832	0.0160564588937	0.0161759343238	0.016227880163	0.0162330747469	0.0162642422505	0.0163109935057	0.0163733285128	0.0164408581037	0.0165291660303	0.0168616194011	0.0173343265378	0.10456697429	0.592650079321
PD_170S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	2.36546366281e-05	4.73092732562e-05	7.09639098844e-05	0.000118273183141	0.000118273183141	0.000165582456397	0.000236546366281	0.000335895840119	0.000473092732562	0.000548787569772	0.000766410226751	0.000998225665707	0.00145712561629	0.00234180902618	0.00380839649713	0.00582850246517	0.0091023041745	0.69351136759	2.57118330664	4.69605092938	7.00112903581	9.43860687437	11.9991219399	14.6133614161	17.2633761648	19.913551765	22.5527468829	25.1638734089	27.7491406862	30.2731329928	32.7562311635	35.1718757725	37.2525518031	37.5341839068
PD_170S_bmtagged_2 - polyg	0.0445653354074	0.0447309178638	0.0448728456835	0.0450147735033	0.0450857374132	0.0451803559597	0.0453222837795	0.0455351755091	0.0457007579655	0.0464009352097	0.047030148544	0.0472146547097	0.0473849680934	0.047451201076	0.047451201076	0.0474606629307	0.0475032412766	0.0475458196225	0.0475789361138	0.0475978598231	0.047654630951	0.047683016515	0.0477161330062	0.0477729041341	0.0477965587708	0.0478344061894	0.0479148319539	0.0480189123551	0.0480189123551	0.0480189123551	0.0480378360644	0.0481040690469	0.0484163102504	0.0486812421807	0.100376085068	0.414594816181
PD_171P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	1.93157361826e-05	5.79472085478e-05	9.65786809129e-05	9.65786809129e-05	9.65786809129e-05	9.65786809129e-05	9.65786809129e-05	0.000169978478407	0.000231788834191	0.000320641220631	0.000552430054822	0.000838302950324	0.00128256488252	0.00170751107854	0.0024221933173	0.00357727434101	0.00544703760349	0.516321217602	1.92096541595	3.51281000308	5.26514131586	7.16690689004	9.210245221	11.3411610998	13.5538752582	15.8502535963	18.2112623877	20.6047061632	23.0282902135	25.4632473693	27.9168364842	30.3810106225	32.5482130433	32.844613015
PD_171P_bmtagged_2 - polyg	0.0162252183934	0.0163024813381	0.0164183757552	0.0165149544361	0.0165922173808	0.0166501645894	0.0167274275341	0.0167660590065	0.016824006215	0.0169669426628	0.0170982896688	0.0172296366749	0.0172837207362	0.0173262153558	0.0173648468281	0.0173841625643	0.0174266571839	0.0174459729201	0.0175000569814	0.0175348253066	0.0175927725151	0.0176391302819	0.0176932143432	0.0177279826684	0.017770477288	0.0178052456131	0.0178400139382	0.0178670559689	0.017901824294	0.0179365926191	0.0179636346498	0.0179868135332	0.0181027079503	0.0182572338398	0.0597628877489	0.293811663073
PD_172S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	3.22240317806e-05	3.22240317806e-05	6.44480635613e-05	6.44480635613e-05	0.000103116901698	0.000212678609752	0.000438246832217	0.000728263118242	0.00110850669325	0.00150163988098	0.00232657509456	0.00319017914628	0.00424068258233	0.00674771225486	0.474485978357	1.77415207294	3.27429675884	4.96899081422	6.85081626695	8.95449773368	11.1913482342	13.5588607387	16.0863268922	18.7207446071	21.3893777991	24.1314366698	26.884129471	29.6379887822	32.4137346557	34.8388572843	35.1691793893
PD_172S_bmtagged_2 - polyg	0.0212034129117	0.0214289811341	0.0214934291977	0.0216223253248	0.021880117579	0.0220090137062	0.0221379098333	0.0222023578969	0.0223634780558	0.0225632670528	0.0228661729515	0.0229628450469	0.0230337379168	0.0230788515613	0.0231046307867	0.0231046307867	0.0231497444312	0.0232013028821	0.0232206373011	0.023291530171	0.0235493224253	0.0236266601016	0.0236846633588	0.0237039977778	0.0237362218096	0.0237942250668	0.0239102315812	0.0241164653846	0.0242646959308	0.0243355888007	0.024412926477	0.0245224881851	0.0246964979567	0.0250316278872	0.0641838265007	0.269135113432
PD_173P_bmtagged_2 - illumina_universal_adapter	0.0	2.18973482968e-05	4.37946965936e-05	4.37946965936e-05	4.37946965936e-05	0.000109486741484	0.000109486741484	0.000109486741484	0.000109486741484	0.000144522498759	0.00027152711888	0.000394152269343	0.000608746282651	0.000985380673357	0.0016817163492	0.00245250300924	0.00356050883306	0.00494442124542	0.00740130372432	0.493154560462	1.8374765671	3.39363352116	5.12870056975	7.01649724323	9.03360651735	11.1497531183	13.3536818092	15.6109042663	17.9166162115	20.2519377511	22.6128616703	24.9922450541	27.3793275456	29.7659677106	31.8692167735	32.1574822254
PD_173P_bmtagged_2 - polyg	0.0342036580396	0.0344007341743	0.0345759129607	0.0347072970504	0.0347948864436	0.0350138599266	0.0352547307579	0.0353423201511	0.0354956015891	0.0359379280247	0.0364109107479	0.0365817100647	0.0366780583972	0.0367393709724	0.0367437504421	0.036756888851	0.0367744067297	0.0368663755925	0.0369802418037	0.0371992152866	0.0373787735427	0.037567090738	0.0376853364188	0.0378167205086	0.0378867920231	0.0379875198253	0.0381364217937	0.038197734369	0.0382240111869	0.0382940827015	0.0383203595194	0.0383553952767	0.0384692614878	0.0387714448943	0.0797194862094	0.29905208569
