PD_145P_2_bbduk_filt - polyg	0.183557127233	0.191389602038	0.191389602038	0.191389602038	0.191389602038	0.191411603371	0.191433604705	0.191455606039	0.191477607373	0.191530410573	0.191556812174	0.191583213774	0.191596414575	0.191631616709	0.19168441991	0.19171082151	0.191794426578	0.191922034314	0.191988038315	0.192049642049	0.192164048985	0.192234453253	0.19229165672	0.192370861522	0.19245446659	0.192538071658	0.192560072992	0.192612876193	0.19265687886	0.192700881527	0.192775686062	0.192854890863	0.192912094331	0.192951696732	0.192973698066	0.192973698066
PD_146S_2_bbduk_filt - polyg	0.20140298421	0.210367405226	0.210367405226	0.210367405226	0.210367405226	0.210367405226	0.210367405226	0.210367405226	0.210367405226	0.210416238648	0.210499953085	0.21055576271	0.210583667523	0.210646453351	0.210660405757	0.210709239179	0.210716215382	0.210751096398	0.210813882226	0.210883644257	0.210995263507	0.211072001741	0.211169668585	0.211204549601	0.21122547821	0.211295240241	0.211309192648	0.211309192648	0.211309192648	0.211309192648	0.211406859491	0.211413835694	0.211434764304	0.21144871671	0.211539407351	0.211553359757
PD_147_2_bbduk_filt - polyg	0.205317608614	0.211982168478	0.211982168478	0.211982168478	0.211982168478	0.211982168478	0.211982168478	0.211982168478	0.212064109788	0.212085960804	0.212091423558	0.212091423558	0.212091423558	0.212102349066	0.212129662836	0.212233455162	0.212320859226	0.212391875027	0.212501130107	0.212610385187	0.212665012727	0.212725103021	0.212746954037	0.212752416791	0.212796118823	0.212817969838	0.212828895346	0.212828895346	0.212845283608	0.212856209116	0.212856209116	0.212856209116	0.212856209116	0.212856209116	0.212856209116	0.212856209116
PD_148P_2_bbduk_filt - polyg	0.276994350721	0.285893175265	0.285917757654	0.285942340042	0.28596692243	0.285991504818	0.286016087207	0.286016087207	0.286089834371	0.286138999148	0.28619799688	0.286296326432	0.286311075865	0.286315992343	0.286394655985	0.286488069061	0.28653231736	0.286610981002	0.286694561122	0.286812556586	0.28695021796	0.287107545245	0.287210791275	0.28722062423	0.287274705485	0.287343536172	0.28738778447	0.287392700948	0.287402533903	0.287500863456	0.287515612889	0.287515612889	0.2875352788	0.287569694143	0.287613942442	0.287613942442
PD_149S_2_bbduk_filt - polyg	0.279205685692	0.287185889377	0.287185889377	0.287185889377	0.287185889377	0.287185889377	0.287253518222	0.287287332644	0.287321147066	0.28740230168	0.287517270716	0.287530796485	0.287652528406	0.28765929129	0.28765929129	0.287720157251	0.287787786095	0.287801311864	0.287848652056	0.287970383976	0.288139456088	0.288261188009	0.288409971467	0.288491126081	0.28856551781	0.288687249731	0.288714301269	0.288741352807	0.288808981652	0.288876610496	0.288937476457	0.289011868186	0.289059208377	0.289099785684	0.289194466067	0.28921475472
PD_14P_1_bbduk_filt - polyg	0.559911015484	0.560555208407	0.560716256638	0.560877304869	0.560877304869	0.560877304869	0.560877304869	0.560930987612	0.560984670356	0.560984670356	0.560984670356	0.560984670356	0.560984670356	0.561006143453	0.56128529372	0.561467815048	0.562477050627	0.564184161873	0.564334473555	0.56479614515	0.565279289842	0.565934219313	0.566138213739	0.566245579226	0.566352944713	0.566599885334	0.566771670113	0.566836089405	0.566868299052	0.566997137636	0.567158185867	0.56721186861	0.567265551354	0.567265551354	0.567265551354	0.567265551354
PD_14P_2_bbduk_filt - polyg	0.79756452129	0.810072600542	0.81017996603	0.81017996603	0.810233648773	0.810287331517	0.810448379747	0.810448379747	0.810502062491	0.810684583819	0.810749003111	0.810770476209	0.810770476209	0.810802685855	0.810888578245	0.810985207183	0.811017416829	0.811103309219	0.811156991963	0.811199938157	0.811339513291	0.811446878778	0.811500561521	0.811522034619	0.811522034619	0.811586453911	0.811672346301	0.81168308285	0.811736765593	0.811779711788	0.81184413108	0.811887077275	0.811951496568	0.811951496568	0.811962233116	0.812005179311
PD_150P_2_bbduk_filt - polyg	0.238209220975	0.246328001534	0.246328001534	0.246328001534	0.246328001534	0.246328001534	0.246397991022	0.246397991022	0.246397991022	0.246474979458	0.246565965792	0.246572964741	0.246572964741	0.246600960536	0.246607959484	0.24663595528	0.246684947921	0.246754937408	0.246845923742	0.246852922691	0.24685992164	0.246922912179	0.246929911127	0.246985902717	0.24702789641	0.247062891154	0.247097885898	0.247097885898	0.247097885898	0.247132880641	0.247132880641	0.247146878539	0.247167875385	0.247167875385	0.247167875385	0.247167875385
PD_151S_2_bbduk_filt - polyg	0.23329199471	0.23942731978	0.23942731978	0.23942731978	0.23942731978	0.23942731978	0.239464730298	0.239464730298	0.239464730298	0.239599408166	0.239704157618	0.239726603929	0.239726603929	0.239771496552	0.239921138627	0.239973513353	0.240115673324	0.240250351191	0.240325172229	0.240362582747	0.240414957474	0.240542153237	0.240609492171	0.240676831105	0.240699277416	0.240774098453	0.240774098453	0.240856401594	0.240923740528	0.240946186839	0.240976115254	0.240998561566	0.241028489981	0.241065900499	0.241110793122	0.241110793122
PD_152P_2_bbduk_filt - polyg	0.28669537179	0.294375019587	0.294409457469	0.294409457469	0.294409457469	0.294409457469	0.294443895352	0.294443895352	0.294443895352	0.294512771117	0.294547208999	0.294616084764	0.29464363507	0.294691848106	0.294733173565	0.294815824483	0.294946688436	0.295091327542	0.295125765425	0.295297954837	0.295380605755	0.29547014425	0.295525244862	0.295614783356	0.295656108815	0.295718097004	0.29574564731	0.295855848534	0.295917836722	0.295972937334	0.296090026135	0.296165789476	0.296179564629	0.296269103124	0.296269103124	0.296269103124
PD_153S_2_bbduk_filt - polyg	0.222693213519	0.231769208118	0.231769208118	0.231769208118	0.231769208118	0.231826833481	0.231826833481	0.231826833481	0.231855646162	0.231919034061	0.231942084206	0.231988184496	0.232011234641	0.232051572394	0.232086147612	0.232086147612	0.232086147612	0.232149535511	0.232247498627	0.232356986816	0.232460712468	0.232575963194	0.232610538411	0.232656638701	0.232714264064	0.232725789136	0.232789177035	0.232910190296	0.232921715369	0.232921715369	0.232939002978	0.23299662834	0.233008153413	0.233008153413	0.233008153413	0.233008153413
PD_156P_1_bbduk_filt - polyg	0.194157966199	0.194244010057	0.194416097773	0.194502141632	0.194502141632	0.194502141632	0.19458818549	0.19458818549	0.19458818549	0.195181888112	0.195448624073	0.195491646002	0.195896052136	0.19667044686	0.19978523453	0.204405789719	0.3440549717	0.451265619111	0.454758999757	0.4601969716	0.462580386475	0.463217111026	0.463225715412	0.463277341727	0.463363385585	0.463501055758	0.46351826453	0.463544077687	0.46362151716	0.463647330317	0.463690352246	0.463733374175	0.463733374175	0.463741978561	0.463776396105	0.463776396105
PD_156P_2_bbduk_filt - polyg	0.684349826794	0.693685585417	0.693728607346	0.693728607346	0.693771629275	0.693814651204	0.693900695062	0.693986738921	0.694072782779	0.69423626611	0.694356727511	0.694408353826	0.694442771369	0.694459980141	0.694511606456	0.694623463472	0.694718111716	0.694872990661	0.694933221362	0.694933221362	0.694933221362	0.695010660834	0.695088100306	0.695105309078	0.695131122236	0.695148331007	0.695148331007	0.695148331007	0.695182748551	0.695191352936	0.695191352936	0.695191352936	0.695191352936	0.695191352936	0.695217166094	0.695234374866
PD_157S_2_bbduk_filt - polyg	0.211381793813	0.21942077319	0.21942077319	0.21942077319	0.219454129951	0.219520843472	0.219554200233	0.219587556994	0.219654270516	0.219687627277	0.219720984038	0.219720984038	0.219720984038	0.219774354855	0.21982105432	0.219841068377	0.219887767842	0.219974495421	0.220047880295	0.220147950577	0.220234678156	0.220288048973	0.220288048973	0.220288048973	0.220288048973	0.220288048973	0.220348091143	0.220354762495	0.220354762495	0.220368105199	0.22040146196	0.220421476017	0.220421476017	0.220448161425	0.22046150413	0.220488189538
PD_158P_2_bbduk_filt - polyg	0.18552401487	0.192787061149	0.19281236793	0.19281236793	0.19281236793	0.192837674712	0.192837674712	0.192862981493	0.192888288275	0.192888288275	0.192923717769	0.192938901838	0.192938901838	0.192943963194	0.192964208619	0.192964208619	0.1929895154	0.193014822182	0.193060374389	0.193090742526	0.19312617202	0.19318184694	0.193212215077	0.193227399146	0.193242583215	0.193252705928	0.193267889996	0.193267889996	0.193267889996	0.193293196778	0.193293196778	0.193303319491	0.193353933053	0.193419730685	0.193424792042	0.193470344248
PD_159S_2_bbduk_filt - polyg	0.190905652798	0.19868664149	0.198738342412	0.198738342412	0.198764192872	0.198790043333	0.198841744255	0.198841744255	0.198841744255	0.198908955453	0.198965826466	0.198981336743	0.199120929231	0.199203650705	0.199224331074	0.199255351627	0.199276031996	0.199338073101	0.199400114207	0.199462155313	0.199519026327	0.199658618815	0.199720659921	0.199736170197	0.199751680474	0.199772360842	0.199772360842	0.19981372158	0.199927463607	0.199963654252	0.199979164529	0.200010185082	0.20003086545	0.20003086545	0.200051545819	0.200056715911
PD_15P_1_bbduk_filt - polyg	0.160418129565	0.160659432407	0.160804214113	0.16090073525	0.16090073525	0.16090073525	0.16090073525	0.16090073525	0.160948995818	0.160958647932	0.16108412541	0.161151690206	0.161296471911	0.161470209958	0.162551246691	0.163400632696	0.193959224646	0.229874739695	0.231583163818	0.23799216731	0.244294997551	0.248078626118	0.248329581074	0.248503319121	0.248590188144	0.248628796599	0.248783230418	0.248831490986	0.248850795214	0.248928012123	0.24894731635	0.248995576919	0.24902453326	0.249072793828	0.249130706511	0.249169314965
PD_15P_2_bbduk_filt - polyg	0.471650535572	0.483474374845	0.483474374845	0.483474374845	0.483474374845	0.483474374845	0.483522635413	0.483522635413	0.483522635413	0.483609504436	0.483715677687	0.483715677687	0.483763938255	0.483773590369	0.483841155165	0.483947328416	0.483966632643	0.484159674917	0.484400977759	0.484516803123	0.484584367919	0.484584367919	0.484748453852	0.48479671442	0.484825670762	0.484893235557	0.484970452467	0.484989756694	0.485038017263	0.485115234172	0.485115234172	0.485153842627	0.485182798968	0.485346884901	0.485404797583	0.485404797583
PD_160P_2_bbduk_filt - polyg	0.18190530582	0.189920400628	0.189949128567	0.189977856505	0.190006584443	0.190035312382	0.190035312382	0.190092768259	0.190121496197	0.190184697661	0.190219171187	0.190345574116	0.19038579323	0.190426012344	0.190466231458	0.190494959396	0.190494959396	0.190563906448	0.190604125562	0.190696054965	0.190747765254	0.190810966718	0.190862677007	0.190897150533	0.190897150533	0.190902896121	0.190977588761	0.191035044637	0.19110399169	0.19112697404	0.191149956391	0.191190175505	0.191230394618	0.191264868145	0.191299341671	0.191299341671
PD_161S_1_bbduk_filt - polyg	14.2302716688	14.2377065025	14.2421674027	14.2451413362	14.2458848196	14.2473717863	14.2481152697	14.248858753	14.2518326865	14.268932804	14.2873711915	14.2931703618	14.3092296025	14.3611247416	14.7050601478	15.191595664	30.9946320501	44.3841727261	44.8042408291	45.879615173	46.4012431042	46.6016862203	46.6175967644	46.6178941577	46.6178941577	46.6178941577	46.6178941577	46.6178941577	46.6181915511	46.6186376411	46.6186376411	46.6187863377	46.6193811244	46.6193811244	46.6193811244	46.6193811244
PD_161S_2_bbduk_filt - polyg	65.9269007152	66.3923213038	66.3930647871	66.3930647871	66.3938082705	66.3938082705	66.4034735543	66.4042170377	66.4057040044	66.4103136013	66.4129901414	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381	66.4131388381
PD_162P_2_bbduk_filt - polyg	0.252281333859	0.259333784452	0.259363541628	0.259423055979	0.259423055979	0.259423055979	0.259452813154	0.259452813154	0.259512327505	0.25951827894	0.259542084681	0.259542084681	0.259548036116	0.259613501902	0.259631356207	0.259643259077	0.259661113383	0.259696821993	0.259726579169	0.259792044955	0.259839656436	0.259875365046	0.259922976527	0.259988442313	0.259988442313	0.260018199489	0.260047956664	0.260119373885	0.260166985366	0.260196742542	0.260226499717	0.260226499717	0.260244354022	0.260256256893	0.260256256893	0.260286014068
PD_163S_2_bbduk_filt - polyg	0.252046298431	0.259591419094	0.259591419094	0.25961946787	0.25961946787	0.259675565421	0.259675565421	0.259703614197	0.259703614197	0.259765321503	0.259843858075	0.259883126361	0.259928004403	0.259956053178	0.259995321464	0.260040199505	0.26004580926	0.260101906812	0.260225321425	0.260292638487	0.260298248242	0.260320687262	0.260331906773	0.260348736038	0.260371175059	0.260376784814	0.26043849212	0.260460931141	0.260472150651	0.260488979917	0.260505809182	0.260550687223	0.260578735999	0.260601175019	0.260601175019	0.260629223795
PD_164P_1_bbduk_filt - polyg	0.161769155905	0.162014508518	0.162137184824	0.162178076926	0.162178076926	0.162178076926	0.162178076926	0.162300753233	0.162300753233	0.162611533208	0.162938670025	0.162995918968	0.163306698944	0.163797404169	0.166823419725	0.172253890884	0.356930802385	0.481798925356	0.487033114424	0.494688115937	0.499137176646	0.50078103915	0.500993678081	0.501108175967	0.501214495432	0.501312636477	0.501418955943	0.501647951715	0.501778806441	0.501860590646	0.501926018009	0.501991445372	0.502105943258	0.502285868507	0.50234311745	0.502359474291
PD_164P_2_bbduk_filt - polyg	0.777195292501	0.786600475984	0.786641368086	0.786764044392	0.786804936495	0.786804936495	0.786927612801	0.787009397005	0.787050289107	0.787156608573	0.787189322254	0.787254749618	0.787254749618	0.787254749618	0.787254749618	0.787254749618	0.787344712242	0.787401961185	0.787483745389	0.787622778537	0.787761811684	0.787900844831	0.787982629035	0.787990807455	0.788015342717	0.788039877978	0.78807259166	0.788105305341	0.788146197443	0.788203446386	0.788252516909	0.788301587431	0.788317944272	0.788342479534	0.788358836374	0.788358836374
PD_165S_2_bbduk_filt - polyg	0.233547652854	0.242550269597	0.242576288721	0.242576288721	0.242576288721	0.242628326968	0.242680365215	0.242732403462	0.242784441709	0.242857295255	0.242914537327	0.242971779398	0.243023817645	0.243055040594	0.243101875016	0.243122690315	0.243143505614	0.243273601231	0.243377677726	0.243429715973	0.243466142746	0.243507773343	0.243538996291	0.243538996291	0.243565015415	0.243565015415	0.243580626889	0.243643072786	0.243669091909	0.243679499559	0.243721130156	0.243752353104	0.243773168403	0.243788779877	0.2438356143	0.243851225774
PD_166_2_bbduk_filt - polyg	0.220542789505	0.229017564965	0.229017564965	0.229017564965	0.229017564965	0.229050669557	0.229149983332	0.229183087923	0.229183087923	0.229302264453	0.229414820065	0.229461166493	0.22951413384	0.229533996595	0.229567101187	0.229580343023	0.229620068533	0.229739245063	0.229898147103	0.22991138894	0.22995111445	0.230030565469	0.230050428224	0.230076911898	0.230076911898	0.230076911898	0.230143121081	0.230242434856	0.230268918529	0.230275539448	0.230275539448	0.230275539448	0.230275539448	0.230341748631	0.230354990468	0.230374853223
PD_167P_2_bbduk_filt - polyg	0.237638437197	0.246474998225	0.246474998225	0.246529210255	0.246583422286	0.246610528302	0.246610528302	0.246610528302	0.246664740333	0.246708109957	0.246724373566	0.246746058379	0.246773164394	0.246789428003	0.246843640034	0.246957485299	0.247006276127	0.247130963798	0.247228545453	0.247299021093	0.247342390718	0.24738033914	0.24745081478	0.247467078389	0.247477920795	0.247477920795	0.247515869217	0.247559238841	0.247559238841	0.247575502451	0.247651399294	0.247667662903	0.247683926512	0.247694768919	0.247716453731	0.247748980949
PD_169P_1_bbduk_filt - polyg	0.044768444866	0.0448625621292	0.0449253069713	0.0449566793924	0.0449566793924	0.0449566793924	0.0449566793924	0.0449566793924	0.0449566793924	0.0450507966556	0.0451951097925	0.0452766780873	0.0454021677716	0.0455653043611	0.0467700053302	0.0478429421307	0.0778600746099	0.101132136559	0.102192524391	0.104696043593	0.10662858473	0.107500738036	0.107651325657	0.107757991889	0.107839560184	0.107896030542	0.108065441615	0.108184656816	0.108272499595	0.108360342374	0.108423087216	0.108492106542	0.108592498289	0.108661517616	0.108724262458	0.108736811426
PD_169P_2_bbduk_filt - polyg	0.308139919743	0.316735963116	0.316735963116	0.316735963116	0.316798707958	0.316798707958	0.316924197642	0.316924197642	0.316924197642	0.317087334232	0.317187725979	0.31730694118	0.317451254316	0.317614390906	0.317746155075	0.317877919243	0.318135173096	0.318329682106	0.318473995243	0.318699876675	0.318793993938	0.318844189812	0.318944581559	0.319007326401	0.319051247791	0.319157914023	0.319270854738	0.319352423033	0.319371246486	0.319390069939	0.319446540296	0.31949673617	0.319521834107	0.319597127918	0.319653598276	0.319653598276
PD_16P_1_bbduk_filt - polyg	0.60680824039	0.607834007664	0.607923204818	0.608012401972	0.608101599127	0.608101599127	0.608101599127	0.608101599127	0.608101599127	0.608208635712	0.608324592012	0.608369190589	0.608404869451	0.608449468028	0.608592183475	0.60869922006	0.613685340983	0.620883551331	0.621204661086	0.622319625515	0.623755699698	0.625013379573	0.625138255589	0.62515609502	0.625236372459	0.625280971036	0.625325569613	0.625414766767	0.625450445629	0.625450445629	0.625477204775	0.625495044206	0.625521803352	0.62558424136	0.625637759653	0.625673438515
PD_16P_2_bbduk_filt - polyg	0.807501837461	0.81668914435	0.816733742927	0.816733742927	0.816733742927	0.816778341504	0.816778341504	0.816822940081	0.816822940081	0.816956735812	0.817001334389	0.817001334389	0.81701917382	0.817054852682	0.817144049836	0.817206487844	0.817242166706	0.817456239876	0.817536517315	0.817705991908	0.817759510201	0.817795189062	0.817804108778	0.817848707355	0.817848707355	0.817884386217	0.817893305932	0.817928984794	0.817982503086	0.81807170024	0.818089539671	0.818143057964	0.81816981711	0.818205495972	0.818205495972	0.818205495972
PD_170S_2_bbduk_filt - polyg	0.265924717647	0.276313491357	0.276313491357	0.276313491357	0.276313491357	0.27638321467	0.276418076327	0.276418076327	0.27648779964	0.276564495285	0.276613301605	0.276662107924	0.276724858906	0.276787609888	0.276822471545	0.276885222527	0.276968890503	0.277059530811	0.27715714345	0.277240811426	0.277303562408	0.277352368728	0.277373285722	0.27741511971	0.277443009035	0.27747089836	0.277533649343	0.277638234313	0.277638234313	0.277645206644	0.277700985295	0.277735846952	0.277763736277	0.27777768094	0.27777768094	0.27777768094
PD_171P_2_bbduk_filt - polyg	0.185973790755	0.196333073529	0.196359036644	0.196359036644	0.196384999759	0.196410962873	0.196410962873	0.196410962873	0.196436925988	0.196499237463	0.196540778447	0.196540778447	0.196566741562	0.196592704676	0.196639438283	0.19667059402	0.196743290742	0.196800409594	0.196971766151	0.197049655495	0.197086003856	0.197106774348	0.197137930085	0.1971638932	0.19721581943	0.197241782544	0.197257360413	0.197272938282	0.197293708774	0.197293708774	0.197298901397	0.197356020249	0.197371598118	0.197371598118	0.197376790741	0.197397561233
PD_172S_1_bbduk_filt - polyg	0.493120344814	0.493343254291	0.493566163768	0.493699909454	0.49374449135	0.49374449135	0.493789073245	0.493878237036	0.493922818931	0.494395387022	0.494983868041	0.495081948211	0.4953851051	0.496303492144	0.501528490283	0.509009332328	0.723243172394	0.890166705081	0.896024766135	0.905217552962	0.90900701407	0.910308805415	0.910799206264	0.910924035571	0.911013199362	0.911120195911	0.911138028669	0.91131635625	0.911360938146	0.911405520041	0.911432269178	0.911450101937	0.911476851074	0.911476851074	0.911494683832	0.911521432969
PD_172S_2_bbduk_filt - polyg	1.21570370516	1.23139653233	1.23139653233	1.23148569612	1.23148569612	1.23148569612	1.23161944181	1.2316640237	1.2317086056	1.23197609697	1.23219009007	1.23222575559	1.23227925386	1.23237733403	1.23238625041	1.23248433058	1.23260024351	1.23276965471	1.23284098574	1.23295689867	1.23325113918	1.23326897194	1.23332247021	1.23338488487	1.23342946676	1.2334562159	1.23352754693	1.23360779434	1.23377720554	1.23387528571	1.23395553313	1.23398228226	1.23406252967	1.23415169347	1.23416060984	1.23420519174
PD_173P_2_bbduk_filt - polyg	0.213836504062	0.220469848046	0.220499461189	0.220499461189	0.220499461189	0.220529074332	0.220529074332	0.220558687474	0.220558687474	0.220582377989	0.22065937216	0.220688985303	0.220730443703	0.220777824731	0.220860741531	0.220967348845	0.221038420388	0.221133182444	0.221287170787	0.221464849644	0.221547766444	0.2216425285	0.221760981072	0.221885356271	0.221962350443	0.222068957757	0.222169642442	0.222187410328	0.222199255585	0.222276249756	0.222276249756	0.222323630785	0.222365089184	0.222400624956	0.22242431547	0.22242431547
PD_174S_2_bbduk_filt - polyg	0.335748866721	0.344886560308	0.344886560308	0.344886560308	0.344886560308	0.344913837005	0.344913837005	0.344913837005	0.344913837005	0.344930203023	0.344941113702	0.344941113702	0.344979301078	0.345093863207	0.345148416601	0.345186603978	0.345241157372	0.345350264161	0.345404817556	0.345513924345	0.345546656382	0.345590299097	0.345633941813	0.345650307831	0.345650307831	0.345699405886	0.345748503941	0.34575941462	0.34575941462	0.34575941462	0.34575941462	0.345781235978	0.345786691318	0.345830334033	0.34585761073	0.345868521409
PD_175P_1_bbduk_filt - polyg	0.523229924299	0.523531970272	0.523661418546	0.523747717395	0.523834016245	0.523834016245	0.523834016245	0.52387716567	0.52387716567	0.523920315094	0.523954834634	0.524006613944	0.524101542678	0.524213731183	0.524394958766	0.52461070589	0.526457501269	0.529106875947	0.529547000079	0.529961234557	0.530582586273	0.531376535688	0.531566393157	0.531626802351	0.531790770165	0.531859809245	0.531928848325	0.532118705793	0.532213634528	0.532325823032	0.532334452917	0.532412121882	0.532420751767	0.532420751767	0.532420751767	0.532420751767
PD_175P_2_bbduk_filt - polyg	0.805297713771	0.813280357346	0.813323506771	0.813323506771	0.813366656196	0.81340980562	0.81340980562	0.813452955045	0.813668702169	0.813780890673	0.813884449293	0.813927598717	0.814005267682	0.814013897567	0.814031157337	0.814100196416	0.814238274575	0.814384982619	0.814514430894	0.814548950433	0.814617989513	0.814617989513	0.814617989513	0.814617989513	0.814652509053	0.814704288362	0.814712918247	0.814756067672	0.814816476867	0.814920035486	0.814963184911	0.814989074566	0.815006334336	0.815006334336	0.815006334336	0.815006334336
PD_176S_2_bbduk_filt - polyg	0.171307130942	0.176522696447	0.176522696447	0.176549580806	0.176576465164	0.17663023388	0.176684002597	0.176710886955	0.176710886955	0.176732394442	0.176818424388	0.176872193105	0.176872193105	0.176915208078	0.176990484281	0.177055006741	0.177162544174	0.177318473452	0.177393749656	0.177490533345	0.177581940163	0.177646462623	0.177678723853	0.177710985083	0.177759376928	0.177834653131	0.177877668105	0.177952944308	0.177995959281	0.178006713024	0.178033597383	0.178055104869	0.178092742971	0.178130381072	0.178184149789	0.178216411019
PD_177P_2_bbduk_filt - polyg	0.240942714174	0.250269291084	0.250269291084	0.250269291084	0.250269291084	0.250269291084	0.250343018965	0.250343018965	0.250379882905	0.250416746846	0.25047572915	0.250534711455	0.250578948183	0.250645303276	0.250689540004	0.250711658369	0.250763267885	0.250910723647	0.251006569891	0.251109788924	0.251190889593	0.251205635169	0.251264617474	0.251345718143	0.251478428328	0.251522665056	0.251559528997	0.251670120818	0.251765967063	0.251780712639	0.251780712639	0.251802831003	0.251847067732	0.25185444052	0.25185444052	0.25185444052
PD_178S_2_bbduk_filt - polyg	0.229052532642	0.237335685716	0.237335685716	0.237335685716	0.237335685716	0.237360264805	0.237409422984	0.237434002073	0.237434002073	0.237512655159	0.237571644973	0.237606055698	0.237640466423	0.237704372055	0.23771420369	0.237763361869	0.237910836404	0.237974742036	0.238068142575	0.238161543115	0.238250027836	0.238323765104	0.238397502371	0.238495818728	0.238574471814	0.238667872353	0.238687535624	0.23869736726	0.238800599435	0.238869420885	0.238933326517	0.238982484695	0.239105380141	0.239203696498	0.239252854677	0.239351171034
PD_179P_2_bbduk_filt - polyg	0.215920156846	0.222939469365	0.222939469365	0.222964901657	0.222964901657	0.222964901657	0.223015766241	0.223015766241	0.223015766241	0.223061544366	0.223117495408	0.223122581866	0.223142927699	0.223153100616	0.223188705824	0.223193792283	0.223209051658	0.223249743325	0.223275175616	0.223381991242	0.223432855825	0.223473547492	0.223473547492	0.22347863395	0.223524412075	0.223565103742	0.223590536034	0.223615968326	0.223626141242	0.223671919367	0.223702438118	0.223712611034	0.223727870409	0.223753302701	0.223753302701	0.223753302701
PD_180S_2_bbduk_filt - polyg	0.277776860791	0.284859330449	0.284859330449	0.284859330449	0.284889340913	0.284889340913	0.284919351378	0.285009382772	0.285039393236	0.285057399515	0.285141428816	0.285201449746	0.285279476954	0.285309487418	0.285363506255	0.285417525091	0.285459539742	0.285531564857	0.285585583693	0.285711627645	0.285897692525	0.285999728105	0.286023736477	0.28607175322	0.286101763685	0.286143778336	0.286167786707	0.286179790893	0.286203799265	0.286215803451	0.286263820194	0.286281826473	0.286359853681	0.286389864146	0.286389864146	0.28641987461
PD_181P_2_bbduk_filt - polyg	0.199825034024	0.208613279408	0.208644007538	0.208644007538	0.208644007538	0.208644007538	0.208674735669	0.208674735669	0.2087054638	0.208748483183	0.208809939444	0.208852958827	0.208859104453	0.208889832584	0.208951288845	0.209012745107	0.209049618864	0.209209405143	0.209313880788	0.20948595832	0.209627307721	0.209707200861	0.209762511496	0.209780948375	0.209830113384	0.209848550262	0.209959171533	0.210045210299	0.210082084056	0.210118957812	0.210161977195	0.210198850952	0.210223433457	0.210241870335	0.210241870335	0.210272598466
PD_182S_1_bbduk_filt - polyg	30.5285273908	30.5431656535	30.5474710249	30.5543596191	30.5543596191	30.5560817676	30.5586649904	30.560387139	30.5621092875	30.5684812372	30.5757142611	30.5774364097	30.5784696988	30.5941412506	30.7324297794	30.8751958944	35.6708629686	42.6100883462	42.8568722338	43.8999776121	44.5049683986	44.8636919421	44.8867687327	44.8878020218	44.8886630961	44.8886630961	44.8886630961	44.8886630961	44.8886630961	44.8886630961	44.8891797406	44.8895241704	44.8895241704	44.8895241704	44.8895241704	44.8895241704
PD_182S_2_bbduk_filt - polyg	62.9393631495	63.1442988272	63.1442988272	63.1442988272	63.1442988272	63.1442988272	63.1546317185	63.1546317185	63.1580760156	63.1639313207	63.1666867584	63.1673756178	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.1675478327	63.168408907	63.168408907	63.168408907
PD_183P_2_bbduk_filt - polyg	0.221934773873	0.22838854631	0.22838854631	0.22838854631	0.22838854631	0.22838854631	0.228408282618	0.228408282618	0.228428018925	0.228447755232	0.228447755232	0.228447755232	0.2284714388	0.228510911415	0.228542489506	0.228605645689	0.228680643656	0.228775377931	0.228870112205	0.228941162911	0.229000371832	0.229087211583	0.229142473243	0.229217471211	0.229300363701	0.229383256191	0.229470095942	0.229501674034	0.229521410341	0.229556935694	0.229572724739	0.229592461046	0.229592461046	0.229592461046	0.229667459014	0.229691142582
PD_184S_2_bbduk_filt - polyg	0.213842920848	0.223851571708	0.223851571708	0.223851571708	0.223869969963	0.223888368218	0.223906766474	0.223906766474	0.223925164729	0.223947242635	0.223961961239	0.22396564089	0.224031874609	0.224053952516	0.224087069375	0.224090749026	0.224101787979	0.224123865886	0.224197458907	0.224237935068	0.224267372277	0.224311528089	0.224322567042	0.224337285647	0.224355683902	0.224366722855	0.224396160063	0.224432956574	0.224447675178	0.224469753084	0.224547025756	0.224613259475	0.224635337382	0.224642696684	0.224661094939	0.224661094939
PD_188S_2_bbduk_filt - polyg	0.191718747111	0.199397145244	0.199437346281	0.199477547319	0.199477547319	0.199477547319	0.199477547319	0.199477547319	0.199517748356	0.199517748356	0.199517748356	0.199517748356	0.199517748356	0.199517748356	0.199557949393	0.199582070016	0.199606190638	0.199678552505	0.19972679375	0.199839356655	0.199879557692	0.199911718522	0.199984080389	0.200040361841	0.200040361841	0.200096643294	0.200120763916	0.200160964954	0.200160964954	0.200160964954	0.200201165991	0.200201165991	0.200201165991	0.200201165991	0.200201165991	0.200201165991
