feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila.s__Bilophila.wadsworthia	BMI	BMI	0.0572195795890609	0.0950042094342444	146	92	0.547965899947642	0.886468006197021
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila	BMI	BMI	0.127871676424889	0.218004356056049	146	54	0.558453582532944	0.886468006197021
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.stercorigallinarum	BMI	BMI	-0.0344284515932349	0.0603221367848951	146	23	0.569095239910354	0.886927041364776
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Ventricola.s__Ventricola.sp900542445	BMI	BMI	-0.0618727576268985	0.113184967418783	146	80	0.585494481706755	0.886927041364776
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Brotaphodocola.s__Brotaphodocola.sp003478505	BMI	BMI	-0.0246087886011005	0.0446870891112674	146	22	0.582729329392962	0.886927041364776
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Brotaphodocola.s__Brotaphodocola.sp003480315	BMI	BMI	-0.026680775904347	0.047111589873402	146	21	0.572081715263125	0.886927041364776
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter.s__Butyribacter.intestini	BMI	BMI	-0.0484088235903088	0.0843510031175054	146	24	0.566964686128454	0.886927041364776
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.segne	BMI	BMI	-0.0299156153336016	0.0545696985331615	146	27	0.584427563542439	0.886927041364776
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella.s__Hungatella.effluvii	BMI	BMI	-0.0387536081402556	0.0709105823552393	146	16	0.585589038768721	0.886927041364776
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Scatomonas.s__Scatomonas.hejianensis	BMI	BMI	-0.0352642999108126	0.0620230389455779	146	26	0.570566957734388	0.886927041364776
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Pseudoflavonifractor.s__Pseudoflavonifractor.faecis	BMI	BMI	-0.0212611041266273	0.0368361657456886	146	17	0.564751415079826	0.886927041364776
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UBA738.s__UBA738.sp003522945	BMI	BMI	-0.0476143025842949	0.0871614582957314	146	41	0.585751281329143	0.886927041364776
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.senegalensis	BMI	BMI	-0.0377019166253341	0.0689347197304767	146	29	0.585309260836205	0.886927041364776
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.dentium	BMI	BMI	-0.0364254341595065	0.0681848615324399	146	15	0.594045581012181	0.895859061687725
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363665	BMI	BMI	0.0545705179033236	0.102852711494417	146	61	0.596563735357155	0.896043522183037
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.hydrogenotrophica	BMI	BMI	-0.0428103008275348	0.0823396497441661	146	29	0.603944081816397	0.898186931396283
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus_A.s__Coprococcus_A.catus	BMI	BMI	0.0522206755583348	0.108158124051665	146	51	0.629984601479332	0.898186931396283
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000435815	BMI	BMI	0.0305026325799875	0.0630981619981129	146	24	0.62956133013385	0.898186931396283
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Gallintestinimicrobium.s__Gallintestinimicrobium.propionicum	BMI	BMI	0.0468652253951762	0.0974376700516941	146	75	0.631289460493131	0.898186931396283
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Muricoprocola.s__Muricoprocola.aceti	BMI	BMI	-0.0253675203616602	0.0521454126504159	146	17	0.627395466282757	0.898186931396283
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas.s__Sellimonas.intestinalis	BMI	BMI	-0.0452559728308265	0.0931735168031898	146	32	0.627932506946448	0.898186931396283
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp900553545	BMI	BMI	-0.0252820294455265	0.0493745429628071	146	17	0.609431519812803	0.898186931396283
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp000435975	BMI	BMI	0.051063599889371	0.100221217723817	146	27	0.611203534755538	0.898186931396283
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.sp934514285	BMI	BMI	-0.0786649483123474	0.157084150225998	146	96	0.617316455181998	0.898186931396283
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Porcipelethomonas.s__Porcipelethomonas.ammoniilytica	BMI	BMI	0.0531194827656648	0.101241992324717	146	26	0.60064257947415	0.898186931396283
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA3818.s__UBA3818.sp900557155	BMI	BMI	-0.03506169258538	0.0704892912725129	146	37	0.619689727253554	0.898186931396283
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.salyersiae	BMI	BMI	0.028548342906374	0.0556045618184569	146	18	0.608474563556139	0.898186931396283
d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio.sp018379785	BMI	BMI	-0.0286119533252563	0.059543667657348	146	23	0.631612735179739	0.898186931396283
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.biwaensis	BMI	BMI	-0.0697903927512705	0.144098801003977	146	20	0.628918766708292	0.898186931396283
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__UBA644.g__UBA644.s__UBA644.sp900547165	BMI	BMI	0.0230745713676528	0.0484137883835994	146	15	0.634387136404028	0.898715109905707
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.sp900540255	BMI	BMI	-0.027091475985009	0.0579492903501167	146	19	0.640872025776115	0.901075705414538
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.hominis	BMI	BMI	-0.0323213066642619	0.0686979482874419	146	36	0.638746457406359	0.901075705414538
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.adolescentis	BMI	BMI	-0.0895169851892226	0.197178736607223	146	67	0.650544781057016	0.907849806400463
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Ruminococcus_B.s__Ruminococcus_B.gnavus	BMI	BMI	-0.0707874090121361	0.155852616964834	146	49	0.650397235451793	0.907849806400463
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__JAGTTR01.s__JAGTTR01.sp018223385	BMI	BMI	0.0178532567167277	0.040045253874357	146	15	0.656415841714531	0.9126376386663
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia.s__Adlercreutzia.equolifaciens	BMI	BMI	-0.0372716406390547	0.100044538259879	146	118	0.710050471305676	0.915720262994216
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.mutans	BMI	BMI	-0.0399085719989132	0.0962444278129789	146	24	0.679031153564438	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Faecivicinus.s__Faecivicinus.sp900553265	BMI	BMI	0.0184065254272396	0.0437758279458423	146	17	0.674789740123112	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__UBA1685.s__UBA1685.sp002320595	BMI	BMI	0.0298691782364332	0.0745701641696521	146	19	0.689365463357152	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__UBA1750.g__Spyradocola.s__Spyradocola.merdavium	BMI	BMI	-0.0268657894896252	0.0705841692074145	146	38	0.704065836332594	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Alitiscatomonas.s__Alitiscatomonas.sp900066785	BMI	BMI	0.0285528459250895	0.070113437389414	146	24	0.684459755690586	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.luti	BMI	BMI	-0.032964819838495	0.0780752900939312	146	37	0.673518001108188	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900551715	BMI	BMI	-0.0196349670662023	0.0519441251511188	146	20	0.70600596298084	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__CAG.194.s__CAG.194.sp000432915	BMI	BMI	0.0423644297184733	0.107094983639979	146	32	0.693022769081461	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Faecalimonas.s__Faecalimonas.sp029983955	BMI	BMI	0.0366153890727646	0.0868751356650725	146	25	0.674061909881542	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.sp905214955	BMI	BMI	-0.0276233672889494	0.0736555242400868	146	56	0.708206381333472	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.sp934393555	BMI	BMI	-0.0262292605199615	0.0672974186742974	146	34	0.697316952118531	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Schaedlerella.s__Schaedlerella.glycyrrhizinilytica_A	BMI	BMI	-0.032782177908143	0.0814038533055956	146	42	0.687779963764774	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__V9D3004.s__V9D3004.sp900760345	BMI	BMI	0.0359126297774888	0.0825667331937823	146	31	0.66427125753559	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.382.g__Woodwardibium.s__Woodwardibium.sp900760275	BMI	BMI	0.0225008977644838	0.0543173721414906	146	25	0.679330563628777	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.sp900066825	BMI	BMI	-0.0204760604838789	0.0540333457338946	146	16	0.705301517558075	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Onthomonas.s__Onthomonas.sp003150485	BMI	BMI	0.032577390623112	0.0866783742824179	146	32	0.707607195387643	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_I	BMI	BMI	-0.043539713733108	0.102048208363331	146	63	0.670288307622152	0.915720262994216
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Thomasclavelia.s__Thomasclavelia.spiroformis	BMI	BMI	-0.0236048271441285	0.0608025847275596	146	21	0.698446589344932	0.915720262994216
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Coprobacteraceae.g__Coprobacter.s__Coprobacter.fastidiosus	BMI	BMI	0.023918756147301	0.063689779526203	146	19	0.707823263414325	0.915720262994216
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Butyricimonas.s__Butyricimonas.sp019423345	BMI	BMI	-0.0226742685459327	0.0600617478370506	146	23	0.706366008127741	0.915720262994216
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__UBA11524.s__UBA11524.sp000437595	BMI	BMI	-0.0619883405528638	0.176252533881159	146	56	0.725594471174379	0.922877838808269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__CAG.274.g__CAG.274.s__CAG.274.sp900545305	BMI	BMI	-0.0180283905297174	0.0519590057787947	146	17	0.72913609011784	0.922877838808269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus.s__Coprococcus.aceti	BMI	BMI	-0.0639603510573436	0.180505931794202	146	42	0.723621568881892	0.922877838808269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Massilistercora.s__Massilistercora.timonensis	BMI	BMI	-0.0222965851329361	0.067605197020997	146	24	0.74204321319795	0.922877838808269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Scatomonas.s__Scatomonas.merdavium	BMI	BMI	0.0179858509837556	0.0546887502427065	146	19	0.742743929094356	0.922877838808269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Ruminococcus_E.s__Ruminococcus_E.bromii	BMI	BMI	0.0791390734242696	0.230576162236881	146	92	0.731949155134754	0.922877838808269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Evtepia.s__Evtepia.sp004556345	BMI	BMI	0.0192407745886365	0.0582990566005206	146	19	0.741869801645953	0.922877838808269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp000435555	BMI	BMI	-0.0528435793541114	0.15902543772269	146	60	0.740166041001973	0.922877838808269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900539695	BMI	BMI	-0.0304494642326709	0.0874898831748507	146	65	0.728341071202826	0.922877838808269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Zongyangia.s__Zongyangia.gallinarum	BMI	BMI	0.0202096108852199	0.0614342586119532	146	23	0.742678615522959	0.922877838808269
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Parasutterella.s__Parasutterella.sp900552195	BMI	BMI	-0.0353782761117041	0.102077767197229	146	49	0.729429774562045	0.922877838808269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerobutyricum.s__Anaerobutyricum.soehngenii	BMI	BMI	0.0539698983424077	0.167105866438	146	96	0.747204577320583	0.923443342670447
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1071.s__UMGS1071.sp900542375	BMI	BMI	0.0299467326903445	0.0930790578944837	146	61	0.748137253553865	0.923443342670447
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Egerieenecus.s__Egerieenecus.merdigallinarum	BMI	BMI	0.028764975412465	0.0920168577077776	146	37	0.755048902160835	0.928157009437475
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.caecimuris	BMI	BMI	-0.0412862187952342	0.134539556784371	146	36	0.759401189539752	0.928157009437475
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter_A.s__Mediterraneibacter_A.butyricigenes	BMI	BMI	0.0181905028934393	0.0592009990333421	146	29	0.759100158453003	0.928157009437475
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.314.g__CAG.314.s__CAG.314.sp000437915	BMI	BMI	-0.0228202195470356	0.0774339375358265	146	32	0.76865842708031	0.933944704830829
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_A.s__Dorea_A.amylophila	BMI	BMI	0.0355685755679936	0.120946197547807	146	69	0.769130933390095	0.933944704830829
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.pseudocatenulatum	BMI	BMI	-0.0354434523665958	0.122474332272064	146	26	0.772710365211932	0.93525461679373
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.sp900557355	BMI	BMI	-0.0275630261058927	0.0965286243992592	146	23	0.775653599918831	0.935788536676267
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Paraprevotella.s__Paraprevotella.clara	BMI	BMI	0.0191953585885819	0.0685808199364362	146	19	0.779974934763598	0.937976288107993
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Pseudoscilispira.s__Pseudoscilispira.sp018369915	BMI	BMI	0.00990122427756399	0.0359739520790262	146	15	0.783545824242269	0.939250443162208
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__CAJJNI01.s__CAJJNI01.sp905193085	BMI	BMI	-0.0117874437430803	0.0437328999377487	146	16	0.787919539904361	0.940392982085828
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Fimivicinus.s__Fimivicinus.sp900544375	BMI	BMI	-0.0310101197905632	0.115952242823576	146	26	0.789527797793984	0.940392982085828
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__UMGS1975.s__UMGS1975.sp959600905	BMI	BMI	0.0167820763935656	0.0648798010565026	146	33	0.796277044162668	0.945420998466152
d__Archaea.p__Methanobacteriota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter_A.s__Methanobrevibacter_A.smithii	BMI	BMI	0.0297464433732572	0.166336015664557	146	55	0.858328878416706	0.947920011763213
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter.s__Gordonibacter.pamelaeae	BMI	BMI	-0.0123657695078064	0.0653260561156114	146	34	0.850139252962686	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Alectryocaccomicrobium.s__Alectryocaccomicrobium.faecavium	BMI	BMI	0.0137208754250657	0.0625877023085477	146	23	0.826795295030787	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.sp946496415	BMI	BMI	-0.0124778401791968	0.0637562458636188	146	33	0.84512167821311	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__RUG11247.s__RUG11247.sp902767315	BMI	BMI	-0.00854654560263833	0.0382710767782074	146	17	0.823617394359559	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Alitiscatomonas.s__Alitiscatomonas.sp900066535	BMI	BMI	-0.019629133837653	0.0815170703938726	146	40	0.810066618840047	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anthropogastromicrobium.s__Anthropogastromicrobium.sp934292725	BMI	BMI	0.0297159256642068	0.166622138508584	146	94	0.858713115649521	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia.s__Blautia.celeris	BMI	BMI	-0.0160207127043435	0.0687180829700125	146	25	0.815998158805705	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia.s__Blautia.stercoris	BMI	BMI	-0.0239625301829529	0.115421766132045	146	35	0.835838589704437	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000434315	BMI	BMI	0.018223371328379	0.0760375822761168	146	33	0.810944813697037	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominifimenecus.s__Hominifimenecus.microfluidus	BMI	BMI	0.0156609256102752	0.0700702219843961	146	23	0.823471960881853	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.eligens	BMI	BMI	0.0258595645040607	0.133063173238519	146	90	0.846193011973939	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.sp900548545	BMI	BMI	0.0146464202787836	0.0648706212757969	146	24	0.821704992809824	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.382.g__Woodwardibium.s__Woodwardibium.gallinarum	BMI	BMI	-0.00784867225341059	0.0434324156601632	146	17	0.856858415399351	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.welbionis	BMI	BMI	-0.0186770202760144	0.0970567212528023	146	99	0.847683066082638	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__F23.B02.s__F23.B02.sp001916715	BMI	BMI	-0.0261217064460112	0.146891592506213	146	36	0.859115515805685	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp003522105	BMI	BMI	-0.0166730108914075	0.0663467477760055	146	16	0.801952454950667	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.sp900758465	BMI	BMI	0.0169139404320032	0.0823281153970859	146	36	0.837524647641322	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Fimisoma.s__Fimisoma.avicola	BMI	BMI	-0.0130503874471921	0.0632355040505299	146	20	0.836798003728897	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__UMGS973.s__UMGS973.sp900547295	BMI	BMI	0.0116323984525217	0.0641922718432387	146	23	0.856465283822596	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.273.s__CAG.273.sp000438355	BMI	BMI	-0.0171656448926532	0.0822561845478784	146	40	0.834999523788806	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__UBA1381.f__UBA1381.g__Hominilimicola.s__Hominilimicola.fabiformis	BMI	BMI	0.0186889672337777	0.105166648201319	146	116	0.859210919753287	0.947920011763213
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Merdibacter.s__Merdibacter.merdipullorum	BMI	BMI	-0.0130885206162013	0.0600697871202265	146	18	0.827835466229539	0.947920011763213
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.communis	BMI	BMI	-0.0300351778984267	0.122260432222233	146	88	0.80630349390011	0.947920011763213
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia_C.s__Roseburia_C.amylophila	BMI	BMI	0.0223680274303675	0.12998399056523	146	49	0.863622613916055	0.94998487530766
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.sp000434275	BMI	BMI	0.0121343879642	0.0721451137784457	146	17	0.866675004375379	0.950546778992351
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__UMGS124.g__JAHZGC01.s__JAHZGC01.sp019421015	BMI	BMI	0.00860657920621992	0.0548845130822206	146	22	0.875620138494867	0.952963931426576
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.ammoniilytica	BMI	BMI	0.0129209034508377	0.0866063633556831	146	56	0.881619038164693	0.952963931426576
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.sp000431375	BMI	BMI	0.0167538184124367	0.109473018975948	146	64	0.878588186744899	0.952963931426576
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Fimenecus.s__Fimenecus.sp000432435	BMI	BMI	0.0202575664818309	0.129644826479029	146	31	0.876059257559418	0.952963931426576
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1071.s__UMGS1071.sp934476545	BMI	BMI	-0.00791371937934287	0.0524804305561445	146	19	0.880357052485959	0.952963931426576
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Limiplasma.s__Limiplasma.sp900548145	BMI	BMI	-0.00875985877062551	0.0647338408508439	146	17	0.892553717138613	0.953145376728782
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.sp000435835	BMI	BMI	0.00685257076780626	0.0574293982308985	146	21	0.905192808762759	0.953145376728782
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Butyribacter.s__Butyribacter.sp003529475	BMI	BMI	-0.0155809383735743	0.14029374973373	146	68	0.911729453193832	0.953145376728782
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp000433735	BMI	BMI	0.0085737358444346	0.0794496264653476	146	32	0.914219436133048	0.953145376728782
