PD_153S_filtered_1	38.5718891188	39.1843158371	39.1385792026	39.1404519635	39.1332737151	39.0572006873	39.0137017414	38.9973780618	39.0687504124	38.9646181985	39.3185791224	39.3911405322	39.2904795427	39.2658967579	39.2930095381	39.3436407245	39.2090163758	39.22711628	38.9973171069	38.8979834199	38.9492050969	39.0689911052	39.2646634965	39.2433529456	39.2445800264	39.2121079761	39.22136661	39.2105379412	39.199711215	39.2154550379	39.2045079988	39.1790601332	39.1547178145	39.1115734791	39.122307956	39.1379577753	39.1289923286	39.2347967528
PD_153S_filtered_2	37.8018540953	39.0516746391	39.242377258	39.2166737331	39.3586823813	39.302907865	39.4259592294	39.4181254965	39.5108379156	39.4312161571	39.4489307181	39.4414178007	39.3600664817	39.2892855984	39.3321965039	39.3128231807	39.3249959442	39.3396820791	39.3726598783	39.3756202246	39.3873375295	39.36687763	39.361527089	39.2944557742	39.2933795482	39.2288690673	39.2551079218	39.200742416	39.1450046981	39.0922119944	39.050392667	38.9697606905	38.9448134788	38.8698383048	38.8472810437	38.8447557721	38.8383770015	39.0374176718
PD_156P_filtered_1	38.7235632992	39.2351114504	39.1971795589	39.2137171096	39.1964539595	39.1274113671	39.0636920612	39.0485906969	39.1221003129	39.0371093231	39.3706042714	39.4394729424	39.3510910402	39.3340110413	39.3573256351	39.4133967339	39.2862803883	39.3198010801	39.1216421566	39.0387375024	39.0648050273	39.1519326086	39.3733987316	39.3609942574	39.3640725329	39.3358181473	39.3444359988	39.3355131272	39.3276252681	39.3384654004	39.3307065931	39.3068504156	39.2869844875	39.2424625539	39.2538587435	39.2646114349	39.2485147771	39.3189935049
PD_156P_filtered_2	38.3066522177	39.1575623863	39.3571967509	39.3155979412	39.4472878428	39.3832171355	39.4822500588	39.4806064788	39.5509545942	39.4885147897	39.5102263926	39.5166145588	39.449448183	39.3837868283	39.4302214107	39.414979597	39.423995712	39.4389834269	39.4743391902	39.4752158636	39.4843966417	39.4668797569	39.4605158563	39.4015721838	39.4092858934	39.3478898109	39.3766102801	39.327244706	39.2761503628	39.2241654042	39.1814265626	39.1039603502	39.0743703677	39.0003179359	38.9767444564	38.9627705999	38.9383565388	39.0956519014
PD_157S_filtered_1	38.6881516099	39.2711164665	39.2264095418	39.243198418	39.2506371113	39.1868061531	39.1339556681	39.1136237659	39.1884671802	39.1009754536	39.4180222064	39.4791337987	39.3974860299	39.3785981704	39.4010605403	39.4519910623	39.329454862	39.3583872212	39.1574077593	39.081891552	39.1166108316	39.2088761029	39.4019156235	39.3889743419	39.3918683932	39.3603991174	39.3692130193	39.3620053303	39.3517113062	39.3620941988	39.3505476719	39.3292498874	39.3089471645	39.2647434649	39.2761666967	39.2847663662	39.2667574182	39.3254563371
PD_157S_filtered_2	38.4812530101	39.3204064802	39.4354302191	39.3839217643	39.5144168555	39.4409408084	39.5350943377	39.5342843845	39.6039735889	39.5536542285	39.5745948001	39.5688922312	39.5221885849	39.4525303665	39.4951612357	39.4769323043	39.4796920433	39.4902085588	39.5196598695	39.5166842732	39.526544898	39.506153105	39.5013047556	39.439603495	39.4425157067	39.3784668421	39.4083599637	39.3580182188	39.3097604556	39.2586691404	39.2168368649	39.1426710706	39.1139807976	39.0384542042	39.0135994636	39.0037048286	38.9793027834	39.1058285008
PD_158P_filtered_1	38.7339053869	39.249246173	39.2083516169	39.2107428123	39.1960917371	39.1249992588	39.0700421609	39.0610585005	39.1333702958	39.0398579514	39.3757146161	39.4453481391	39.3548940936	39.3367360553	39.3638341699	39.415669594	39.2891162065	39.3258344724	39.1311572911	39.042387659	39.075038365	39.1589802237	39.3754398448	39.3631633205	39.3653372803	39.3367782513	39.3436871304	39.3366348071	39.3244066141	39.3387957834	39.3279980991	39.3072196613	39.2849322483	39.242693814	39.2527543668	39.2625672309	39.2470834497	39.3198619461
PD_158P_filtered_2	38.1249777632	39.0866222771	39.3036336386	39.2268051821	39.407577258	39.3538987752	39.4526845727	39.4556739376	39.5431979163	39.4717411253	39.4936399835	39.4946742904	39.4197311425	39.3556218294	39.4046909235	39.3900710539	39.4007438945	39.417018329	39.4517383976	39.4538914693	39.4663178469	39.4486732044	39.4430485223	39.3864158461	39.3933144303	39.332627148	39.3617010582	39.3109908698	39.259184025	39.2085936899	39.1661259481	39.088392217	39.0588521122	38.9859416439	38.9625149119	38.9515532773	38.9259880603	39.0782649881
PD_159S_filtered_1	38.7286115121	39.2689693869	39.2253864134	39.2330611214	39.2137326925	39.1370070375	39.0839630113	39.0723772571	39.1383482737	39.0474109081	39.3907207584	39.4587049221	39.3777348142	39.3615179351	39.3877989985	39.4395544628	39.3098492762	39.3444307854	39.1435049594	39.0557638639	39.0889176666	39.1768954456	39.386876252	39.3723782628	39.3738910653	39.3419697	39.3504664881	39.3408948171	39.3290226074	39.3424191514	39.3318579979	39.3078898834	39.2837075982	39.2396126381	39.2491300078	39.257187857	39.2377493999	39.3120143395
PD_159S_filtered_2	37.6044295147	38.9632909083	39.2472166856	39.2595441644	39.4062349937	39.3443571301	39.4744991512	39.4624195295	39.5579860254	39.4807649516	39.5077637297	39.5073802344	39.4358858808	39.3738260582	39.4235099387	39.4104128836	39.4211796377	39.4387359061	39.4749449986	39.4764807387	39.4892758085	39.4727418662	39.4665690462	39.4085063754	39.4165280248	39.356451701	39.3849242346	39.3365885692	39.2839952176	39.2326893882	39.1908590146	39.1132931534	39.0861317791	39.0091766239	38.9865995716	38.9776767307	38.9490578083	39.1065545542
PD_15P_filtered_1	38.6526545719	39.2322866944	39.1956529012	39.2053695694	39.2091099834	39.1395786661	39.0732293948	39.0630668612	39.1405994788	39.0537335306	39.3820382562	39.450597433	39.3627277252	39.3424173424	39.3656409493	39.4164225904	39.2936445233	39.3157389597	39.1070669666	39.0263730733	39.0647361186	39.1608226671	39.361419046	39.3444826483	39.3445251331	39.3134766514	39.3227650942	39.3127966397	39.2995701272	39.31234111	39.2977540035	39.2720443457	39.2478765164	39.2034162076	39.2140367071	39.2234824907	39.2088689909	39.2891186097
PD_15P_filtered_2	38.132710385	39.1372871666	39.3386892445	39.2601411433	39.4168666794	39.3685320281	39.469287542	39.4654115329	39.5535637998	39.4848487773	39.5056976328	39.5008741153	39.4266828236	39.3595417712	39.4085143712	39.394281495	39.4041852728	39.4175527082	39.4545791945	39.4545589194	39.466572713	39.447447251	39.4380199568	39.3739038178	39.3748763614	39.312964909	39.3395497659	39.2864928111	39.234437632	39.1826590528	39.1354671045	39.0540132026	39.0260600203	38.9479337555	38.9272433969	38.9119801494	38.8967653384	39.0623761636
PD_160P_filtered_1	38.5751804939	39.1872028454	39.1462888692	39.1509124126	39.1403063083	39.0687926187	39.0303260883	39.0095727046	39.0860541512	38.984349554	39.3279712424	39.4009742724	39.2997943068	39.2778650561	39.3033713954	39.3552617238	39.2239543042	39.2366908135	39.0094596872	38.9135854095	38.9637495925	39.079768377	39.281380301	39.2605613452	39.262721841	39.2324969744	39.2417342759	39.2328820637	39.2226000887	39.2378430203	39.225841491	39.2032496628	39.1825277056	39.1375763094	39.1508260337	39.1652318687	39.1572062236	39.2545818719
PD_160P_filtered_2	38.0516066083	38.9934588037	39.2250318028	39.2117554816	39.3628344982	39.305148934	39.419117781	39.4234616272	39.5119241349	39.4379059215	39.4559297334	39.4491530145	39.3724142616	39.3025727592	39.3494173796	39.332163665	39.3415321944	39.3552886688	39.3888472527	39.3889084015	39.3983747255	39.3805011651	39.3742378886	39.3079472453	39.3068929309	39.243479225	39.2696610809	39.2151667178	39.1614746448	39.1108534762	39.0672494647	38.986206319	38.959576532	38.8869439514	38.8647613352	38.8620359636	38.851514299	39.0348126743
PD_161S_filtered_1	38.7138612881	39.247416895	39.1872049648	39.2271151751	39.1823193477	39.1642953818	38.9814148483	38.9792031162	39.0560855643	39.0235169841	39.3496583369	39.4264285478	39.3362162876	39.2743472089	39.2984187766	39.3613243984	39.237229723	39.2945763048	39.0854124715	38.9941183809	39.0339797281	39.1143687013	39.3505789632	39.3452586886	39.3339059319	39.3124122955	39.3222556799	39.3094046269	39.3157403947	39.3138762573	39.2955129789	39.2667437113	39.246041457	39.2250520742	39.229064871	39.2549421545	39.2183390039	39.3252805367
PD_161S_filtered_2	37.7710692239	38.7824579936	38.9529594296	39.0800184861	39.2292608854	39.1269930347	39.2558676922	39.2436536494	39.3660581653	39.274419833	39.2505925461	39.2272274123	39.0879080976	39.0185125276	39.0237744693	38.8911893837	38.9209388308	38.9283530849	38.9908889843	39.0414563045	39.068794301	39.0592393278	39.0759199175	39.085670429	39.1171115173	39.0546024069	39.0625431192	39.0444490685	38.9926942488	38.9529480605	38.925343572	38.8770776968	38.8591567037	38.7988620868	38.8017700254	38.8229138952	38.810746251	38.985897825
PD_162P_filtered_1	38.7340044654	39.2699849157	39.2230587117	39.2118716004	39.2102674259	39.126591486	39.0737312992	39.0605344264	39.1421327852	39.0405635843	39.3882627087	39.4599339802	39.3774692164	39.3585475816	39.3874795489	39.4381955763	39.3091830678	39.3454640958	39.1452500877	39.0573699862	39.090342533	39.1725628334	39.387536972	39.3731866615	39.3750061679	39.3444605901	39.3495150734	39.3376054322	39.3247622705	39.3371175638	39.3237900256	39.2985800049	39.275117892	39.2309681102	39.2368452412	39.2459379325	39.2249258518	39.2993230544
PD_162P_filtered_2	37.9074423678	38.914556321	39.1960279948	39.1805837706	39.3255618711	39.2804557114	39.3993264152	39.4004026615	39.5085831536	39.4236618175	39.4407555179	39.4291892381	39.3356135158	39.2744063025	39.330040705	39.321415131	39.3386949138	39.3595263984	39.398627121	39.4039786082	39.4179523076	39.4033219695	39.4001550175	39.3420731461	39.3494631941	39.290531724	39.3158718458	39.2632869297	39.2087881054	39.1562145268	39.1135437704	39.0332089062	39.0019695409	38.9223444867	38.9000859722	38.8933023435	38.8719648142	39.0503064885
PD_163S_filtered_1	38.7906796114	39.3129128444	39.2634726937	39.2622824529	39.2650364941	39.1860309466	39.1435512258	39.1330765688	39.1998695616	39.1071096422	39.4418122713	39.5086360098	39.438940628	39.4215106911	39.4458170453	39.4973874849	39.3749300392	39.4204833254	39.2354244408	39.155142439	39.1888094622	39.2667980804	39.4656415523	39.4540806621	39.4565148297	39.4267276433	39.4338580182	39.4243389647	39.4114766947	39.4225408139	39.4091962637	39.3837355898	39.3642284806	39.3214534157	39.3286209074	39.3337193177	39.3117615692	39.368836067
PD_163S_filtered_2	37.8878936908	39.0342346996	39.2404661117	39.220749698	39.3630739804	39.3059812386	39.4498504897	39.4460787677	39.5483825965	39.4600869448	39.4875535671	39.4773360974	39.4006550744	39.3371670847	39.3910518258	39.3829526542	39.394794032	39.4140632503	39.450151259	39.4531318542	39.4657177766	39.4515435566	39.4471417261	39.3863124195	39.3884649235	39.328258841	39.3560134615	39.3068890142	39.2530641447	39.2003135968	39.1548264544	39.0738663434	39.0439882358	38.9634224951	38.9413031088	38.9351819073	38.911089074	39.0725404583
PD_164P_filtered_1	38.6457932195	39.1886014562	39.1440780856	39.135394686	39.1306140852	39.0580740112	38.9949646086	38.9837994234	39.0602531262	38.955735068	39.3191588833	39.3952165492	39.2965480722	39.2763576006	39.3076288972	39.3609877438	39.2283949562	39.2571895972	39.0364157863	38.9460708671	38.9916068958	39.0937175635	39.3097173319	39.2936919511	39.2967420472	39.266010115	39.2759711799	39.2665754211	39.2557072489	39.2713070517	39.2611145666	39.2368424092	39.2168169472	39.1713047583	39.1849026968	39.197915105	39.1842887667	39.2760156469
PD_164P_filtered_2	37.6903656102	38.8347475065	39.0900921236	39.0811066233	39.2423930478	39.1952089112	39.3199599631	39.3246847038	39.4401310547	39.3415454559	39.363709386	39.3560831107	39.2466901735	39.1840277659	39.2391265984	39.2301611622	39.2494598098	39.2731618313	39.3136918869	39.3201574726	39.3367166583	39.3218409899	39.3213146841	39.260425591	39.2642458809	39.2035877186	39.227735554	39.17219222	39.1136666919	39.0627364616	39.0145389294	38.9309251706	38.8999496107	38.8190546591	38.8007351688	38.7942174501	38.7841957251	39.0134978212
PD_165S_filtered_1	38.7313550286	39.2815778715	39.2291912342	39.2238126323	39.2362253251	39.1515104339	39.1130265686	39.0863417115	39.1607344686	39.0590050837	39.400373041	39.4703896637	39.3902436304	39.3727306135	39.3983819367	39.4509904179	39.3227038473	39.3544412125	39.1516916898	39.0696545572	39.1094616465	39.1995539184	39.3993248583	39.3851179857	39.385405886	39.3569886125	39.3650007204	39.3553417823	39.3433893124	39.3568956124	39.3446549722	39.3196663513	39.2953365434	39.2535161966	39.2591087442	39.2681909961	39.2489123799	39.3206316991
PD_165S_filtered_2	38.0030545232	39.0660522407	39.2846435147	39.2104912275	39.3831749979	39.3331426718	39.4559459735	39.4529435752	39.5463299764	39.4624953022	39.4854880435	39.484620128	39.4029052721	39.3381563989	39.3907202611	39.3761536255	39.3879583327	39.4043195268	39.4422428054	39.4455591287	39.4571713332	39.4397938107	39.4350274993	39.3769377381	39.3838601308	39.3211241964	39.3491231431	39.2982966251	39.2455062004	39.1936349053	39.1506985629	39.0707374775	39.0443549581	38.9658688367	38.943318744	38.9369990685	38.911375533	39.0784974655
PD_166_filtered_1	38.8587241679	39.3383043191	39.3060777487	39.2909280933	39.3109615385	39.2330034282	39.1668924246	39.1456076516	39.2084014654	39.1158281006	39.4425636407	39.5083582009	39.4322020221	39.4146721109	39.4354796809	39.4875116854	39.3681410682	39.3920639758	39.1822909791	39.1185304969	39.1570559139	39.2522681241	39.4404142767	39.4247745165	39.4240141831	39.3939948992	39.3992059693	39.3899364887	39.3792984685	39.3888187774	39.3755823511	39.3525663874	39.3289330572	39.2830005532	39.2939572249	39.2956250909	39.2729286836	39.3380685014
PD_166_filtered_2	38.3542746093	39.1617529033	39.3718417578	39.3652649665	39.481876611	39.4203053308	39.5260181252	39.519690721	39.5975561042	39.5285254659	39.5503849517	39.5457611882	39.4815301045	39.4156261263	39.4609952497	39.4469064898	39.4533148107	39.4693234119	39.5021284041	39.5015580725	39.5122212621	39.4958227481	39.4913299443	39.4314698954	39.4389109421	39.3786806844	39.4085193292	39.3613768958	39.3071862164	39.2580155907	39.2191801354	39.1439161858	39.1169542518	39.0415293679	39.0192593299	39.0129676761	38.9840675058	39.1163248687
PD_167P_filtered_1	38.8783016262	39.3381620173	39.2940717369	39.2708257353	39.270266243	39.1900972949	39.1172963889	39.1006335557	39.1640978517	39.0691518806	39.4143439117	39.4865862938	39.4127183467	39.3976621499	39.4239638333	39.4744746726	39.347802276	39.3898578709	39.1886189323	39.1138063894	39.1454824417	39.2211288796	39.4330428125	39.4194287335	39.4203326909	39.3883821023	39.395074917	39.3838561427	39.371976776	39.3822500545	39.3681835524	39.3448093855	39.3209471023	39.2766269574	39.2819204765	39.2894227765	39.2689952982	39.3286579418
PD_167P_filtered_2	38.0010159781	38.9341390433	39.1825183975	39.1851072048	39.3246866612	39.289567626	39.408988633	39.4039245896	39.5084866967	39.4233965055	39.4513537754	39.4489828664	39.3674078362	39.3075583621	39.3607676181	39.3530235583	39.3667093292	39.3857498506	39.4232804692	39.4283291574	39.4442861443	39.4309000514	39.4285454604	39.3734828737	39.3866092705	39.326290042	39.3560034722	39.306344773	39.2543651449	39.2024860146	39.1603999582	39.0790002345	39.0520982498	38.9711637578	38.9509484942	38.9433612907	38.9139188436	39.0710483454
PD_169P_filtered_1	38.7112205457	39.2837459355	39.2376595003	39.2269744839	39.2400303207	39.1672047921	39.1031076747	39.081172374	39.1459386081	39.0521427858	39.393369885	39.4645031505	39.3812574986	39.3629709876	39.3837212321	39.4368293395	39.308345508	39.3317823676	39.11615352	39.0366794734	39.0819330701	39.1855561505	39.3731541921	39.3521361674	39.3497723177	39.3175148576	39.3230471304	39.3097841923	39.2959219371	39.3093432162	39.2929943594	39.2667090875	39.2405451084	39.1962090177	39.1991333147	39.2065713287	39.1907262821	39.2734830011
PD_169P_filtered_2	37.689198311	38.8968466948	39.199337728	39.2263675192	39.3670393422	39.3178201355	39.4451698124	39.4414902614	39.5385896549	39.4645387108	39.4911613676	39.4827833675	39.4060683876	39.3414458897	39.3895649287	39.3764800614	39.3845395133	39.3997286557	39.4336015307	39.4354708017	39.447105796	39.4286075713	39.4226499764	39.3589258114	39.3559687831	39.2917497843	39.3165084042	39.263209737	39.2067136668	39.1510210455	39.1071123356	39.0213785213	38.9919937481	38.9081080951	38.8836844102	38.8755316079	38.8619262577	39.0487003117
PD_16P_filtered_1	38.6595713822	39.238265198	39.1934157949	39.2142448545	39.2260598175	39.1650857024	39.1121760339	39.0956143888	39.1662412754	39.0809666778	39.3993330499	39.4622583116	39.375467619	39.354340755	39.376522112	39.425185481	39.3004332484	39.3207295214	39.1151481195	39.0365122086	39.0747012801	39.1726148843	39.3653417977	39.3489223158	39.3482509042	39.3183469274	39.3278598671	39.3179506487	39.3060007042	39.3198013238	39.3048537612	39.2823452651	39.2583697472	39.2148947249	39.223815946	39.2342011079	39.2142254495	39.2926753447
PD_16P_filtered_2	38.3267715846	39.3032427908	39.4345626083	39.3874579824	39.5143886086	39.4450113715	39.5451286274	39.5427620808	39.6076476877	39.5479193545	39.567887196	39.5661674776	39.5106677785	39.4387883156	39.4818054221	39.4641161134	39.4663789668	39.4780995397	39.5084079565	39.5068483018	39.513481117	39.4917408879	39.4864936184	39.4163065025	39.4180985141	39.3525876249	39.3820044295	39.3307104786	39.281045178	39.2277284721	39.1871442133	39.106731874	39.0821989578	39.0087699194	38.9836563346	38.9707684922	38.9557800867	39.0892792605
PD_170S_filtered_1	38.6279088683	39.2207551622	39.1740335193	39.1871282139	39.1851448017	39.1111932131	39.0530871063	39.047494946	39.1272042163	39.0331092786	39.372788883	39.4433433445	39.3503080289	39.3305785308	39.3547715128	39.406229916	39.2766945026	39.3066089318	39.0995833743	39.0071611486	39.0438362937	39.1389419623	39.3492729953	39.332459977	39.3330645435	39.30046184	39.3078225427	39.2964223316	39.2823706521	39.2971518441	39.2841952494	39.2600555395	39.2375779034	39.1923178678	39.2011332855	39.2149617317	39.1992764522	39.2865480306
PD_170S_filtered_2	37.9150851025	38.9587308438	39.2024320751	39.194432502	39.3358466673	39.2881522893	39.3928424997	39.3913319382	39.4924835931	39.412387695	39.4284355966	39.417276792	39.3305517818	39.2622663402	39.3130491881	39.302253772	39.3136446861	39.3325588129	39.3689532425	39.3709377769	39.3849512586	39.3687867715	39.3619176749	39.298418389	39.2983908262	39.2363401717	39.2619893404	39.20658074	39.1536694932	39.0995693781	39.0532903873	38.9715358133	38.9435769222	38.8620739491	38.8438928798	38.8394819379	38.8285702535	39.0190590394
PD_171P_filtered_1	38.8121269577	39.3108827214	39.2688903953	39.2706366582	39.2778773916	39.2094585449	39.1456639255	39.1342887656	39.2034430835	39.11814575	39.4354556812	39.4998540032	39.4234038109	39.4081983477	39.4309987256	39.4804170776	39.3607281858	39.3954701519	39.2075968401	39.1299377424	39.1577189529	39.235130646	39.4405695922	39.4292720469	39.4309503499	39.4017458102	39.4094893432	39.4011024481	39.3884628721	39.4007589247	39.3900703203	39.3664490983	39.3440449898	39.299033868	39.3120191778	39.3152109067	39.2956393467	39.3490731914
PD_171P_filtered_2	38.361435971	39.1744293215	39.3974892707	39.3457120969	39.4833160664	39.4247159531	39.5289634149	39.5203818905	39.5945628269	39.5319644456	39.5527534829	39.5506388684	39.4904739342	39.4241948082	39.4700849777	39.4520582316	39.4602845735	39.4749554915	39.5080908188	39.508244505	39.5188180727	39.5026028721	39.4961866154	39.4375185571	39.446884615	39.3863407089	39.4163835441	39.3688879414	39.3174943088	39.2685367866	39.2279118373	39.1510817355	39.1252013855	39.0500153457	39.0296879303	39.0208397652	38.9900088982	39.1167591821
PD_172S_filtered_1	38.8482185079	39.3162655558	39.2847029026	39.2621176081	39.2808855695	39.2111851413	39.1301865709	39.1039856383	39.1754942089	39.0847930834	39.4197255593	39.4881494921	39.4081578443	39.3898522295	39.4146303086	39.4679144594	39.3479843932	39.3747190414	39.1651863107	39.0954423499	39.1354566001	39.2283003756	39.4221800893	39.4064579666	39.4051811856	39.3738313515	39.3805148741	39.3685080686	39.3589614715	39.3706881568	39.3575432126	39.331983912	39.3098065681	39.263753542	39.2687170598	39.2780125606	39.2590117899	39.3246081348
PD_172S_filtered_2	37.9511426626	39.1723608282	39.374399562	39.3283084172	39.4688257063	39.4040344782	39.5006857301	39.5056485862	39.5769826132	39.5167905441	39.5382906946	39.5324472337	39.4706590604	39.3970842816	39.4438339082	39.4240940622	39.4347891885	39.4489678171	39.4843159976	39.4843118007	39.4938266558	39.4762494145	39.4741651301	39.4159153731	39.4217033568	39.3625639441	39.3904252736	39.3415037882	39.2895821662	39.2375686428	39.1939796594	39.1152180369	39.0906629869	39.0135449604	38.9895094008	38.9797134766	38.9556533244	39.102350777
PD_173P_filtered_1	38.6681364581	39.2400682685	39.1930011605	39.1956906594	39.1951804004	39.1232312596	39.0724844081	39.0540567339	39.1234712524	39.0269208748	39.3682217937	39.4376597411	39.3479657868	39.3260505389	39.3545756361	39.4038574346	39.2754978754	39.2958946313	39.08047007	38.9908292845	39.0334843447	39.1398898324	39.3359472356	39.3185546597	39.3171101766	39.2851343865	39.294080788	39.2823084833	39.2700577951	39.2837935655	39.2721734388	39.2452011178	39.2242224584	39.1797135153	39.1898517544	39.2008190178	39.1867084825	39.2736048021
PD_173P_filtered_2	38.1118603391	39.070423629	39.2651744993	39.2349691892	39.3627883917	39.3107253091	39.4303522893	39.4314605558	39.5215587686	39.4438890242	39.4692731552	39.4641746902	39.3836758386	39.3198787312	39.3647947667	39.3526379684	39.3598586368	39.3746242051	39.4087854039	39.4097832382	39.4230870072	39.4064407293	39.4002975805	39.339253107	39.3400648719	39.2788082448	39.3031777205	39.2510106144	39.1982459256	39.1441779848	39.1046718416	39.0252248187	39.0015463047	38.9263334452	38.9088983634	38.9023708539	38.8873674676	39.0519966741
PD_174S_filtered_1	38.7791412495	39.2805121663	39.2344839385	39.2098914166	39.2107673917	39.1293736219	39.057880024	39.0513903928	39.132515697	39.0260125754	39.3860336239	39.4611158163	39.3776422198	39.361999028	39.3911841433	39.4425344226	39.3164269684	39.3581309791	39.1618713616	39.0726242018	39.1034636295	39.1790448302	39.4011653073	39.3898476825	39.3878952803	39.3573900367	39.3625473543	39.3514818515	39.3367896369	39.3505027311	39.3362252964	39.3117664815	39.2866370736	39.241441065	39.2493882132	39.2563943274	39.2344441887	39.3085237417
PD_174S_filtered_2	37.5838247013	38.7438315448	39.0455895701	39.0434454188	39.2119837509	39.176591407	39.2906249665	39.2949811672	39.4337912883	39.3368872641	39.3566915388	39.3421718823	39.2168226537	39.1617979245	39.2243088686	39.2210097344	39.2486767906	39.2767353331	39.323908091	39.3350040449	39.3569587383	39.34772245	39.3468955721	39.2945420149	39.305141797	39.2454229449	39.2715819346	39.2194167412	39.1615708765	39.1104175695	39.0642042426	38.9842304861	38.9521526849	38.8729192318	38.8507130895	38.8502443127	38.8264331193	39.0373415123
PD_175P_filtered_1	38.5513645426	39.1684170005	39.1198325152	39.1346340673	39.1291056349	39.0588049917	39.0185695104	39.007099373	39.0813067601	38.9825501948	39.328885877	39.4003473845	39.2980530486	39.2759820482	39.3027344123	39.3553887076	39.2220014675	39.24234648	39.0259703986	38.9293800664	38.9675100037	39.0730503036	39.2833352372	39.2644587746	39.2649091887	39.233914978	39.2413299894	39.2339332772	39.2218201543	39.2369884775	39.2246339868	39.2015120045	39.1796031626	39.1347011701	39.1477449733	39.1626385896	39.1525425787	39.2541763868
PD_175P_filtered_2	37.5109841075	38.7725270723	39.0961038262	39.0901217472	39.2534462983	39.21529961	39.3553536046	39.3499877897	39.4723321837	39.3697929123	39.3915568462	39.3806670848	39.2780940562	39.2155760597	39.2675238101	39.2580943534	39.2739548254	39.2928912344	39.3309382214	39.3371677863	39.3492795364	39.332147438	39.3260482469	39.2630869583	39.265195531	39.2022061647	39.2261846312	39.170611901	39.1127277237	39.0592150274	39.011068723	38.9297824514	38.8974155786	38.816380859	38.7973583698	38.7965471819	38.7860146348	39.0016768668
PD_176S_filtered_1	38.8832691559	39.341449187	39.3113192354	39.2975792786	39.3004483247	39.2217772602	39.1635923437	39.1439884377	39.2113054491	39.1134332214	39.4437776684	39.5108326982	39.4381959869	39.4218743855	39.4441000117	39.4995515925	39.3767534405	39.417087674	39.2184121548	39.1560842892	39.1848443421	39.2620653036	39.4658811122	39.4515316548	39.4553139951	39.4217398315	39.4292727969	39.4179745677	39.4064902661	39.417496774	39.4033909772	39.3796933397	39.3592144234	39.3139653448	39.3206083964	39.325252231	39.3028916511	39.3618191327
PD_176S_filtered_2	37.905524342	39.081042064	39.3134517688	39.2957025996	39.4364949282	39.3753639611	39.4893719025	39.4884987685	39.5768393049	39.5046680166	39.5233332105	39.5176861164	39.4499144461	39.3807965184	39.4357098115	39.4241692083	39.4354805362	39.451773737	39.4896636923	39.4899252862	39.5037787327	39.4873449263	39.482223916	39.4255288321	39.4348496781	39.3714788979	39.4046495513	39.3552845474	39.3013527572	39.2490644492	39.2072283217	39.1249443564	39.1009317673	39.0186866975	38.9955352136	38.9893903325	38.9571423177	39.1030790189
PD_177P_filtered_1	38.8741252957	39.3481892735	39.3086014132	39.2974072306	39.2985861599	39.2236033174	39.1628077151	39.1448516274	39.2123543665	39.1184087164	39.4469984589	39.5157793878	39.4463203486	39.4294102784	39.4529628928	39.5019694274	39.3810370231	39.4118109185	39.2187089538	39.145846559	39.1785403272	39.2629359474	39.4564113029	39.4407937282	39.4403141849	39.4099664874	39.4135535211	39.4034188521	39.3897052101	39.4039012454	39.386507269	39.3635181177	39.3392704192	39.2947385707	39.3003519715	39.3058035443	39.2806546776	39.3374604242
PD_177P_filtered_2	38.283273347	39.1861282701	39.3765575432	39.3523849746	39.4762154674	39.4137457629	39.516995808	39.5115658446	39.588439604	39.5255490307	39.5482532451	39.547803016	39.4863585509	39.422298421	39.4671254027	39.4501875531	39.4564705464	39.4712702879	39.5053180837	39.5044526951	39.5136239171	39.4982306654	39.4918770127	39.433943026	39.4413528827	39.3829483373	39.4086001967	39.3564222523	39.3063351273	39.2568590824	39.2097377676	39.1323360862	39.1033170426	39.0262916684	39.0033617178	38.9889749496	38.9583089996	39.1010454484
PD_178S_filtered_1	38.6501420539	39.2140532802	39.1672318199	39.1664675448	39.1601794689	39.0796576033	39.0409952294	39.0232514915	39.0952012729	38.991029202	39.3417217139	39.4149024474	39.3178669495	39.2973641326	39.3259774354	39.3772863579	39.2459403749	39.2694037261	39.05252813	38.9575808341	39.0023885128	39.1075511201	39.3133636145	39.2971962271	39.2979767371	39.2678198775	39.2774697928	39.2690082043	39.2577633101	39.2733541183	39.2628990007	39.2414490956	39.2176407049	39.1780263732	39.1875871968	39.2049718251	39.1928068358	39.2797831127
PD_178S_filtered_2	37.6456563905	38.9261635136	39.1477200566	39.1257468832	39.2820240346	39.2313600376	39.3664677917	39.3556473211	39.4693969898	39.3719969535	39.3971872067	39.3946312055	39.2983271827	39.2350207284	39.2849270103	39.2691349778	39.285097923	39.3037108254	39.3404700239	39.3463441336	39.3611668849	39.3462682731	39.3441328693	39.2850318654	39.2919168723	39.2324818298	39.2587921099	39.2049475258	39.1509086182	39.0992349468	39.0565685275	38.977395584	38.9497449644	38.8718609014	38.8510150696	38.8524993835	38.8361560669	39.0374899237
PD_179P_filtered_1	38.7625050192	39.2672985353	39.2319447052	39.2283472331	39.222424885	39.1473994879	39.0867142927	39.0719242143	39.1476456105	39.0548639537	39.3919417009	39.4615066437	39.3776011139	39.3602289441	39.383585166	39.4373726128	39.3091596301	39.340073856	39.1372587763	39.0436989502	39.0728195504	39.1591549946	39.3756132641	39.3610627004	39.3614525285	39.3329662257	39.3382767032	39.328335945	39.3145676001	39.3298042943	39.3149335664	39.2930763946	39.2697003367	39.2254723998	39.2346652454	39.2431760716	39.2256735578	39.2993295394
