PD_209P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	1.97013783281e-05	5.91041349844e-05	5.91041349844e-05	7.88055133125e-05	9.85068916406e-05	9.85068916406e-05	0.000130029096966	0.000161551302291	0.000240356815603	0.000275819296594	0.000283699847925	0.000386147015231	0.000555578868853	0.00069348851715	0.000795935684456	0.00104023277573	0.00819183310884	0.0282399556955	0.049387415193	0.0780726220387	0.110150406233	0.134930799894	0.162201447775	0.199961109479	0.239702729843	0.279582259854	0.316274106853	0.369105322978	0.432795938837	0.468120510179	0.470859001767	0.472517857822	0.4725375592
PD_210S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.30230509088e-05	4.60461018176e-05	5.52553221811e-05	0.000115115254544	0.000161161356362	0.000221021288724	0.000331531933087	0.000409810306177	0.00057557627272	0.00880861927771	0.0324486879509	0.0586673383258	0.093607120385	0.131240599401	0.162358555009	0.194931567435	0.240484975963	0.289128077923	0.336127334048	0.379258717621	0.438989720898	0.507460274301	0.547230292441	0.54998384933	0.551609276724	0.551609276724
PD_211P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010051766598	0.00402070663919	0.00502588329899	0.00502588329899	0.00502588329899	0.00502588329899	0.00502588329899	0.0135698849073	0.034678594763	0.0633261295673	0.094486606021	0.118610845856	0.14725838066	0.169874855506	0.226667336784	0.280444288084	0.314117706187	0.365884304166	0.440267376992	0.511132331507	0.571442931095	0.575463637734	0.575463637734	0.575463637734
PD_212S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00484496124031	0.0593507751938	0.118701550388	0.15140503876	0.185319767442	0.218023255814	0.265261627907	0.322189922481	0.368217054264	0.455426356589	0.554748062016	0.650436046512	0.766715116279	0.816375968992	0.817587209302	0.823643410853	0.823643410853
PD_213S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.66371059165e-05	9.68616815188e-05	0.000136323848063	0.000143498787435	0.000175786014608	0.000240360468954	0.000297759983928	0.000412559013876	0.000495070816652	0.000810768149009	0.0113041169802	0.0409796662218	0.0729153213655	0.114494095025	0.162777849527	0.200927002167	0.240234907515	0.292701651671	0.349229411511	0.403601102071	0.455622999986	0.525492559588	0.60529941022	0.648478195359	0.651366108456	0.653059394148	0.653080918966
PD_214S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	2.28270841527e-05	4.56541683055e-05	4.56541683055e-05	4.56541683055e-05	4.56541683055e-05	4.56541683055e-05	6.84812524582e-05	0.000100439170272	0.000123266254425	0.000159789589069	0.000191747506883	0.000237401675188	0.000292186677155	0.000406322097919	0.000529588352343	0.000657420023599	0.00604004646681	0.0226535983132	0.0400158785197	0.0640254056316	0.0922579433117	0.113971065758	0.137460135351	0.170710066128	0.209475020436	0.24468808045	0.277805614139	0.325148986671	0.387772809336	0.426081221961	0.428514589132	0.430021176686	0.430039438353
PD_215S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	1.56298428091e-05	1.56298428091e-05	1.56298428091e-05	1.56298428091e-05	3.12596856182e-05	3.12596856182e-05	8.7527119731e-05	0.000146920522406	0.000162550365215	0.0001719282709	0.000196936019395	0.000234447642137	0.00030947088762	0.00046264334715	0.000628319680926	0.000928412662861	0.0112659906968	0.0406657250207	0.0722880229921	0.11311317241	0.160646650361	0.199239858225	0.239811804189	0.291024547137	0.344262917713	0.396641646935	0.443302979658	0.502946459817	0.57821040488	0.626534752877	0.629760752433	0.631530050639	0.631555058388
PD_216S_filtered_1 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00126911606066	0.0184021828796	0.0361698077289	0.0380734818199	0.0412462719716	0.0412462719716	0.0412462719716	0.0425153880322	0.0456881781839	0.0526683165175	0.0602830128815	0.0666285931848	0.0685322672758	0.0761469636398	0.0818579859128	0.0920109143981	0.102798400914	0.111682213338	0.116124119551	0.117393235611	0.118027793642	0.120566025763	0.120566025763	0.123738815915	0.123738815915
PD_216S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00126911606066	0.0158639507583	0.0329970175773	0.0349006916683	0.0349006916683	0.0349006916683	0.0349006916683	0.0361698077289	0.0393425978806	0.0507646424265	0.0691668253062	0.0932800304588	0.122469699854	0.140871882734	0.166888761977	0.197347547433	0.233517355162	0.269052604861	0.312202550923	0.378196586078	0.456881781839	0.515261120629	0.518433910781	0.520337584872	0.520337584872
PD_217P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000735321151513	0.00183830287878	0.00183830287878	0.00183830287878	0.00183830287878	0.00183830287878	0.00367660575756	0.0084561932424	0.0250009191514	0.0481635354241	0.0768410603331	0.101106658333	0.123166292878	0.143387624545	0.180521342696	0.230890841575	0.287878230817	0.334571123938	0.394867458362	0.458840398544	0.496341777271	0.49818008015	0.49818008015	0.49818008015
PD_218S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0604229607251	0.201409869084	0.201409869084	0.201409869084	0.201409869084	0.201409869084	0.201409869084	0.201409869084	0.201409869084	0.201409869084	0.201409869084
PD_221P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	2.16286550264e-05	6.48859650792e-05	6.48859650792e-05	6.48859650792e-05	6.48859650792e-05	6.48859650792e-05	7.35374270898e-05	0.000168703509206	0.000237915205291	0.000250892398306	0.000328755556401	0.000406618714497	0.000484481872592	0.000622905264761	0.000860820470051	0.00998378716019	0.0354753199743	0.0621823832009	0.0972813645778	0.134824383973	0.166272448381	0.198503470101	0.24148393337	0.288712264486	0.338250535958	0.383402516191	0.442535259033	0.517876515952	0.564317564025	0.567341249998	0.569339737722	0.569352714915
PD_222S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.26521396985e-05	2.26521396985e-05	5.43651352763e-05	7.70172749748e-05	0.000126851982311	0.000172156261708	0.000244643108743	0.000285416960201	0.000425860226331	0.000575364348341	0.000711277186532	0.000955920295275	0.0131382410251	0.047025842014	0.082712022895	0.13010936	0.181488943264	0.222453072695	0.262878081201	0.315136567485	0.371653656033	0.425633704934	0.473651710667	0.539592089329	0.6202246458	0.667970825856	0.670734386899	0.672709653481	0.672723244765
PD_223P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	1.57055177724e-05	1.57055177724e-05	3.14110355449e-05	3.45521390994e-05	5.96809675353e-05	8.48097959712e-05	0.000141349659952	0.000213595041705	0.000238723870141	0.000276417112795	0.000376932426539	0.000568539743362	0.000775852577959	0.00797526192485	0.0292876495421	0.0519318650664	0.0823974284413	0.11419167862	0.139552948719	0.165407372076	0.200663118371	0.24149746458	0.279586486281	0.31411977876	0.364735521437	0.429046475611	0.467726024781	0.470443079356	0.472318318178	0.472327741488
PD_224S_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	1.46347767077e-05	1.46347767077e-05	1.46347767077e-05	1.46347767077e-05	1.46347767077e-05	1.46347767077e-05	5.85391068308e-05	8.48817049047e-05	9.07356155877e-05	0.000108297347637	0.000155128633102	0.000196106007883	0.000240010338006	0.000348307685643	0.000488801542037	0.000699542326628	0.00847938962444	0.030329111249	0.0530188690567	0.083950933106	0.118477298315	0.14376326551	0.169980004505	0.205738617912	0.244108075484	0.280548669487	0.31335691191	0.361800949768	0.421194727558	0.455252779912	0.457368968624	0.458773907188	0.45878561501
PD_225P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	1.71633717856e-05	1.71633717856e-05	1.71633717856e-05	1.71633717856e-05	8.23841845708e-05	0.00013044162557	0.000157903020427	0.000229989181927	0.000326104063926	0.000480574409996	0.000590419989424	0.000683102197066	0.000837572543136	0.00115681125835	0.0102602636534	0.0360327827266	0.0625810862046	0.0973609427909	0.136726852318	0.166687234107	0.196424492063	0.23771269923	0.282790578888	0.326866117633	0.364251374057	0.416901733346	0.48626578408	0.529153617498	0.532352869999	0.534196216129	0.534209946826
PD_226S_filtered_2 - illumina_universal_adapter	0.0	0.0	2.26945101072e-05	4.53890202145e-05	4.53890202145e-05	4.53890202145e-05	6.80835303217e-05	6.80835303217e-05	6.80835303217e-05	7.71613343646e-05	0.000122550354579	0.000136167060643	0.000145244864686	0.000181556080858	0.000208789492986	0.00028141192533	0.000444812398102	0.000608212870874	0.000812463461839	0.0110340708141	0.0404870060313	0.0719234414318	0.113858357208	0.160645359245	0.196389212664	0.234851868394	0.283259258452	0.335075363929	0.384177205997	0.427678042971	0.488195223623	0.564435160877	0.610346154824	0.61332367455	0.614925906963	0.614930445865
PD_227P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.55089286352e-05	5.10178572704e-05	7.65267859056e-05	0.000147951786084	0.000249987500625	0.000280598214987	0.000311208929349	0.000469364286888	0.000719351787513	0.000923423216594	0.0134432053908	0.05087500727	0.0880160073629	0.13613605034	0.189873159403	0.231457814864	0.275032166759	0.33412104905	0.39646997242	0.454263001136	0.50629101198	0.57843026216	0.665839157022	0.715178526788	0.718305921439	0.720321126801	0.720346635729
PD_228S_filtered_2 - illumina_universal_adapter	0.0	2.04120373867e-05	2.04120373867e-05	2.04120373867e-05	2.04120373867e-05	2.04120373867e-05	2.04120373867e-05	2.04120373867e-05	2.04120373867e-05	3.26592598187e-05	5.71537046827e-05	6.12361121601e-05	7.75657420694e-05	0.000142884261707	0.000220450003776	0.000347004635574	0.000400075932779	0.000534795379531	0.000816481495468	0.00941403164274	0.0338839820619	0.0608646130796	0.0981533229776	0.139822456099	0.175323071522	0.212754665681	0.262804981354	0.316766243389	0.369233344288	0.417765004378	0.480299322116	0.55297025762	0.597578724125	0.600754837143	0.602461283468	0.602481695505
PD_229P_filtered_2 - illumina_universal_adapter	0.0	0.0	2.09748128155e-05	2.09748128155e-05	2.09748128155e-05	2.09748128155e-05	2.09748128155e-05	2.09748128155e-05	2.09748128155e-05	3.77546630679e-05	6.71194010097e-05	0.000138433764582	0.000155213614835	0.00017618842765	0.000251697753786	0.000348181892738	0.000482420694757	0.00060826957165	0.000788652961864	0.0108104185251	0.0395710818578	0.0695440893712	0.108947372726	0.151874424635	0.186621299545	0.220650835857	0.266631820511	0.315956190328	0.363581600307	0.406235979649	0.465997416323	0.541561276972	0.587370268161	0.59029835203	0.592257399547	0.592286764285
PD_230S_filtered_2 - illumina_universal_adapter	2.10924318878e-05	2.10924318878e-05	4.21848637756e-05	4.21848637756e-05	4.21848637756e-05	4.21848637756e-05	4.21848637756e-05	6.32772956634e-05	8.43697275512e-05	0.000147647023215	0.000227798264388	0.000253109182653	0.000253109182653	0.000295294046429	0.000354352855715	0.000413411665001	0.000464033501531	0.000573714147348	0.000729798143318	0.00860571221022	0.031507874754	0.0558611966116	0.0876981133031	0.123154491306	0.152295795203	0.184255047999	0.226224768969	0.27334104332	0.320022813574	0.36478095404	0.424215208614	0.498637745287	0.547015347064	0.550238270657	0.551735833321	0.551735833321
PD_231P_filtered_2 - illumina_universal_adapter	0.0	0.0	3.54129154798e-05	3.54129154798e-05	3.54129154798e-05	3.54129154798e-05	3.54129154798e-05	3.54129154798e-05	3.54129154798e-05	3.54129154798e-05	0.000127486495727	0.000198312326687	0.000219560075975	0.000258514283003	0.000304551073126	0.000428496277306	0.000577230522321	0.00084282738842	0.00114737846155	0.0146715708833	0.0514514249006	0.0902002370186	0.138443251777	0.191729065699	0.234171444902	0.276419053069	0.330395418844	0.38993515364	0.449074722491	0.501719562643	0.56999920498	0.654271319947	0.703084482645	0.706806380062	0.708785962037	0.708807209786
PD_232S_filtered_2 - illumina_universal_adapter	2.17234989605e-05	2.17234989605e-05	2.17234989605e-05	4.34469979211e-05	4.34469979211e-05	4.34469979211e-05	4.34469979211e-05	4.34469979211e-05	4.34469979211e-05	6.51704968816e-05	6.51704968816e-05	8.254929605e-05	0.000108617494803	0.000152064492724	0.000173787991684	0.000238958488566	0.000325852484408	0.000443159378795	0.000673428467776	0.0131209933722	0.0483695427855	0.0867940677469	0.138026767695	0.193026322364	0.236177880699	0.279564052823	0.335758399934	0.394342331931	0.451166660512	0.501843238887	0.570068059722	0.652213298692	0.703224418951	0.706526390793	0.708186066113	0.708186066113
PD_25P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.87492302394e-05	4.02489223351e-05	6.32483065266e-05	8.62476907181e-05	8.62476907181e-05	0.000103497228862	0.000155245843293	0.000275992610298	0.00037948983916	0.000534735682452	0.000845227369037	0.0266447865858	0.0946022170256	0.161950163784	0.244569701646	0.331570622197	0.400649272616	0.472142858375	0.561932454259	0.65075032616	0.738786218999	0.815960652654	0.914047276384	1.02152914856	1.08612291906	1.09026280821	1.09207400972	1.0920970091
PD_26P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327064595258	0.0926683019896	0.11447260834	0.201689833742	0.245298446443	0.370673207959	0.463341509948	0.517852275824	0.610520577814	0.670482420278	0.741346415917	0.883074407195	0.926683019896	0.926683019896	0.926683019896	0.926683019896
PD_26P_filtered_2 - polyg	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753	0.109021531753
PD_27P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	2.25431464552e-05	4.50862929103e-05	4.50862929103e-05	4.50862929103e-05	9.46812151117e-05	0.000135258878731	0.000166819283768	0.000202888318096	0.000229940093843	0.000315604050372	0.000374216231156	0.000477914704849	0.000622190842162	0.000870165453169	0.0142111995253	0.0516328226409	0.0924584608712	0.144316714977	0.200845909028	0.24318193807	0.286784891944	0.343386224064	0.40305793273	0.458964935939	0.510385853003	0.580977461813	0.663372662107	0.708589705266	0.71155638334	0.71308480867	0.713107351816
PD_28P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.47796358737e-05	0.000583016722863	0.000647796358737	0.000647796358737	0.000647796358737	0.0167779256913	0.0647796358737	0.111291414431	0.167131460554	0.2295142499	0.271685792854	0.322084349564	0.387900459612	0.45229141767	0.511823903038	0.565720560085	0.638273752263	0.723264634529	0.774310987598	0.778132986114	0.780270714098	0.780270714098
PD_29P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	3.27174491644e-05	3.27174491644e-05	3.27174491644e-05	3.27174491644e-05	3.27174491644e-05	3.27174491644e-05	5.8891408496e-05	0.000143956776324	0.000209391674652	0.000287913552647	0.000372978920475	0.000425326839138	0.000536566166297	0.000673979452788	0.000844110188443	0.00104695837326	0.0165419422975	0.0607955640374	0.107378668158	0.164712726073	0.223224612159	0.266581775792	0.310953180349	0.368483542959	0.429082802302	0.484185530185	0.531154700205	0.5955819011	0.67778776387	0.730462857025	0.733616819125	0.735226517623	0.735226517623
PD_2P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.83611626563e-05	0.000136722325313	0.000197487803229	0.000341805813281	0.000448145399636	0.000493719508073	0.00054688930125	0.000676015941823	0.000903886484011	0.0176143929111	0.0642822799511	0.107365003794	0.164188321331	0.225090521573	0.271325454583	0.315562722506	0.374710319573	0.437215209295	0.492709282003	0.541610300356	0.608224455522	0.690675613371	0.739006955369	0.742007250841	0.743465622311	0.743465622311
PD_30P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	3.8840230711e-05	3.8840230711e-05	3.8840230711e-05	3.8840230711e-05	3.8840230711e-05	3.8840230711e-05	6.21443691376e-05	7.76804614219e-05	8.54485075641e-05	0.000124288738275	0.000170897015128	0.000302953799546	0.000450546676247	0.000590371506807	0.000823412891073	0.014914648593	0.0537238071194	0.0902413920339	0.13482997689	0.178470860117	0.211842386344	0.244918726817	0.287619676461	0.335983531742	0.382716097334	0.424741226963	0.485184393995	0.555904686074	0.59743266075	0.6001514769	0.601813838774	0.601829374866
PD_31P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.89913727473e-05	5.79827454946e-05	7.5377569143e-05	8.69741182419e-05	9.85706673408e-05	0.000115965490989	0.000162351687385	0.000272518903825	0.000405879218462	0.000661003298638	0.0183225475763	0.0681239276816	0.118348581829	0.181259860691	0.250021598573	0.304252860434	0.35860588606	0.427483589433	0.498970516354	0.568828128126	0.629588247129	0.709853761718	0.806522595006	0.867050783028	0.870674704621	0.872338809417	0.872350405966
PD_32P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.03673506278e-05	3.56428635986e-05	6.61938895402e-05	0.000101836753139	0.000101836753139	0.000152755129708	0.000285142908789	0.00043280620084	0.000605928681176	0.000916530778249	0.0211973201658	0.0774264834114	0.132616911775	0.205837537282	0.281741561234	0.339691765607	0.397081867839	0.471412513955	0.547087405212	0.616310938158	0.673746866929	0.753418850747	0.847831704582	0.904096510691	0.90779318483	0.909733174977	0.909758634165
PD_33P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.70375409135e-06	4.85187704567e-05	0.000116445049096	0.000164963819553	0.000198926958873	0.000247445729329	0.000266853237512	0.000349335147288	0.000490039581613	0.000752040942079	0.0150990413661	0.0553987321075	0.0969259477414	0.149423257376	0.205869994925	0.249663037139	0.294736974893	0.353643614105	0.418319135124	0.479166525154	0.529917159051	0.598134550313	0.680994906499	0.731071129488	0.734564480961	0.736374231099	0.736393638607
PD_34P_filtered_2 - illumina_universal_adapter	0.0	0.0	2.29866879493e-05	2.29866879493e-05	2.29866879493e-05	4.59733758985e-05	6.89600638478e-05	6.89600638478e-05	6.89600638478e-05	0.000101141426977	0.000137920127696	0.000179296166004	0.000239061554672	0.000257450905032	0.000353994994419	0.000418357720677	0.000593056549091	0.000763158039916	0.00106658232085	0.0217913801759	0.0776030585168	0.131828655389	0.199510659387	0.271615302146	0.329909542786	0.387973916545	0.464731064946	0.546379780541	0.626033251623	0.692625686612	0.779685468551	0.878679938874	0.938312004752	0.942196755015	0.944146026153	0.944155220829
PD_35P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	2.44005337861e-05	2.44005337861e-05	4.88010675722e-05	4.88010675722e-05	4.88010675722e-05	8.78419216299e-05	0.000161043522988	0.000268405871647	0.000302566618947	0.000356247793277	0.000453849928421	0.000590492917623	0.000824738041969	0.0010833837001	0.0188176916558	0.0687704644227	0.121885546368	0.192529971786	0.268586435597	0.326293698001	0.382229481652	0.453903609595	0.527783545793	0.595617029718	0.655666743366	0.73083014764	0.826685204566	0.884738954549	0.888843124332	0.890800047142	0.890814687462
PD_36P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0447427293065	0.0782997762864	0.123042505593	0.178970917226	0.279642058166	0.279642058166	0.324384787472	0.357941834452	0.469798657718	0.536912751678	0.559284116331	0.637583892617	0.671140939597	0.671140939597	0.671140939597	0.671140939597
PD_38P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.72629033729e-05	3.45258067458e-05	9.20688179889e-05	0.000166874732605	0.000230172044972	0.000304977959588	0.000448835487696	0.000604201618052	0.0157149963705	0.0609955919176	0.106828600373	0.162714372892	0.224544338473	0.269249503907	0.31461065967	0.373270005331	0.436181779523	0.492637227854	0.539995126107	0.60705575141	0.690798095672	0.738069679408	0.740964092873	0.742966589665	0.742966589665
PD_39P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.56440512564e-05	4.56440512564e-05	4.56440512564e-05	5.47728615077e-05	9.12881025129e-05	9.12881025129e-05	9.12881025129e-05	9.12881025129e-05	0.000136932153769	0.00028299311779	0.00049295575357	0.000702918389349	0.0152542419299	0.0564251761632	0.0929678035991	0.13913219704	0.185223559999	0.222533007496	0.261020071515	0.315199560356	0.371524319607	0.424407517393	0.470042439839	0.532346569804	0.605011899404	0.644302298726	0.647506511124	0.649770456066	0.649788713687
PD_3P_filtered_2 - illumina_universal_adapter	0.0	0.0	5.61259511244e-05	5.61259511244e-05	5.61259511244e-05	0.000196440828935	0.000196440828935	0.000196440828935	0.000196440828935	0.00020766601916	0.000246954184947	0.00025256678006	0.000280629755622	0.000325530516522	0.000387269062758	0.000544421725907	0.000645448437931	0.00094291597889	0.00134702282699	0.020166054239	0.071330471284	0.120261075474	0.183032339212	0.24835172113	0.30026822592	0.352852629529	0.419086864451	0.487936568695	0.558363412166	0.619787653077	0.70155755127	0.793957704606	0.846777837209	0.85007243054	0.851851623191	0.851879686166
PD_40P_filtered_2 - illumina_universal_adapter	0.0	3.26872480835e-05	3.26872480835e-05	3.26872480835e-05	3.26872480835e-05	6.53744961669e-05	6.53744961669e-05	6.53744961669e-05	6.53744961669e-05	0.000137286441951	0.000163436240417	0.000222273286968	0.000261497984668	0.000261497984668	0.000261497984668	0.000287647783134	0.000411859325852	0.000627595163203	0.0010982915356	0.0194358377104	0.0660805407255	0.110339074631	0.169757954197	0.232197135486	0.283032343705	0.336077209895	0.403295266854	0.474259282443	0.542438344495	0.6029162909	0.676181488754	0.764338996835	0.818979000731	0.822607285268	0.824673119347	0.824699269146
PD_41P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	3.28852606946e-05	3.28852606946e-05	3.28852606946e-05	3.28852606946e-05	3.28852606946e-05	3.28852606946e-05	3.28852606946e-05	3.94623128335e-05	7.89246256671e-05	0.000190734512029	0.000197311564168	0.000197311564168	0.000289390294113	0.000420931336891	0.000513010066836	0.000585357640364	0.00953672560144	0.0369038395515	0.0651720096446	0.102075849196	0.145484393313	0.178435424529	0.213372725491	0.261746943973	0.314744830108	0.368117608216	0.417366574632	0.482933207405	0.564008529121	0.612685292001	0.616039588592	0.61784827793	0.617881163191
PD_42P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	2.47858625406e-05	2.47858625406e-05	2.47858625406e-05	2.47858625406e-05	2.47858625406e-05	2.47858625406e-05	5.45288975893e-05	9.91434501623e-05	0.000153672347752	0.000193329727817	0.000213158417849	0.000282558832963	0.000307344695503	0.000351959248076	0.000465974215763	0.000798104773807	0.0137065819849	0.0507911895182	0.0916680340201	0.146191974437	0.20889029232	0.256677435298	0.306516847694	0.372318355567	0.443676853821	0.511927204913	0.571205073765	0.648140391091	0.747130168906	0.806864097629	0.810730692185	0.812901933743	0.812951505469
PD_43P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.17336143397e-05	6.67737829435e-05	0.000158587734491	0.000183627903095	0.000267095131774	0.000392295974793	0.000634350937963	0.000742858335246	0.0180038812261	0.0652045990443	0.110352023037	0.166391920372	0.224802287002	0.267278759677	0.310573211193	0.370686309288	0.432452058511	0.49080399808	0.538588986499	0.602892139474	0.682486488742	0.728343384179	0.731072762557	0.732341464433	0.732341464433
PD_44P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	5.88435362141e-05	8.82653043211e-05	8.82653043211e-05	8.82653043211e-05	9.41496579425e-05	0.000117687072428	0.000158877547778	0.000188299315885	0.000258911559342	0.000300102034692	0.000429557814363	0.000523707472305	0.000694353727326	0.00105918365185	0.0189711560754	0.067564148281	0.118399079216	0.184874622077	0.257822953922	0.314730537795	0.370955536647	0.442726997767	0.517352370394	0.590177130813	0.652821959466	0.734967536021	0.830788350392	0.887478213181	0.891444267522	0.89332726068	0.893333145034
PD_45P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	2.32354478133e-05	2.32354478133e-05	2.32354478133e-05	4.18238060639e-05	7.90005225652e-05	0.000144059776442	0.00022770738857	0.000274178284197	0.000311355000698	0.000450767687578	0.000590180374458	0.000697063434399	0.000989830076847	0.0198430724326	0.0700316397093	0.125243710803	0.198077545519	0.277305775473	0.34109172681	0.407150104943	0.48942682565	0.570792716802	0.655657866396	0.736024633292	0.828511009768	0.928395552828	0.989295661547	0.993412982899	0.995601762083	0.995615703352
PD_46P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.08898179114e-05	3.26694537341e-05	5.44490895568e-05	8.71185432908e-05	0.000108898179114	0.00016334726867	0.000245020903005	0.000321249628385	0.000457372352277	0.000631609438859	0.0156486683386	0.0582659707347	0.10187969147	0.157085623371	0.216968732066	0.262139696762	0.305938544402	0.363567460788	0.424033174741	0.478122900307	0.525068905323	0.58921537773	0.671776532225	0.721962258069	0.725370771075	0.727085917396	0.727085917396
PD_47P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	3.0513443613e-05	3.0513443613e-05	3.0513443613e-05	3.0513443613e-05	3.0513443613e-05	3.0513443613e-05	5.49241985034e-05	9.1540330839e-05	0.000134259151897	0.000225799482736	0.000274620992517	0.000366161323356	0.000396674766969	0.000500420475253	0.000701809203099	0.000933711374557	0.0207979631666	0.0732017512276	0.126929822741	0.197495212441	0.273913080625	0.334586011905	0.394203178036	0.470218268765	0.547215892378	0.622004342673	0.68976249556	0.769872490422	0.862633359005	0.91969960125	0.923507679013	0.925222534544	0.925228637233
PD_48P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	3.18732820301e-05	3.18732820301e-05	3.18732820301e-05	3.18732820301e-05	3.18732820301e-05	3.18732820301e-05	3.18732820301e-05	5.73719076542e-05	6.37465640602e-05	9.56198460903e-05	0.000152991753744	0.000229487630617	0.000356980758737	0.000446225948421	0.000637465640602	0.000860578614813	0.0166378532197	0.0621592746151	0.105124458792	0.158677947259	0.21318125953	0.256382305994	0.299965831842	0.35527235082	0.41643080438	0.473585973716	0.523799142226	0.595533150763	0.676363793992	0.719800702742	0.722675672781	0.724058973221	0.724065347878
PD_4P_filtered_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.01795684322e-05	3.01795684322e-05	3.01795684322e-05	3.01795684322e-05	3.01795684322e-05	6.63950505508e-05	0.000102610532669	0.000120718273729	0.000187113324279	0.000325939339067	0.000549268145466	0.000989889844575	0.0216025350837	0.0795291987325	0.137727478497	0.21173985212	0.290538705297	0.355116945828	0.417087671646	0.496810019617	0.580304813641	0.657202354006	0.717688245058	0.798466877924	0.900147879885	0.959981892259	0.96404406217	0.965806548966	0.965806548966
