PD_205P_2_bbduk_polyg_filt	37.9940682458	39.0815608786	39.2773948738	39.2460561613	39.3720808498	39.3160828094	39.4021452059	39.4061618628	39.4471110979	39.4407519058	39.4834899903	39.5022031933	39.3738314566	39.2836260364	39.3343677432	39.316619393	39.3237180205	39.3360060197	39.3705814652	39.3697898111	39.3822637375	39.3674125979	39.3658555556	39.3140546515	39.3299929452	39.2707035094	39.3036448315	39.2574776372	39.2005362669	39.1503924196	39.1100595866	39.0258481199	38.9940732677	38.9118549911	38.8778493902	38.8469273376	38.7474782702	38.1376423631
PD_206S_1_bbduk_polyg_filt	38.6125925109	39.1899573024	39.1381275164	39.1300588809	39.1289053488	39.0508609544	38.9803554503	38.967621268	39.0187575817	38.9606838382	39.3209961105	39.4057423571	39.2612566802	39.22280083	39.2458250596	39.2982594182	39.1653040555	39.1849720914	38.9664991361	38.8613463367	38.8876033375	38.9856882994	39.1963007131	39.1755260001	39.1719357672	39.1352836895	39.1361447191	39.1212899198	39.1009041494	39.1073700934	39.0856623436	39.0514039536	39.0148120232	38.9554399637	38.9419012605	38.9186109026	38.8417020971	38.2735638422
PD_206S_2_bbduk_polyg_filt	37.6892824354	38.6452222461	38.9840914057	38.9848674182	39.1355789209	39.0935734394	39.2052948814	39.2109928562	39.267529459	39.2692319506	39.3305537157	39.3576676055	39.17808262	39.0817451689	39.1364213714	39.1219192067	39.1355362977	39.15086797	39.185294454	39.1865474114	39.1996635114	39.1837447029	39.1808214482	39.1226757851	39.1293801136	39.066948596	39.0925884008	39.0369930464	38.9749340628	38.9164266403	38.8638430661	38.7702740782	38.7301107635	38.6361171699	38.5963489306	38.5567619351	38.4457462578	37.8406017544
PD_207P_1_bbduk_polyg_filt	38.550091685	39.1468123959	39.1031218695	39.1097979877	39.1150766013	39.0532208053	38.9710244869	38.9633607275	39.0003949801	38.9568665673	39.3084958126	39.3881045724	39.2294158301	39.186565333	39.2072398522	39.2564683434	39.1230879432	39.1427959023	38.9226128021	38.8140729886	38.8415735401	38.9411653255	39.1400557091	39.1143951335	39.1072150186	39.0680214821	39.0687900352	39.0497032179	39.0298359472	39.0340214214	39.0099866603	38.9726932328	38.9328656448	38.869403651	38.8547542664	38.8262843106	38.7410534849	38.1470932666
PD_207P_2_bbduk_polyg_filt	37.4791444769	38.6909442696	39.0223261086	39.0417927137	39.1887222679	39.1241569464	39.2152321128	39.2316831305	39.2840181882	39.2878177825	39.3391178777	39.3651894664	39.1940193521	39.0906113415	39.138551625	39.1186637078	39.1273880747	39.1374647533	39.1694733279	39.1665144852	39.1751530094	39.1538230589	39.1479229362	39.0828304911	39.0838675963	39.0189816215	39.0443240701	38.9858062248	38.9231918464	38.8622813962	38.8129215073	38.7191140449	38.6792760034	38.5862929824	38.5503116252	38.5097709491	38.3908431953	37.7651940465
PD_208S_1_bbduk_polyg_filt	38.76852745	39.287457426	39.2436879188	39.2315869489	39.2415674013	39.1628648504	39.0889193466	39.0680938782	39.1124903887	39.0569649582	39.4056929275	39.4819275777	39.3707197711	39.3397261388	39.3594060604	39.4108347445	39.2793044352	39.3136935567	39.1063979356	39.0195579056	39.0415199568	39.1251908671	39.3295369631	39.3095943953	39.3075590329	39.2725701159	39.2783772828	39.2631487016	39.2455057383	39.2519851871	39.2336546633	39.2025963236	39.1696735384	39.1121380816	39.1068536341	39.0868763485	39.0148063823	38.4870826401
PD_208S_2_bbduk_polyg_filt	37.8701776907	38.9497791249	39.1852169356	39.1598028542	39.3032960758	39.2408430372	39.3503096438	39.3549936703	39.405720578	39.3954862087	39.4455646937	39.4730788469	39.3372142309	39.2432519373	39.2975798304	39.2829696787	39.2922904145	39.3046206286	39.3386424189	39.3372112901	39.3474215423	39.3309581391	39.3267138355	39.2679182278	39.2819642302	39.2203639241	39.2497368511	39.1953329141	39.1369805318	39.0814721773	39.0353462375	38.9453450342	38.9093327644	38.8173758622	38.7833397024	38.7462602597	38.6403873442	38.0706754451
PD_209P_1_bbduk_polyg_filt	38.7155805272	39.2452088295	39.2019416317	39.2062865108	39.2092401687	39.1340215813	39.0579943514	39.0454963387	39.0890800263	39.0416993502	39.376885792	39.4540384509	39.3282385637	39.2928088991	39.3128706479	39.3654020292	39.2393780048	39.2686188324	39.0661897562	38.9768265375	38.9963807162	39.0789158173	39.2868456992	39.2703183991	39.2686961171	39.2330215741	39.2356995505	39.2230651523	39.2058487282	39.211925718	39.1907379308	39.1594227693	39.1258655544	39.0681397413	39.0598408931	39.0367239533	38.9625145185	38.4094624047
PD_209P_2_bbduk_polyg_filt	38.1016147281	39.0238134504	39.2217107572	39.1713592274	39.3103523673	39.2475991801	39.3445695868	39.3416566945	39.3895904496	39.379108188	39.430641181	39.4547759389	39.3106827916	39.2181559909	39.2683143656	39.2530883144	39.2619245324	39.2760493609	39.3102575679	39.3115051989	39.3228741497	39.3060643455	39.2997240365	39.2440508709	39.2546103549	39.192855797	39.2259437189	39.1755831752	39.1170993879	39.0659310734	39.0197403675	38.9369375893	38.899180498	38.8172576646	38.7828939419	38.7467640794	38.6435471691	38.0403303713
PD_210S_1_bbduk_polyg_filt	38.6909253881	39.2248765308	39.1783150131	39.1831756978	39.1746396503	39.1021879354	39.0252640099	39.0139645186	39.0650008425	39.0146077071	39.363550359	39.4445253165	39.3159158223	39.2802412692	39.3027416191	39.356403301	39.2239062973	39.2586883726	39.0568015462	38.9583069592	38.9772249779	39.0558095856	39.2760872463	39.2602569025	39.2600292051	39.2230618735	39.2282888533	39.2138039927	39.1963566731	39.2035775321	39.1850825199	39.1539246331	39.1223776765	39.0674084862	39.0568201973	39.0381834452	38.9665200341	38.4364508253
PD_210S_2_bbduk_polyg_filt	37.5926823249	38.7609848294	38.9953238189	38.9631799675	39.1227242848	39.0753581327	39.1840971341	39.1887242152	39.2460237103	39.2518622422	39.3177571375	39.3499579189	39.1671908111	39.0713024286	39.1317605901	39.1196794786	39.1350035268	39.1530481656	39.1914693593	39.1961221237	39.2131436092	39.1989928235	39.1990257283	39.1449305996	39.1559737191	39.0974790333	39.1266883795	39.0742189578	39.0121339981	38.9601948562	38.9089957466	38.8224259423	38.7802206211	38.6847891915	38.6532982634	38.6143237892	38.5103212354	37.9497758465
PD_211P_1_bbduk_polyg_filt	38.7237000649	39.2025210863	39.0833256094	39.162572991	39.1735100565	39.1145611271	38.8990638613	38.9234405413	38.9556956159	38.9613495227	39.3023820558	39.4066734637	39.2396514969	39.1891000093	39.237983131	39.273927148	39.1423301511	39.2030486134	38.9944782966	38.8874344755	38.9206975631	38.9839994974	39.2241090186	39.2097480532	39.2048845424	39.1830437191	39.1744124085	39.1580690109	39.1277448132	39.1450086377	39.1235056025	39.083482121	39.0292299678	38.9839218209	38.9811810762	38.9548388906	38.8866093911	38.3388866387
PD_211P_2_bbduk_polyg_filt	36.6016312911	37.3074427658	37.3472981741	37.5674297896	37.7188803411	37.673463713	37.8157382519	37.7863564742	37.8583742701	37.9143016035	37.9683937344	37.9722495134	37.3778107332	37.1827416813	37.2419130596	37.2320697006	37.2522754658	37.2821768822	37.3399067262	37.3366409449	37.3681234872	37.3768952324	37.3953109233	37.3355192548	37.3639308692	37.3311788022	37.3712822726	37.3379811801	37.2874831389	37.2511805285	37.1830174768	37.1192735614	37.0846788945	37.0287593313	37.0774663301	37.1269519437	37.1476164507	36.3704936254
PD_212S_1_bbduk_polyg_filt	38.5322361021	39.1169261737	39.0579598603	39.1209519863	39.070984548	38.9978094843	38.846723107	38.8273044817	38.8891125451	38.8982061453	39.2580664259	39.3550174649	39.1769344621	39.1574684743	39.1599313244	39.2482150258	39.0842934107	39.1540617648	38.9527520713	38.8402345728	38.8338293005	38.9148916341	39.1689142142	39.1737309258	39.1321601846	39.1121430255	39.1260917241	39.1095108015	39.1272651972	39.1257064413	39.1055210917	39.0793703096	39.0183096695	38.9811817702	38.9701946766	38.9525698948	38.8678709246	38.3660495198
PD_212S_2_bbduk_polyg_filt	37.5407021491	38.0595583447	38.2234325972	38.3413652241	38.5021609141	38.4341957255	38.5132911018	38.4820318513	38.6042271032	38.622651116	38.6465691789	38.6911846545	38.3129003611	38.1611035463	38.2020247469	38.2153809721	38.2290687348	38.2313118663	38.2782356186	38.2906250685	38.3032006707	38.2885933707	38.2945301626	38.2149858483	38.2444884724	38.2020278457	38.2697204217	38.1993906305	38.1266609024	38.0584907183	37.9714737049	37.8745747998	37.9172470599	37.7692449841	37.7691416025	37.8282272872	37.7436597875	36.9514823999
PD_213S_1_bbduk_polyg_filt	38.6074706101	39.1573613044	39.1053201273	39.1031032809	39.0933287582	39.0222572859	38.9590211023	38.9453188034	38.9857407877	38.9295219157	39.2937400434	39.3792816729	39.221249303	39.1796375706	39.2036144997	39.2561641601	39.1218082766	39.1518438782	38.9392414778	38.8290485166	38.8500773131	38.9438206947	39.1597054385	39.1433473462	39.1399680955	39.1032734144	39.1057761694	39.0920102317	39.0717781227	39.0807342947	39.0571308536	39.024877485	38.9880806255	38.929028159	38.9189537778	38.8939377004	38.8118119702	38.2484411399
PD_213S_2_bbduk_polyg_filt	37.7673229959	38.8924157445	39.074375465	39.0425831056	39.1857898934	39.1359682644	39.2437122652	39.2502486522	39.2976366135	39.291675715	39.3509333281	39.3789704228	39.2066714782	39.109013115	39.1603720817	39.1427923956	39.152594612	39.169146512	39.2017638379	39.2024439057	39.213971541	39.1963998645	39.1912558956	39.1325367885	39.1434615613	39.0784510437	39.1058989155	39.0522543596	38.9930991182	38.9379380923	38.8881930836	38.8000248111	38.7627590906	38.6718295832	38.6364352683	38.5957025601	38.487913926	37.9020992541
PD_214S_1_bbduk_polyg_filt	38.7977682318	39.2658621887	39.226820054	39.2076713795	39.2097736947	39.1302033058	39.0438055704	39.033868765	39.0876711206	39.0237534871	39.3758774858	39.4581670762	39.3367756301	39.3051361305	39.3285462222	39.3832611346	39.2563957289	39.2916763722	39.0922986412	39.0024640281	39.020510059	39.1011131022	39.3163579142	39.3018907516	39.2989228885	39.2635613502	39.2658266117	39.2519416916	39.2325302082	39.2402043773	39.2201561199	39.1884707482	39.1546479976	39.0951574027	39.0857130818	39.0636800477	38.9926167047	38.451204481
PD_214S_2_bbduk_polyg_filt	37.8702510739	38.9039800297	39.1548235233	39.1243183765	39.2591737884	39.2002174809	39.2939897171	39.3012002442	39.3524627337	39.3461682154	39.4034324871	39.4316703093	39.2841754605	39.191860001	39.2449500204	39.2326278294	39.2449363847	39.2614336176	39.297511405	39.3000152485	39.3157683773	39.2996196646	39.2978383781	39.2443903629	39.2565469414	39.1955963177	39.2265014827	39.1765945805	39.1199304895	39.0639447221	39.0182961711	38.931315374	38.8959182594	38.8047630761	38.7724326799	38.7357809493	38.632529695	38.0474445767
PD_215S_1_bbduk_polyg_filt	38.7224062646	39.2374176655	39.1878636551	39.1797561947	39.1685662194	39.0934169982	39.0154525153	39.0056416835	39.048968403	38.997129878	39.3532910897	39.4364725881	39.3105969671	39.2759854003	39.3037082982	39.356160272	39.2258991158	39.2573399578	39.0563044101	38.9547664511	38.9776570691	39.0591002057	39.2790141583	39.2636312042	39.2622801732	39.2257488519	39.2289982756	39.2149303225	39.1961808246	39.2047522158	39.1846719834	39.1522843312	39.1171104205	39.0594921957	39.051348775	39.0306769416	38.9573811652	38.4121362929
PD_215S_2_bbduk_polyg_filt	37.7552543133	38.8079219691	39.0629959601	39.01757938	39.1606784352	39.1111537933	39.2315891985	39.2296514667	39.2918944192	39.2874380472	39.3554987765	39.3854017548	39.2179245183	39.126017177	39.1798981031	39.1675752097	39.1799791601	39.1969614712	39.2327052157	39.2353670825	39.2501170098	39.2356892064	39.2330831947	39.1803908866	39.191673613	39.1310814407	39.1612506387	39.1087422147	39.0519281326	38.9956212291	38.9484796995	38.8617382145	38.8225732584	38.7333424856	38.6992902827	38.6606790182	38.5564051767	37.9848970859
PD_216S_1_bbduk_polyg_filt	38.7307900922	39.2132827096	39.1674802628	39.1694087868	39.1501235461	39.1479539565	38.9671548243	38.9916229735	38.9394322907	38.9409510034	39.3234255409	39.3934309649	39.2524799614	39.2106792021	39.2130175375	39.2800096426	39.1634303622	39.1806564426	39.001410614	38.9277737489	38.9161799196	38.991083242	39.2361036892	39.21349155	39.2300164495	39.1894538608	39.1905906702	39.1608814229	39.1561450649	39.1589880619	39.1161926189	39.0871708479	39.0498195449	38.920480889	38.8851021945	38.8921914299	38.8077526778	38.2600325419
PD_216S_2_bbduk_polyg_filt	37.5953715422	38.1563309829	38.3249563069	38.3929367806	38.4756222503	38.4642921714	38.560356777	38.5798830832	38.6121858615	38.6331344543	38.6906767914	38.6875188332	38.3386729344	38.197022841	38.2316639547	38.2269872838	38.236533478	38.240777585	38.3142230161	38.3313835428	38.3497404661	38.3488457496	38.353343472	38.3203009858	38.3408758444	38.2969834069	38.3194779808	38.282844988	38.2446842317	38.2048882986	38.116295553	38.0359387442	38.0120464875	37.944052686	37.9616005677	37.99034474	37.9217910257	37.2216607339
PD_217P_1_bbduk_polyg_filt	38.5993930455	39.2098740315	39.0643405727	39.1175762508	39.0892290999	39.0159876575	38.833630029	38.8563484394	38.8965634166	38.9107641185	39.2754251225	39.3575504806	39.1987793093	39.1655087059	39.1902480376	39.2502788939	39.1193801604	39.1610668222	38.9664753709	38.828282697	38.8641985619	38.9222955898	39.1746129364	39.1537460383	39.1593404802	39.1322847019	39.1425403823	39.1085163347	39.0896012405	39.1023984529	39.095403377	39.0585227724	39.0074551522	38.9380559984	38.9410701834	38.9263976038	38.8447815214	38.3399603414
PD_217P_2_bbduk_polyg_filt	37.1372090263	37.819642948	37.9019039384	37.9868775749	38.1123374532	38.0683925877	38.1905972907	38.2293203126	38.2719088551	38.3241137277	38.378190326	38.4096298934	37.9300747673	37.7754268179	37.8167268535	37.8079514436	37.8201990404	37.8418807347	37.8881578437	37.9039440614	37.9370591834	37.912300499	37.9222881631	37.8625746628	37.9026029663	37.8389679851	37.8618513782	37.8207910111	37.7474441442	37.708562581	37.6283427551	37.5544851425	37.5018017785	37.4217234335	37.4426379895	37.4975289767	37.4151680656	36.7280146723
PD_218S_1_bbduk_polyg_filt	38.6844106464	39.4106463878	39.3498098859	39.0494296578	39.2433460076	39.0	39.0570342205	39.0608365019	39.0380228137	39.0836501901	39.4212927757	39.4904942966	39.3186311787	39.2501901141	39.366539924	39.3885931559	39.1551330798	39.2305287141	38.9818022079	38.805732637	38.8058686449	38.9424687867	39.1641317618	39.2460941166	39.2427979702	39.1972288435	39.0681822252	39.1650476203	39.0188512562	39.0838828754	39.135364705	39.0202726765	38.8458775793	38.8065035239	38.8578350707	38.916070301	38.7944839613	38.2230153274
PD_218S_2_bbduk_polyg_filt	37.9467680608	39.1901140684	39.4144486692	39.391634981	39.3954372624	39.1634980989	39.4068441065	39.2737642586	39.288973384	39.4015209125	39.4441064639	39.4798479087	39.3619771863	39.2646387833	39.3391634981	39.288973384	39.3847908745	39.3242424172	39.3917323016	39.3972037489	39.3519897607	39.3070040472	39.3284549788	39.1746764834	39.3407937111	39.2167958712	39.1601486864	39.1612191829	39.1172390382	39.1126419116	38.923634234	38.8416584111	38.88093772	38.7118586901	38.7688881818	38.7309586459	38.5112136283	37.7014105166
PD_221P_1_bbduk_polyg_filt	38.7945370958	39.2918776744	39.2416618884	39.2311596938	39.2449887669	39.1722732921	39.085943408	39.0761945767	39.1161154858	39.0600644399	39.4027159441	39.4805335575	39.3644914492	39.3309071172	39.3514580192	39.4016744581	39.2763794486	39.3074322631	39.1029188576	39.0194214994	39.0421507353	39.1254818867	39.3190053705	39.3007527757	39.2937097332	39.2563549385	39.2570999219	39.241070524	39.2204174974	39.2257934357	39.2000966058	39.1683666627	39.1320829156	39.0721509446	39.0627380064	39.037717249	38.9643160625	38.4040215164
PD_221P_2_bbduk_polyg_filt	38.1011792217	39.0159508151	39.2113265683	39.1510983147	39.2916205677	39.2359802395	39.3307236328	39.3345165681	39.3841732491	39.3801997678	39.4328702285	39.4555107954	39.3176758375	39.2247400264	39.2743384299	39.2564679668	39.2647384756	39.2780993786	39.3108306182	39.3093446483	39.3224847435	39.3036857852	39.299311942	39.2437949428	39.2541218666	39.1907437369	39.2219923833	39.1708307639	39.1143030711	39.0578071096	39.0124124045	38.92589432	38.8880022926	38.8008360069	38.7685774505	38.729604891	38.6277994846	38.0408904586
PD_222S_1_bbduk_polyg_filt	38.7531493593	39.2887312171	39.2447977881	39.2404292019	39.2465928644	39.1728662732	39.0970128144	39.0837266975	39.1300626363	39.0765021535	39.4119847291	39.4905085128	39.3795387675	39.3514285532	39.3722391875	39.4235152443	39.2993299942	39.3261831619	39.1224191659	39.0422875255	39.0663459148	39.146434311	39.3487218875	39.329840975	39.3261835316	39.2893377544	39.2915839795	39.2762478473	39.2582367091	39.2642251587	39.2424759445	39.2088695014	39.172992147	39.1154855577	39.1076548205	39.0835499104	39.0130408595	38.4658841578
PD_222S_2_bbduk_polyg_filt	37.6737214867	38.761989472	39.0841946084	39.0997224438	39.2409387994	39.1895689903	39.302091349	39.3030373797	39.3614164939	39.3597612804	39.4211950869	39.4435591854	39.2897029404	39.1997241878	39.2520786516	39.2410357845	39.2514087733	39.2676641351	39.3022198259	39.3033162613	39.317678294	39.3013356097	39.2972039007	39.2385088989	39.2458085189	39.1823228722	39.2108584645	39.1563571388	39.0954554112	39.0373421759	38.9879948687	38.8976170639	38.8575667972	38.7639781019	38.7249337552	38.6880729407	38.5782797945	37.9893547196
PD_223P_1_bbduk_polyg_filt	38.727324951	39.2652661509	39.2291796873	39.2110173671	39.2365850394	39.1619440556	39.0761377159	39.0626656489	39.1099174684	39.0477821325	39.3864531703	39.4649333533	39.3398962601	39.3041289418	39.3245387538	39.3768561178	39.2489624381	39.2700499542	39.0519206205	38.9705011842	38.9990249542	39.0903213627	39.2890925982	39.2659109239	39.2601923131	39.2225094866	39.2248590626	39.2071700164	39.1878449645	39.1937249158	39.1707246789	39.136993723	39.1014616719	39.0400855683	39.0321032584	39.0087153836	38.9312265785	38.3734304165
PD_223P_2_bbduk_polyg_filt	37.9141652918	38.9354383918	39.156990212	39.1335956826	39.2715125328	39.2110002278	39.3121651376	39.3222879524	39.373493036	39.3756939562	39.4263595662	39.4457565058	39.3013015512	39.2066929489	39.2571515872	39.2409910169	39.2493756721	39.2617120878	39.2954166954	39.2953035041	39.3081781727	39.2904729668	39.2866799452	39.2229827612	39.228312479	39.1630133464	39.1913949462	39.1358952263	39.0743584592	39.0153837646	38.9671955873	38.8769628604	38.8348888878	38.7441236553	38.7078435175	38.6732377594	38.5680768354	37.9788842132
PD_224S_1_bbduk_polyg_filt	38.6884392042	39.186624031	39.1417536087	39.1309633052	39.0966283191	39.017284743	38.9357756198	38.9261027694	38.9722767034	38.9219367059	39.2985155488	39.3907575066	39.2465528773	39.2129122535	39.2426340847	39.2974518215	39.1631730384	39.2008763048	38.9971328767	38.885916772	38.9072530902	38.9913822395	39.22780105	39.2142228832	39.2135197483	39.1804828733	39.1835754639	39.1697378582	39.1546402701	39.1652315432	39.1461537135	39.1145067583	39.0815054352	39.0224540473	39.0156844675	38.9960709462	38.9226095707	38.3860182219
PD_224S_2_bbduk_polyg_filt	37.5071084882	38.7737817972	39.0103091932	38.985694398	39.135138066	39.0819280305	39.2083565677	39.2019491025	39.2660149474	39.2567066179	39.3282566465	39.3639965408	39.1883293855	39.0983908124	39.1521110231	39.1390053346	39.1520559761	39.1719106774	39.2094650845	39.2134636363	39.2293306383	39.2158463585	39.2132263948	39.1607685727	39.1739848463	39.1151385647	39.1442790507	39.0918443901	39.0313538539	38.9790977304	38.9305108813	38.8448482076	38.8042807473	38.7154024279	38.682527076	38.6442882295	38.5357905004	37.9781667925
PD_225P_1_bbduk_polyg_filt	38.7033959869	39.2279049242	39.1794289829	39.1886631407	39.1875218548	39.116641484	39.042895963	39.028472793	39.0787209856	39.0235610701	39.3646136854	39.441388614	39.3121625336	39.2753283536	39.2973456877	39.3499835485	39.2183178646	39.2482453651	39.0441843912	38.9508524746	38.9682110527	39.0513354033	39.2653873616	39.249022846	39.2475490014	39.2117389458	39.2161053155	39.2015423539	39.1831621125	39.1922831864	39.1707326711	39.1386021097	39.1056951938	39.0457890305	39.0381241627	39.0173613762	38.9445777723	38.398850122
PD_225P_2_bbduk_polyg_filt	38.1452233088	39.0261005441	39.2066792	39.1913482916	39.3213090788	39.2463958204	39.3561192666	39.3521496046	39.399199745	39.3860334734	39.4352156056	39.4602156379	39.3215337231	39.2278218278	39.2782464068	39.259444157	39.2656858102	39.2783856679	39.3108814882	39.3103767189	39.3206979249	39.302848014	39.2981701954	39.2394907055	39.2482846249	39.1888432421	39.2220391449	39.1708634104	39.1117610318	39.0585897565	39.0142478527	38.9290730621	38.8910553443	38.8042917984	38.7720605265	38.7361492757	38.6334937476	38.0472251113
PD_226S_1_bbduk_polyg_filt	38.5751608855	39.159369554	39.1106162246	39.1220470226	39.107534931	39.0325769641	38.9799246984	38.9675756511	39.0122058106	38.9516748459	39.3125286047	39.3959452086	39.2481757787	39.2075308385	39.2331551969	39.2855581626	39.151447543	39.1748391479	38.960400475	38.8497604826	38.8772315818	38.9718101925	39.1883670326	39.1700350319	39.1667385336	39.1323656457	39.1345067659	39.1217408308	39.1047064838	39.1138753747	39.0941944455	39.0620509385	39.0292565644	38.9690227014	38.963272854	38.9384015601	38.8652915319	38.308281248
PD_226S_2_bbduk_polyg_filt	37.5932453678	38.6997443907	38.9282861732	38.8676740411	39.0541050948	39.0108493253	39.1405458681	39.1372940547	39.2062454599	39.2029520396	39.273825374	39.3108997991	39.1111076628	39.0112522637	39.070062001	39.0562347172	39.0719063437	39.0902355649	39.1256445994	39.1300805727	39.1450621083	39.130684284	39.1290315299	39.0721808983	39.0825760433	39.0221570946	39.0520395389	38.9957796106	38.9341357097	38.8772231187	38.8247791908	38.7344662069	38.6933844126	38.5983070238	38.5610806619	38.5215238515	38.4078105236	37.831842792
PD_227P_1_bbduk_polyg_filt	38.675040476	39.2201270146	39.1744617008	39.1842573151	39.1913826168	39.1251111832	39.0476185005	39.0275552517	39.072773439	39.0290611204	39.3659230196	39.4410069635	39.3086915851	39.2698118717	39.2885101877	39.3425987149	39.2147069215	39.2384629261	39.0286219556	38.9383716634	38.9597609225	39.0498358818	39.2510119628	39.232459393	39.2301951111	39.192592936	39.1950879206	39.1807929728	39.1609790134	39.1642220594	39.1446305257	39.1112103855	39.0755316573	39.0103218652	39.0024801234	38.9750724583	38.8997302867	38.3395227384
PD_227P_2_bbduk_polyg_filt	37.8668252195	39.111589195	39.2741546483	39.2442632321	39.3617914552	39.2917840733	39.3807239621	39.3810810888	39.4215331175	39.4172152345	39.4615393601	39.4824577982	39.3600483318	39.2620046781	39.3134623394	39.2918160519	39.295098746	39.3066706489	39.3355037289	39.3296768077	39.338302788	39.3179971238	39.3111616593	39.2483222055	39.2539625485	39.1878690241	39.2162511165	39.1634145014	39.1049188425	39.0482939746	39.0006698053	38.9159799603	38.875193759	38.7878891489	38.7546964568	38.7127741476	38.6054775901	37.9773579823
PD_228S_1_bbduk_polyg_filt	38.7813050155	39.2583520303	39.2061260741	39.1927171767	39.1844679242	39.1051715978	39.0243605912	39.0157011932	39.0608295481	39.0044126936	39.3637303614	39.4478109454	39.3226512464	39.2895627838	39.3113942608	39.3648571414	39.2341693619	39.2696586146	39.0664736761	38.9672100473	38.989470533	39.0709249658	39.2841613577	39.2670585741	39.2633264599	39.2280079198	39.2281320919	39.2148614696	39.1945319945	39.2019686619	39.1805589563	39.1483735992	39.1133051353	39.0574536712	39.0468911306	39.0252170349	38.9526076951	38.4064440275
PD_228S_2_bbduk_polyg_filt	37.8911666378	38.7227113779	39.0496976915	39.065772148	39.2011000548	39.1508553096	39.2606028095	39.2590093443	39.3123089391	39.3095162427	39.3708123602	39.4000304713	39.2409094955	39.1494118449	39.2026715838	39.188174681	39.1983331566	39.2164081181	39.2496155609	39.2528847323	39.2678342641	39.2528007917	39.2498673594	39.1966112118	39.206796589	39.147071538	39.1746495904	39.1250205683	39.0660609574	39.0082462105	38.9615065998	38.8739702535	38.8339183448	38.7432295283	38.7074814294	38.6677014619	38.5608075569	37.9951996054
PD_229P_1_bbduk_polyg_filt	38.6818045643	39.2321242987	39.1900087981	39.1856377854	39.1916421059	39.1220358799	39.0412191155	39.0301901434	39.073211897	39.0205688632	39.3660860096	39.4431767166	39.3150969663	39.2831374982	39.3026865111	39.3534380971	39.226339121	39.2505354232	39.0372294619	38.9491814776	38.9750246571	39.0667306326	39.2677699675	39.2481677909	39.2442119837	39.2088321396	39.2082134268	39.1960155854	39.1763412323	39.1821946571	39.162368921	39.1284976654	39.0893994314	39.0308624231	39.021924309	38.9954233769	38.9196035809	38.3438605217
PD_229P_2_bbduk_polyg_filt	37.6941830481	38.9433619537	39.1535865868	39.1626893767	39.2949265229	39.2366887191	39.3188609158	39.3292109876	39.3785520399	39.3799875193	39.4246684736	39.4454271921	39.3097983863	39.214887494	39.2625852918	39.2439085869	39.251214975	39.2640125802	39.2946127584	39.2927362963	39.3030513212	39.2847004958	39.280223005	39.2198129216	39.2271278273	39.1648491803	39.1916853823	39.1390371522	39.0793724176	39.0232161665	38.9744778403	38.8884399297	38.8492816685	38.7605500559	38.7259099595	38.6888526159	38.5809294026	37.9512910639
PD_230S_1_bbduk_polyg_filt	38.72486342	39.2310309095	39.1878917564	39.1848907994	39.1856608443	39.1136473828	39.0205281938	39.0141111527	39.062705583	39.0169509706	39.3614879296	39.442073449	39.3147057985	39.2815211398	39.3087097469	39.3574626227	39.2269236863	39.2600250836	39.0600625428	38.9578035836	38.9815375045	39.0603304663	39.2763206049	39.2587202275	39.2562310597	39.220320474	39.2222739139	39.2083746445	39.1894856946	39.1978877967	39.1777620744	39.1449002844	39.1090276298	39.0542300736	39.0432119641	39.0201528103	38.9489508804	38.3990746711
PD_230S_2_bbduk_polyg_filt	37.9398129076	38.9325252087	39.1396514517	39.1294119138	39.2549474595	39.1987516082	39.3055470171	39.307268527	39.3570029724	39.3508259762	39.410320345	39.4375438102	39.291938295	39.201128607	39.2545412053	39.2398322379	39.24937113	39.2621728763	39.2968157714	39.2967856501	39.3096449313	39.2935888066	39.2897503455	39.2330227775	39.2409471687	39.1819089525	39.2082032249	39.1571395553	39.0997947284	39.0461347933	38.9996817403	38.9137965078	38.8745334834	38.7869929094	38.7506302149	38.7155721625	38.6127485585	37.9988989144
PD_231P_1_bbduk_polyg_filt	38.7151619494	39.2489933884	39.2039677838	39.2050366724	39.2128692066	39.1358261328	39.0589372767	39.0421933489	39.0947723003	39.038743657	39.3780796398	39.4570582795	39.3327675358	39.2984616612	39.3168954701	39.3724891129	39.2427223091	39.2651742792	39.0488541224	38.9616796809	38.9831275359	39.071469482	39.276547065	39.2570530844	39.2521868894	39.2164281582	39.2188285968	39.2026606932	39.183326819	39.1888764984	39.167675755	39.1336388475	39.0983068172	39.0307445203	39.021012235	38.9976093162	38.9215804911	38.3664561153
PD_231P_2_bbduk_polyg_filt	37.9543811223	38.9919722009	39.2072847952	39.1568848344	39.2985218859	39.2324163082	39.3384576396	39.3285863732	39.378019814	39.3723213346	39.4230091243	39.4449577688	39.3042262149	39.2076287274	39.2603580411	39.2434928662	39.2497978468	39.2655516369	39.2968199641	39.2969620509	39.3061064515	39.2898085015	39.2850888845	39.2262693732	39.2377995983	39.175723758	39.2078357574	39.1560638547	39.0983579557	39.0412689792	38.9950232127	38.9074827034	38.8700890457	38.7821515619	38.7433002944	38.7063282898	38.6029093177	38.0245731346
