PD_157S_bmtagged_2 - illumina_universal_adapter	0.0	2.07956542074e-05	2.07956542074e-05	4.15913084147e-05	4.15913084147e-05	4.15913084147e-05	4.15913084147e-05	4.15913084147e-05	4.15913084147e-05	4.15913084147e-05	5.82278317806e-05	0.000120614794403	0.000162206102817	0.000174683495342	0.000245388719647	0.000307775682269	0.000374321775733	0.000503254831818	0.00067793832716	0.0139705204965	0.0530039634437	0.0973070251671	0.154910987322	0.220005544121	0.270451642098	0.322840054177	0.391091391285	0.463755566217	0.533591532176	0.597592237565	0.685761652273	0.787406650908	0.848421100352	0.852705005119	0.854892707941	0.854909344465
PD_158P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	3.70749289876e-05	3.70749289876e-05	7.41498579752e-05	7.41498579752e-05	7.41498579752e-05	9.2687322469e-05	9.63948153678e-05	0.000111224786963	0.000126054758558	0.000170544673343	0.000203912109432	0.000281769460306	0.000344796839585	0.000474559091041	0.000704423650765	0.000900920774399	0.0116415277021	0.0420244320075	0.0747949617396	0.117405177625	0.162432678881	0.200423358614	0.240249247333	0.292547142163	0.348270760431	0.402789443507	0.451572635069	0.520476390593	0.603924640758	0.655106580225	0.658587916057	0.660463907464	0.66047132245
PD_159S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	1.84878423948e-05	1.84878423948e-05	1.84878423948e-05	1.84878423948e-05	1.84878423948e-05	3.69756847897e-05	3.69756847897e-05	5.54635271845e-05	7.39513695794e-05	0.000118322191327	0.00014420517068	0.000173785718512	0.000247737088091	0.000340176300065	0.000436313080518	0.000543542566408	0.000817162633852	0.0118396142697	0.0413240253209	0.0722024196888	0.11301618056	0.16117331243	0.198943974442	0.239291841685	0.292843725966	0.355380701651	0.414504821629	0.467143406496	0.533485180146	0.613955362953	0.666061497959	0.669433680412	0.670957078625	0.670960776194
PD_15P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.19051800033e-05	2.97629500084e-05	7.14310800201e-05	0.000136909570038	0.000148814750042	0.000226198420064	0.000345250220097	0.000529780510149	0.000809552240227	0.0215662335761	0.078169411902	0.135474995848	0.208602564019	0.28507548777	0.345535944417	0.406430940134	0.483719368716	0.563525742868	0.6401296236	0.707816524509	0.792337349943	0.894013539761	0.954896630298	0.958825339699	0.96050397008	0.96050992267
PD_160P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	1.89791170877e-05	3.79582341754e-05	5.6937351263e-05	5.6937351263e-05	9.86914088559e-05	0.000155628760119	0.000182199524042	0.00023154522847	0.00027709510948	0.000296074226568	0.000451702986687	0.000656677451234	0.000876835209451	0.00121086767019	0.0158134003575	0.0564135276314	0.0997162811787	0.156315804158	0.219345452006	0.26928710071	0.321992108863	0.39055227143	0.461184953584	0.529950090616	0.591689158502	0.669693329732	0.765613787493	0.823128103916	0.827121310151	0.828950897038	0.828950897038
PD_161S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000662163951794	0.00165540987949	0.00629055754205	0.0218514104092	0.0460203946497	0.0748245265528	0.11058137995	0.138723347901	0.161568004238	0.19931134949	0.230433055224	0.275791285922	0.319494106741	0.374784796716	0.445967421534	0.484041848762	0.487021586545	0.490001324328	0.490001324328
PD_162P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.10510652512e-05	4.43586646445e-05	0.000115332528076	0.000155255326256	0.000186306391507	0.000230665056151	0.000323818251905	0.000465765978767	0.00056779090745	0.000785148364208	0.0106372077818	0.0398163373849	0.0707609418409	0.110519612962	0.156492932999	0.191558457401	0.229414141808	0.279393049263	0.331172918503	0.380450959057	0.424348293589	0.484689385105	0.561509720536	0.608569827857	0.611404346528	0.613014566055	0.613014566055
PD_163S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	1.92226550523e-05	1.92226550523e-05	1.92226550523e-05	1.92226550523e-05	5.7667965157e-05	5.7667965157e-05	9.61132752617e-05	0.000149936709408	0.000192226550523	0.000253739046691	0.000338318728921	0.000415209349131	0.000488255438329	0.000699704643905	0.00102648977979	0.00126100617143	0.0165045716279	0.0590289291347	0.103271792003	0.159328898667	0.218450096546	0.266272217785	0.313425390628	0.372154446344	0.432932637089	0.492057679499	0.544969959796	0.612699062607	0.688820776614	0.731575805982	0.73476292219	0.736558318171	0.736592918951
PD_164P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	5.70712083173e-05	0.000114142416635	0.000114142416635	0.000114142416635	0.000114142416635	0.000136970899962	0.000142678020793	0.000159799383289	0.000222577712438	0.00026252755826	0.000308184524914	0.000416619820717	0.000650611774818	0.000896017970582	0.0144504299459	0.0526367754311	0.0948637624651	0.150747889649	0.213474854711	0.264627778726	0.31817769349	0.389368318745	0.461215262896	0.535698896871	0.603539442197	0.689711259636	0.783964360172	0.838370343061	0.841920172218	0.843518166051	0.843540994534
PD_165S_bmtagged_2 - illumina_universal_adapter	0.0	1.73802414463e-05	3.47604828926e-05	3.47604828926e-05	3.47604828926e-05	5.21407243389e-05	5.21407243389e-05	5.21407243389e-05	6.95209657853e-05	7.29970140745e-05	0.000107757496967	0.000121661690124	0.000156422173017	0.000191182655909	0.000198134752488	0.000264179669984	0.000385841360108	0.00056659587115	0.000841203686002	0.0123330193303	0.0454667116236	0.0808007424839	0.126917475138	0.177841582575	0.218243691841	0.260446394121	0.315524379265	0.375395834999	0.432594209599	0.481446592256	0.544029365656	0.616991619248	0.656688090711	0.659295126928	0.660629929471	0.660640357616
PD_166_bmtagged_2 - illumina_universal_adapter	0.0	0.0	2.44025642214e-05	2.44025642214e-05	2.44025642214e-05	2.44025642214e-05	2.44025642214e-05	2.44025642214e-05	2.44025642214e-05	5.85661541315e-05	9.76102568858e-05	0.000131773846796	0.000190340000927	0.000195220513772	0.00027330871928	0.000346516411945	0.000468529233052	0.000575900515626	0.000795523593619	0.00845304824631	0.0302494186089	0.0537930125698	0.0842327711796	0.116634495953	0.143360184288	0.171559787502	0.207997696398	0.249223388394	0.290263620901	0.326662485694	0.377615039788	0.440129528811	0.473463431537	0.475942732062	0.4778949372	0.477899817713
PD_167P_bmtagged_2 - illumina_universal_adapter	0.0	2.23368948768e-05	2.23368948768e-05	2.23368948768e-05	2.23368948768e-05	2.23368948768e-05	2.23368948768e-05	4.46737897535e-05	4.46737897535e-05	9.82823374578e-05	0.000120619232335	0.000134021369261	0.000165293022088	0.000205499432866	0.000263575359546	0.000312716528275	0.000388661970856	0.000495879066264	0.000732650151958	0.00746052288884	0.0256784943503	0.0449686367659	0.0709821845394	0.100466885777	0.124487982527	0.150452389132	0.185235401834	0.223730806465	0.261712462513	0.294766599552	0.340896754851	0.401224240534	0.440510371244	0.443338222135	0.444749913891	0.444749913891
PD_169P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	1.99930464185e-05	1.99930464185e-05	1.99930464185e-05	1.99930464185e-05	1.99930464185e-05	1.99930464185e-05	1.99930464185e-05	1.99930464185e-05	2.39916557021e-05	5.1981920688e-05	0.000103963841376	0.000147948543497	0.00018393602705	0.000235917947738	0.000295897086993	0.000359874835532	0.000559805299717	0.0138751742144	0.0524057732721	0.0936034447219	0.149352055355	0.210266869183	0.258754005357	0.3084767118	0.375513396441	0.447476367719	0.517044172037	0.576943339107	0.657895184055	0.75700871237	0.813812955854	0.817715598515	0.819570953222	0.819574951832
PD_16P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.61361584081e-05	0.000109771865314	0.000172498645494	0.000297952205853	0.000465223619665	0.000742266898791	0.00109249142146	0.0235382242624	0.0864375030873	0.148333153429	0.224446873946	0.304062839688	0.365226677595	0.426144835613	0.504171722924	0.585659037609	0.663283428081	0.729224955745	0.814104743791	0.918372334145	0.978778223457	0.982322286537	0.984355679662	0.984366134125
PD_170S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	2.37145470486e-05	4.74290940972e-05	7.11436411458e-05	7.11436411458e-05	7.11436411458e-05	9.48581881944e-05	0.000142287282292	0.000189716376389	0.000189716376389	0.000227659651667	0.000246631289305	0.000322517839861	0.000445833484514	0.000654521498541	0.000863209512569	0.00104818297955	0.0170460164185	0.058840534137	0.104500523024	0.161557723223	0.224221042344	0.276103728377	0.327995900229	0.396023449893	0.466925202659	0.536664942619	0.597549670712	0.675314413393	0.764870028868	0.819200056156	0.822486892377	0.824099481576	0.824104224486
PD_171P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	1.93691693958e-05	5.81075081873e-05	5.81075081873e-05	5.81075081873e-05	5.81075081873e-05	5.81075081873e-05	5.81075081873e-05	7.3602843704e-05	7.74766775831e-05	7.74766775831e-05	0.000108467348616	0.000158827189045	0.000213060863354	0.000271168371541	0.000333149713607	0.000468733899378	0.000608191919028	0.0094405331635	0.0338689296055	0.0602962243291	0.0952498274207	0.132330165312	0.160888068669	0.190724337206	0.231938055847	0.276866781177	0.321167945419	0.361362845749	0.418374058949	0.489648728492	0.531602349403	0.5346549305	0.536336174403	0.536351669739
PD_172S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.88251258096e-05	6.4708543016e-05	0.000116475377429	0.000174713066143	0.000252363317762	0.000291188443572	0.000336484423683	0.000420605529604	0.000537080907033	0.00703381862584	0.0275399559076	0.046687213786	0.0722923842574	0.102239497965	0.126699327225	0.153236300716	0.190780197374	0.232957225712	0.271555871621	0.307320283346	0.362011943903	0.43171598644	0.471589390646	0.473828306234	0.475575436896	0.475575436896
PD_173P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.78037515909e-06	4.39018757954e-05	4.39018757954e-05	5.70724385341e-05	7.02430012727e-05	8.78037515909e-05	0.000127315439807	0.000311703318148	0.000496091196489	0.000702430012727	0.0105584011288	0.0387565759522	0.0693342324437	0.110193708247	0.156514577398	0.192487774425	0.229176572027	0.278794472051	0.330510881738	0.380181464013	0.422586285844	0.482345519177	0.558190399801	0.603892252504	0.606359537924	0.607847811513	0.607865372264
PD_174S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	2.23726559609e-05	2.23726559609e-05	2.23726559609e-05	2.23726559609e-05	2.68471871531e-05	5.81689054983e-05	0.000111863279805	0.000111863279805	0.000129761404573	0.000174506716495	0.000295319058684	0.00034901343299	0.000425080463257	0.000559316399023	0.00605404070302	0.0215269695656	0.0382751398179	0.0621601873218	0.0907300689838	0.114395864459	0.138764161332	0.172202332931	0.208987453862	0.246072368383	0.282253427603	0.33118690072	0.385436116894	0.414408706364	0.41638197462	0.417786977414	0.417786977414
PD_175P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	2.8041563205e-05	2.8041563205e-05	2.8041563205e-05	2.8041563205e-05	2.8041563205e-05	5.608312641e-05	5.608312641e-05	9.53413148969e-05	0.00011216625282	0.000140207816025	0.000157032753948	0.000213115880358	0.000274807319409	0.000347715383742	0.000420623448075	0.000487923199767	0.00067299751692	0.0177110513203	0.0641366633624	0.112631742769	0.176605765065	0.2491156392	0.304811792038	0.362683970181	0.436186515654	0.512762416454	0.585894813292	0.648679873308	0.729473225214	0.82585207795	0.884621586115	0.888323072458	0.890156990692	0.890179423942
PD_176S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.72698894906e-05	5.79753836521e-05	0.00014493845913	0.000207054941615	0.00025260702877	0.000289876918261	0.000289876918261	0.000323005708919	0.000418250982062	0.000492790761043	0.00699845702658	0.0266272654916	0.0449267812315	0.0700591100447	0.0964710383971	0.117768709692	0.139232024939	0.167892569958	0.201294673139	0.234179138966	0.263448425513	0.30913716893	0.368549513876	0.40595191853	0.408527682003	0.410105440658	0.410113722856
PD_177P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	2.82394615977e-05	2.82394615977e-05	2.82394615977e-05	2.82394615977e-05	2.82394615977e-05	2.82394615977e-05	2.82394615977e-05	5.08310308759e-05	9.03662771127e-05	0.000112957846391	0.000146845200308	0.000220267800462	0.000282394615977	0.000316281969894	0.000457479277883	0.000672099186026	0.000813296494014	0.00951105066611	0.0343448331951	0.0606640114042	0.0953703097078	0.134250400436	0.165596202809	0.197337357645	0.24169025603	0.290764792395	0.339065567512	0.381837056047	0.442636616867	0.517149260239	0.561790201133	0.564913485585	0.566681275881	0.566709515343
PD_178S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	1.76347808667e-05	1.76347808667e-05	1.76347808667e-05	3.52695617334e-05	4.93773864267e-05	7.40660796401e-05	8.81739043334e-05	0.000123443466067	0.000162239983974	0.00022219823892	0.000289210406214	0.0003703303982	0.000500827776614	0.000733606884054	0.0105738146077	0.0393996274123	0.0710963825421	0.115296197306	0.1653119628	0.206573823072	0.249659119686	0.30561075242	0.367025640266	0.426804020448	0.482071423684	0.55462091217	0.638883422107	0.687883424223	0.69100125348	0.692563695065	0.692588383758
PD_179P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	1.92717810633e-05	1.92717810633e-05	1.92717810633e-05	1.92717810633e-05	3.08348497013e-05	4.23979183393e-05	5.78153431899e-05	6.93784118279e-05	0.000107921973955	0.000134902467443	0.000204280879271	0.000316057209438	0.000497211951434	0.000713055899343	0.0101562286204	0.0372176635895	0.0657090647135	0.102780262767	0.143655710402	0.176984328573	0.212895365406	0.259590890923	0.309292814285	0.356354503642	0.397630804323	0.45451339331	0.5258845073	0.570787757177	0.573832698585	0.575200995041	0.575224121178
PD_180S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25549884981e-05	2.25549884981e-05	6.76649654943e-05	8.57089562927e-05	0.000103752947091	0.000135329930989	0.000148862924087	0.000221038887281	0.00035636881827	0.000536808726254	0.000690182648041	0.000879644551425	0.00934227623591	0.0326686453406	0.0583993762192	0.0960256080317	0.135041227136	0.165395730656	0.197608765229	0.242150356515	0.287932472169	0.330759884329	0.367371141659	0.419955841844	0.490575510831	0.534787799285	0.537417710944	0.538964983155	0.53897400515
PD_181P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	2.14651142524e-05	6.43953427571e-05	6.43953427571e-05	6.43953427571e-05	6.43953427571e-05	8.58604570095e-05	8.58604570095e-05	0.000141669754066	0.000193186028271	0.000236116256776	0.000330562759486	0.000394958102243	0.000485111582103	0.000592437153365	0.00072552086173	0.000845725501543	0.00107754873547	0.0122351151238	0.0438360563262	0.0788628297632	0.124021137127	0.175975299664	0.216359765618	0.257139189675	0.312909849525	0.373377076374	0.432165731289	0.487009098203	0.560857677277	0.640385925582	0.685960656163	0.689146079118	0.691000664989	0.691026423126
PD_182S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000700329154703	0.00175082288676	0.00175082288676	0.00175082288676	0.00175082288676	0.00175082288676	0.00175082288676	0.00630296239232	0.0245115204146	0.0507738637159	0.0640801176553	0.0871909797605	0.108901183556	0.130261222775	0.166328174242	0.204496113173	0.238462077176	0.261572939281	0.328804538133	0.418446669935	0.461166748372	0.463968064991	0.463968064991	0.463968064991
PD_183P_bmtagged_2 - illumina_universal_adapter	1.52819769254e-05	3.05639538509e-05	4.58459307763e-05	4.58459307763e-05	4.58459307763e-05	6.11279077017e-05	6.11279077017e-05	7.64098846272e-05	7.64098846272e-05	7.64098846272e-05	0.000106973838478	0.000131425001559	0.00018032732772	0.000223116863111	0.000284244770813	0.000375936632366	0.000434008144682	0.000580715123167	0.000852734312439	0.0089155053383	0.0330396341128	0.0603668652509	0.0990241540814	0.143344943561	0.178811355609	0.217502264789	0.269311222962	0.324054320704	0.378950238215	0.429897292889	0.498550046029	0.581580083061	0.633554086584	0.63673579418	0.638398473269	0.638419868037
PD_184S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	2.7756135702e-05	2.7756135702e-05	2.7756135702e-05	4.1634203553e-05	4.1634203553e-05	6.66147256847e-05	0.000130453837799	0.000163761200642	0.000219273472046	0.000260907675598	0.000313644333432	0.0004191176491	0.000491283601925	0.000641166734715	0.0093038566873	0.0339540808042	0.0611190108157	0.0971103919805	0.138175594752	0.170958366629	0.205972731817	0.253135957602	0.304673550373	0.356794021995	0.403668583968	0.466497372743	0.544045240281	0.590761592281	0.593642679167	0.595258086264	0.595271964332
PD_188S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	2.679319485e-05	5.35863897001e-05	5.35863897001e-05	5.35863897001e-05	8.03795845501e-05	9.10968624901e-05	0.0001071727794	0.00011253141837	0.00017683508601	0.00020362828086	0.00026257330953	0.00033223561614	0.00048763614627	0.000712698983011	0.000991348209451	0.0105297255761	0.0415080174617	0.073954576425	0.119133261581	0.166825148414	0.204335621204	0.241213774596	0.286992627317	0.340905893994	0.386181034651	0.421912439303	0.47088504085	0.535472716356	0.572093655077	0.574435380307	0.57624124164	0.57624124164
PD_189P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	2.30013918142e-05	4.60027836284e-05	4.60027836284e-05	6.90041754427e-05	6.90041754427e-05	9.20055672569e-05	9.20055672569e-05	9.20055672569e-05	0.000165610021062	0.000257615588319	0.000276016701771	0.000317419207036	0.00040482449593	0.000648639249161	0.000947657342746	0.00128347766323	0.0149555049576	0.0535472401435	0.0943839111705	0.151390560643	0.21206363197	0.261157802659	0.309773544397	0.372631747947	0.44006262819	0.504333117197	0.561243160824	0.6329615005	0.719800955156	0.773131982216	0.776697197947	0.778367098993	0.778367098993
PD_190S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	2.28701226319e-05	2.28701226319e-05	2.28701226319e-05	2.28701226319e-05	2.28701226319e-05	2.28701226319e-05	2.28701226319e-05	5.48882943165e-05	6.86103678957e-05	8.69064660012e-05	0.000128072686739	0.000173812932002	0.000187535005581	0.000269867447056	0.00036592196211	0.000526012820533	0.000841620512853	0.0100125396882	0.0345659033458	0.0623713984417	0.0995719399147	0.140861659314	0.174640830442	0.209746468682	0.256026448839	0.305773539588	0.355012913615	0.399303193104	0.457388730564	0.530641733354	0.574570664905	0.577379115965	0.578842803813	0.578842803813
PD_191P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00331528345674	0.0132611338269	0.0187866062548	0.0370206652669	0.0513868935794	0.0685158581059	0.0762515195049	0.102221239916	0.130401149298	0.159686153166	0.192286440491	0.256381920654	0.320477400818	0.346999668472	0.349762404686	0.353630235385	0.353630235385
PD_192S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0583090379009	0.116618075802	0.116618075802	0.116618075802	0.116618075802	0.116618075802	0.116618075802	0.116618075802	0.163265306122	0.233236151603	0.233236151603	0.233236151603	0.244897959184	0.291545189504	0.314868804665	0.408163265306	0.489795918367	0.524781341108	0.524781341108	0.548104956268	0.583090379009	0.583090379009	0.583090379009	0.583090379009
PD_193P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.06575248856e-05	2.06575248856e-05	2.47890298627e-05	5.37095647026e-05	7.43670895882e-05	8.26300995424e-05	0.000107419129405	0.000181786218993	0.000247890298627	0.000409018992735	0.000541227152003	0.000706487351088	0.0092628341587	0.0361258795199	0.0637821738368	0.100540173618	0.142698050405	0.175555909488	0.210971170152	0.259623772762	0.310003344453	0.355966337324	0.396599688774	0.45324262201	0.522399883822	0.561277345657	0.564028927972	0.565685661467	0.565685661467
PD_194S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	5.68212004445e-05	5.68212004445e-05	5.68212004445e-05	5.68212004445e-05	8.52318006667e-05	8.52318006667e-05	0.0001534172412	0.000198874201556	0.000255695402	0.000335245082622	0.000414794763245	0.000465933843645	0.000607986844756	0.000693218645422	0.000852318006667	0.00105687432827	0.00998348491809	0.0362121510433	0.0607191347949	0.0912889406341	0.123495197046	0.152996764317	0.183600662876	0.225904046607	0.271525788444	0.314198509978	0.352211893075	0.407709159549	0.482218799692	0.527499614326	0.530914568473	0.532744211127	0.532755575367
PD_195_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.28391064885e-05	5.70977662212e-05	0.000102775979198	0.000140841156679	0.000209358476144	0.000274069277862	0.000361619186068	0.000445362576525	0.000624268910685	0.000822207833585	0.0105136020202	0.0383392467587	0.0687266779416	0.109658163287	0.158400623051	0.195776820819	0.234607108367	0.287064729454	0.344524114861	0.401694204919	0.453196390051	0.523476127234	0.609754658512	0.660423216256	0.663586432505	0.665204202548	0.665208009066
PD_196_bmtagged_2 - illumina_universal_adapter	0.0	0.0	1.61205013927e-05	3.22410027855e-05	3.22410027855e-05	4.83615041782e-05	4.83615041782e-05	4.83615041782e-05	4.83615041782e-05	4.83615041782e-05	4.83615041782e-05	5.48097047353e-05	0.000112843509749	0.000174101415041	0.000212790618384	0.000267600323119	0.000306289526462	0.000419133036211	0.000628699554316	0.0107942877326	0.0391373532813	0.0710269291364	0.113710792724	0.161221134429	0.198888297983	0.238867141437	0.291713369103	0.345629998061	0.396654609069	0.442407816122	0.503243364278	0.580750734974	0.631459384155	0.634557744523	0.636050502952	0.636066623453
PD_197_bmtagged_2 - illumina_universal_adapter	1.95558131708e-05	1.95558131708e-05	1.95558131708e-05	1.95558131708e-05	3.91116263416e-05	3.91116263416e-05	3.91116263416e-05	3.91116263416e-05	3.91116263416e-05	0.000176002318537	0.000258136733855	0.000316804173367	0.000367649287611	0.000426316727123	0.000445872540294	0.000555385094051	0.0007900548521	0.00102081344752	0.001282861344	0.0113149935006	0.0390725147153	0.0677256921731	0.105859527856	0.148890139157	0.18372686474	0.219545292143	0.26791464044	0.320183417883	0.371595650709	0.417407098643	0.479809698471	0.55520518057	0.601513346158	0.604681387892	0.606374921312	0.6063866548
PD_198_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05754638663e-05	2.64386596657e-05	7.93159789971e-05	0.000148056494128	0.000206221545393	0.000248523400858	0.000338414843721	0.000412443090785	0.00490172750202	0.0181263450668	0.034486587668	0.0579059523998	0.0872581523607	0.112877213577	0.141520857459	0.181718195614	0.225992375091	0.273375740943	0.3198654801	0.380965222587	0.457113850156	0.504153513433	0.507442482696	0.509298476604	0.5093143398
PD_1P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	2.73861032505e-05	2.73861032505e-05	2.73861032505e-05	2.73861032505e-05	2.73861032505e-05	2.73861032505e-05	6.02494271512e-05	0.000131453295603	0.000136930516253	0.000136930516253	0.000164316619503	0.000251952149905	0.000301247135756	0.000388882666158	0.000558676506311	0.000712038684514	0.0178119215542	0.0647736114082	0.113285354706	0.173907232862	0.239266906879	0.288337326684	0.33683811554	0.400592963908	0.471654424622	0.539599346787	0.598145358316	0.673446187813	0.767747495746	0.827580654128	0.831573547982	0.833134555867	0.833140033088
PD_200S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9250316478e-05	6.68578662354e-05	0.000104465415993	0.000158787432309	0.000179680515508	0.000250716998383	0.000359361031015	0.000497255380126	0.000747972378508	0.0011574768092	0.0136557191786	0.0468381139145	0.0824441063015	0.13124199142	0.185894118451	0.232690446199	0.280506356407	0.34303935442	0.407473623005	0.46918343354	0.524750677615	0.595569872425	0.678632413989	0.729352462762	0.732824893189	0.734935094592	0.734935094592
PD_203_bmtagged_2 - illumina_universal_adapter	0.0	2.4004969989e-05	2.4004969989e-05	2.4004969989e-05	4.8009939978e-05	4.8009939978e-05	4.8009939978e-05	4.8009939978e-05	4.8009939978e-05	9.12188859581e-05	0.000148830813932	0.000216044729901	0.000216044729901	0.000225646717896	0.000254452681883	0.000312064609857	0.000393681507819	0.000475298405782	0.000748955063656	0.0104037539932	0.0375581760448	0.067497174615	0.106005947471	0.151284121865	0.188203765708	0.226141220278	0.278150388256	0.335267813848	0.388990936684	0.438369159951	0.507090588035	0.594065395299	0.64512876746	0.648686304012	0.650246627062	0.650246627062
PD_204_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.95997335707e-06	2.48999333927e-05	6.4739826821e-05	0.000109559706928	0.00020417945382	0.000244019347248	0.00040835890764	0.000557758507996	0.00107069713589	0.0161251968651	0.058061664685	0.100222231906	0.153129610378	0.209732138967	0.254447439353	0.301428633678	0.363275088239	0.427915315327	0.488571553071	0.539815615993	0.611034405483	0.699254869493	0.753467004476	0.757032674938	0.758900169942	0.758949969809
PD_205P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	3.14468672159e-05	3.14468672159e-05	3.14468672159e-05	3.14468672159e-05	4.40256141023e-05	8.17618547614e-05	0.000132076842307	0.000201259950182	0.000251574937727	0.000289311178386	0.000327047419046	0.000364783659705	0.000459124261352	0.000660384211534	0.00601264101168	0.0212958184786	0.0360569779498	0.0549691238934	0.0776674726499	0.0974349733818	0.117856568952	0.14850468574	0.189259825652	0.229530683809	0.265738606721	0.31489006018	0.379620291657	0.420130146005	0.422696210369	0.423966663805	0.423966663805
PD_206S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.44545642455e-05	2.16818463682e-05	4.69773337978e-05	6.14318980433e-05	8.67273854729e-05	0.000177068412007	0.000267409438541	0.000383045952505	0.000520364312837	0.000740796417581	0.0114046511897	0.0413111446136	0.0741193918098	0.11872256343	0.167401922168	0.206309995476	0.24799695876	0.300788641025	0.355322098282	0.408887099735	0.457747140526	0.523818953692	0.60603651512	0.659091993183	0.662561088602	0.664360681851	0.664367909133
PD_207P_bmtagged_2 - illumina_universal_adapter	0.0	0.0	2.03163664585e-05	2.03163664585e-05	2.03163664585e-05	4.0632732917e-05	8.1265465834e-05	8.1265465834e-05	8.1265465834e-05	8.1265465834e-05	0.000101581832292	0.000117834925459	0.000121898198751	0.000121898198751	0.000182847298126	0.000304745496877	0.000422580422337	0.000707009552756	0.00103207141609	0.0160702458687	0.0583607942887	0.103605342392	0.161267253674	0.224865607236	0.282271532301	0.345264458142	0.423498722101	0.506617040556	0.593152571849	0.677749921782	0.783074028776	0.887666746578	0.949294412593	0.953199218226	0.954682312978	0.954706692617
PD_208S_bmtagged_2 - illumina_universal_adapter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.57219243909e-05	5.14438487818e-05	9.25989278073e-05	0.000128609621955	0.00016976470098	0.000221208549762	0.000349818171716	0.000468139023915	0.000658481264407	0.000797379656118	0.00729988214214	0.0275841917168	0.0498130787755	0.0796916661479	0.114056157134	0.140868691119	0.167526893558	0.206253822921	0.246338869892	0.282210665647	0.314141862586	0.361593668703	0.422179089413	0.457320382516	0.460077772811	0.461857729978	0.461888596288
