PD_14P_2_bbduk_adapt_filt	38.2664145273	39.0842932766	39.2591191189	39.2438344184	39.3663816457	39.2972685622	39.3981394287	39.3924150297	39.424513807	39.4114429695	39.4511915808	39.464331309	39.3235779399	39.2215317944	39.2641613344	39.2411513906	39.2408363426	39.2461251291	39.2712978724	39.2648086391	39.2676295332	39.2432765823	39.2331603801	39.1607969177	39.1581262747	39.0889080503	39.1115652287	39.0468400735	38.9779090208	38.9128709501	38.8577688677	38.7667090875	38.7209355809	38.6301874014	38.5941247746	38.5447435493	38.4168677129	37.7629627756
PD_150P_1_bbduk_adapt_filt	38.6124042216	39.1883784497	39.1332781168	39.1544957847	39.142593001	39.0625899625	39.0055370517	38.9922099738	39.0442346943	38.9876676839	39.3398855339	39.417480701	39.2730392172	39.2363034964	39.2610631712	39.3152880448	39.1820946636	39.2101598665	39.0052019628	38.9050976227	38.9206671463	39.0039440003	39.2319994841	39.2158715749	39.2159705244	39.1796166939	39.1855094399	39.172527248	39.155262798	39.1673729298	39.1480019764	39.1191741255	39.0831055816	39.0061303803	38.9913829985	38.9712332224	38.8925823705	38.3716897145
PD_150P_2_bbduk_adapt_filt	37.9151379602	38.8710310207	39.1033541266	39.0810557214	39.212258253	39.1476358658	39.2647240732	39.2640585394	39.312305859	39.3021010971	39.3590074847	39.3882373504	39.2062756753	39.0974787019	39.1504155178	39.1333294811	39.1433657802	39.1568019765	39.191645172	39.1911535749	39.2044590396	39.1867622752	39.1818568339	39.1187044293	39.1308379283	39.066637736	39.093229763	39.0368324358	38.9735276002	38.9127271303	38.8656918291	38.7763734389	38.7383677221	38.6500387746	38.6129293837	38.5695436492	38.4490265314	37.8724737616
PD_151S_1_bbduk_adapt_filt	38.6204999774	39.2037790824	39.1502213668	39.1818758872	39.2101364422	39.1472428803	39.0727966968	39.0559387293	39.1166128527	39.0680612305	39.3883819891	39.4593281066	39.323809564	39.2846065474	39.3045986834	39.3528013621	39.2258821932	39.2563442728	39.0553767402	38.9615754133	38.9782614257	39.0587786517	39.2604196106	39.2440036222	39.2394458075	39.2039967207	39.2036315772	39.1892004691	39.1696970283	39.1734860713	39.151365022	39.1171184243	39.0826262709	39.0227498621	39.0142092365	38.988324655	38.906595348	38.3610878226
PD_151S_2_bbduk_adapt_filt	38.2573030626	39.0275645391	39.2157658262	39.1883530967	39.3152366232	39.2607982344	39.3647469707	39.3638032654	39.4030438268	39.393612383	39.4405308759	39.4580095429	39.3032263796	39.1989431399	39.244923987	39.2224247797	39.2206157488	39.2280729995	39.2577646517	39.2506948856	39.257563915	39.2339164799	39.2257570518	39.1577171475	39.1610919998	39.094584087	39.1200951958	39.0639671602	39.0006651958	38.9425651302	38.893884359	38.8084246116	38.7678808361	38.6816564049	38.648042564	38.6040049372	38.4858925846	37.8415340154
PD_152P_1_bbduk_adapt_filt	38.6606519176	39.2072726696	39.1543556276	39.1351792904	39.1672314704	39.083410676	38.9905283559	38.9780494175	39.0285773458	38.9612783904	39.3396532648	39.4295713277	39.2847460766	39.2485646949	39.2794129118	39.3354603059	39.2001564737	39.2294939623	39.0117819012	38.9167976471	38.9463435996	39.0358432873	39.2477330924	39.2301664771	39.2239158763	39.1870797173	39.1894482449	39.1700934459	39.1497374477	39.1586722648	39.1333139545	39.0990700251	39.0644456608	39.0032886403	38.9926182266	38.9666226716	38.8900038627	38.343512927
PD_152P_2_bbduk_adapt_filt	37.5383374181	38.5963332487	38.8716992619	38.8760248454	39.0299525757	38.9896547822	39.0787785248	39.1011425893	39.1522250303	39.1675631037	39.235790817	39.2716787308	39.0249258103	38.9101634123	38.9679747525	38.9562974392	38.967802513	38.9875073826	39.0230876482	39.0283176255	39.0459487369	39.0322128765	39.030302576	38.9731896627	38.9838656249	38.9140575114	38.9366282494	38.8758710766	38.8124027179	38.7521261512	38.7005277906	38.6095019653	38.570687623	38.4764877336	38.4334350255	38.3900740624	38.2746554842	37.7103678129
PD_153S_1_bbduk_adapt_filt	38.4534221347	39.096414875	39.0451451873	39.0521529087	39.0524583092	38.9785975586	38.9169106133	38.9019849054	38.9400168333	38.886758256	39.2572301924	39.3418758614	39.1652287933	39.1151024074	39.1381281144	39.1878009713	39.0466716715	39.0564276561	38.8138545815	38.6936293677	38.7276692283	38.8486099239	39.0470220181	39.0199264164	39.013287828	38.9732751929	38.9745400556	38.9558254931	38.9356888553	38.9412442572	38.9188500008	38.8785264005	38.8364701078	38.7712547274	38.7544398887	38.7229656448	38.6287721288	38.0158098769
PD_153S_2_bbduk_adapt_filt	37.5918206752	38.8563984375	39.0459400201	39.0282327271	39.1697109975	39.1101710902	39.2281394579	39.2262826492	39.2719265034	39.2654741664	39.315679457	39.3396284381	39.1442858827	39.0318410685	39.0735285313	39.0483461552	39.0540451053	39.062896704	39.0900282714	39.0871309398	39.097040431	39.0740710108	39.0667190973	38.9975678838	38.9944001948	38.9258314304	38.9464452941	38.8845627599	38.8148456544	38.7540861757	38.7033442075	38.6105183135	38.5686834102	38.4782953573	38.4370631279	38.3847234545	38.258657054	37.6532075036
PD_156P_1_bbduk_adapt_filt	38.6258498898	39.1619815296	39.1226991928	39.1477269024	39.1357097614	39.0691885044	38.9833413887	38.970624907	39.0207793658	38.9802453164	39.3285804023	39.4015647437	39.2448444085	39.2114822354	39.2318517922	39.2823523868	39.1475729128	39.1802491209	38.9745168195	38.8736711116	38.8864196945	38.9793595168	39.2042477049	39.2004523028	39.2032857109	39.1688928405	39.1773451104	39.1685893488	39.1594536757	39.1660221895	39.1506863939	39.1188877328	39.0870463077	39.0293260022	39.0214318852	38.9991996709	38.9214742327	38.3822861256
PD_156P_2_bbduk_adapt_filt	38.1445548562	38.9980608957	39.19892633	39.1654853079	39.2983095306	39.2329211652	39.320521686	39.3237243031	39.3562537566	39.3538109882	39.4031133766	39.4343004213	39.2803902644	39.1836284983	39.2315437949	39.2136366891	39.2186901207	39.2314631868	39.2643995668	39.2625818548	39.2718714255	39.251456298	39.2428739655	39.1817967273	39.187788905	39.1216627453	39.1443410447	39.086089381	39.0194496441	38.9594190118	38.9088136179	38.8215987875	38.7779056769	38.6937096702	38.6567180674	38.608671617	38.492004202	37.9097070266
PD_157S_1_bbduk_adapt_filt	38.6036901042	39.2092321025	39.1602169666	39.1830121407	39.1963091356	39.1352513665	39.0660303632	39.0466964673	39.0944960127	39.049455429	39.3781203545	39.4491155154	39.3147570639	39.2781469768	39.2967308908	39.3484284642	39.2208083748	39.2448927705	39.0373767847	38.9486376844	38.9694367772	39.0634266843	39.2582502034	39.2426648659	39.2416621547	39.2046274313	39.2092441993	39.1963047033	39.1799946178	39.1831761699	39.1637033908	39.1309365868	39.0988493924	39.0390065476	39.0333996668	39.0094201318	38.9313937223	38.3636492142
PD_157S_2_bbduk_adapt_filt	38.3456838552	39.1895142959	39.299067211	39.2504397868	39.3827498651	39.3048289127	39.3924989167	39.3960719471	39.4341475281	39.4341526158	39.4785035713	39.4938569062	39.3724624955	39.2746855438	39.3193821436	39.2982529318	39.2973148212	39.3050883201	39.3321551977	39.3266866538	39.3349584752	39.3135205346	39.3075197666	39.2437561506	39.2472692381	39.1805805602	39.2074722121	39.1515504331	39.0916266552	39.0354742261	38.9875759567	38.9050740923	38.8650526684	38.781941689	38.7480277924	38.7053325955	38.5891541174	37.9385224131
PD_158P_1_bbduk_adapt_filt	38.6493330634	39.1850789302	39.1393459412	39.1475545488	39.1394011973	39.0705267974	38.9963894201	38.9888466149	39.0351956076	38.9852481987	39.3354275116	39.4160266834	39.2671864894	39.2290710271	39.2552459584	39.3076833497	39.1767652858	39.2105760407	39.0101564873	38.9079831487	38.9278673652	39.0126296455	39.2324303965	39.2179598279	39.217129505	39.183722965	39.1869542237	39.1747832359	39.1564747175	39.1650068198	39.14597398	39.1164833719	39.0818875164	39.0240699737	39.0148516284	38.9911230704	38.9156695961	38.3729685742
PD_158P_2_bbduk_adapt_filt	37.954560005	38.9181405761	39.1347569523	39.0648258638	39.2480300075	39.1889448139	39.2795621667	39.28859757	39.3336586169	39.3309017373	39.3856231204	39.4158625965	39.2452937491	39.1457131179	39.1960324807	39.1778634271	39.1853904299	39.1987080551	39.2314410485	39.231929042	39.2439496707	39.2258905765	39.2209651113	39.1639688473	39.1726359277	39.1094132935	39.1373851773	39.0825551117	39.0226971517	38.9667831853	38.9197852314	38.8346307741	38.7951713837	38.7125563235	38.6764126157	38.6333445365	38.5189905272	37.9120091123
PD_159S_1_bbduk_adapt_filt	38.6487156075	39.214610574	39.1694419703	39.1819145109	39.1681040032	39.0933949576	39.0245303588	39.0124343759	39.0542098895	39.0045281124	39.360610754	39.4384769781	39.3097158892	39.2770680686	39.3023289301	39.35470109	39.2213372319	39.2534365765	39.0466864672	38.9462150023	38.9671842936	39.0561618812	39.2692125478	39.2519835513	39.2502474054	39.2135205755	39.2176262499	39.2027029143	39.1852836644	39.1922649549	39.1740466941	39.1401809689	39.1042595297	39.0452719056	39.0355024492	39.0107950012	38.931817817	38.3763679882
PD_159S_2_bbduk_adapt_filt	37.4327138055	38.8039632188	39.0860815967	39.1088786027	39.2555624101	39.1897441969	39.3138732164	39.3082893069	39.3574853817	39.3480079673	39.4085311982	39.4391759176	39.2745956155	39.1786371384	39.2292015496	39.2124825016	39.2198664199	39.2338381874	39.2682682155	39.2690911581	39.2808290166	39.2639380429	39.257570385	39.1987379148	39.2081554296	39.145680376	39.1723502801	39.1211640119	39.0599037098	39.0042429718	38.9587558515	38.8749907046	38.8379463416	38.7522981633	38.7165444914	38.6737946486	38.5584474149	37.9859158687
PD_15P_1_bbduk_adapt_filt	38.5295717178	39.1487028954	39.1090661414	39.1303055141	39.1424186102	39.0751144195	38.9901758194	38.9800147557	39.0345226389	38.9896132678	39.3321150854	39.410729548	39.2577295961	39.2162365323	39.2385401405	39.2870122361	39.1567133304	39.1738657976	38.9553607093	38.8573384129	38.8814687445	38.9835660571	39.1921561613	39.1737840228	39.1702808717	39.1334182648	39.1379331688	39.1238376944	39.1025357998	39.1083473752	39.0838652293	39.0463932916	39.0073595016	38.9471310897	38.9368662531	38.9091779633	38.827416872	38.2532863858
PD_15P_2_bbduk_adapt_filt	37.9419553698	38.9552785162	39.1475872984	39.0738917755	39.2362431561	39.1785847345	39.2668061076	39.2751620659	39.3190838461	39.318160127	39.3705704692	39.3965937374	39.2152532582	39.1099101291	39.1584808497	39.1390686727	39.1415717802	39.151282679	39.1818117065	39.1769544001	39.1876322782	39.1661010716	39.1554153148	39.0903045643	39.0922311968	39.0269389001	39.0491925199	38.9886213926	38.9213252753	38.8591508828	38.8037221578	38.7109454995	38.6684966404	38.5795299912	38.5452908408	38.4902053454	38.3664253984	37.7562088911
PD_160P_1_bbduk_adapt_filt	38.4631813604	39.1015572001	39.057412822	39.0693550955	39.0643027547	38.9958949731	38.9361614827	38.9203504491	38.9617889075	38.9111859312	39.2715962393	39.3574285264	39.1833076555	39.137798605	39.1603892042	39.2116328634	39.076566552	39.0818858119	38.8429967965	38.7268076573	38.7612922692	38.8784304271	39.0809472371	39.0533090127	39.0489633714	39.0108781153	39.0128881152	38.9959414308	38.9766306701	38.9829825497	38.9603176437	38.9230963513	38.8845375634	38.8191766903	38.805566473	38.7743040936	38.6861295795	38.0820467906
PD_160P_2_bbduk_adapt_filt	37.8554769901	38.7922423616	39.0241972072	39.0192547901	39.1714762593	39.1096376269	39.2148546285	39.2272089429	39.2699934478	39.2696199264	39.3208612457	39.3444673143	39.1545694724	39.0437315904	39.08987131	39.0670677365	39.0704952247	39.0799761322	39.1090800164	39.1045871319	39.112798427	39.0912093785	39.0829045905	39.0143048063	39.0130592627	38.9448174142	38.9660710566	38.9047288258	38.8383336441	38.7787841407	38.7268483655	38.6344424444	38.5912427069	38.5047648428	38.4607105115	38.4127291505	38.28725166	37.6597042866
PD_161S_1_bbduk_adapt_filt	37.7190863129	38.4646119056	38.751747289	38.9987404287	38.6392177769	38.677860252	38.162525704	38.2911308607	38.5470054425	38.5988686361	39.0011128597	38.8488049058	38.1924799234	38.2011663068	38.329346027	37.7238818122	35.7541218694	36.6689443727	35.4019204158	34.4343077107	34.6449312772	35.6652177651	37.1581996287	37.8497716397	38.0008479509	38.0881518941	38.3060903112	38.5197371775	38.6546657009	38.7369496733	38.7347515922	38.7120705299	38.6795691418	38.6565168811	38.6671214984	38.6752932213	38.6256479753	38.2813086294
PD_161S_2_bbduk_adapt_filt	36.8457991833	37.5204607102	37.9017534404	38.1036597869	38.1136191877	38.0023082376	38.1365140926	38.102019415	38.075304787	37.9240235189	37.9067496255	37.8591473403	37.2111722626	36.9888526883	36.9695651809	36.8378241594	37.0510657326	37.2330189082	37.2453659924	37.1481111226	37.0382013071	36.8577226112	36.6220372334	36.3088412062	36.0176713764	35.5447500995	34.89334142	33.960649464	33.0178373203	32.4317908973	32.1296728067	31.8642979781	31.652207268	31.4884019764	31.315968378	31.1451267387	30.8425876546	30.3670615046
PD_162P_1_bbduk_adapt_filt	38.6270892799	39.1960336857	39.1490416789	39.1412845784	39.1517169342	39.0682206377	38.9978295099	38.9854766041	39.0434252711	38.9818372009	39.3463215043	39.4294685163	39.2898870085	39.2530530802	39.2825346239	39.3350759054	39.2024984688	39.2351304384	39.0289054382	38.9279852232	38.948680228	39.0319790127	39.2546387545	39.2382656116	39.2374944552	39.2025367032	39.2032805919	39.1864736362	39.1671362455	39.1739879024	39.1527045602	39.1175566956	39.0818734374	39.0239164319	39.0111448526	38.9889010063	38.9106025197	38.3607836642
PD_162P_2_bbduk_adapt_filt	37.6671489073	38.6629365608	38.9486043244	38.9503074997	39.0935256543	39.0439951673	39.1463501409	39.1592778276	39.2130247319	39.219414845	39.2788715247	39.3115611169	39.0844361839	38.976449674	39.0308972093	39.0171221217	39.0300461821	39.0477075009	39.0840690485	39.088055999	39.1034824608	39.0885645955	39.0878456232	39.0297134425	39.0404749086	38.9780914639	39.0013752856	38.9431218898	38.8791803558	38.8206928635	38.7728354289	38.6845230166	38.6412758309	38.55070437	38.5131690773	38.4688586931	38.3503728315	37.766478713
PD_163S_1_bbduk_adapt_filt	38.6877269032	39.2458187862	39.1944199949	39.2017286608	39.212112255	39.1369488778	39.0777547762	39.0697801758	39.116171998	39.061344202	39.4071494262	39.4832758464	39.3657156632	39.3336723431	39.3566264964	39.40953902	39.2809102401	39.3224116521	39.1301315687	39.0381807779	39.0622269623	39.1424913683	39.3474645082	39.335648073	39.3356249684	39.303284027	39.3067990036	39.2931611435	39.2760698252	39.2820733742	39.2619528545	39.2285224605	39.198620817	39.1438009173	39.13649391	39.1154572025	39.0435453445	38.5291302354
PD_163S_2_bbduk_adapt_filt	37.7094095785	38.8494299234	39.0451177552	39.0358244383	39.1754775502	39.1127848696	39.248117714	39.2500435246	39.3034858072	39.2937405189	39.360202086	39.3894837793	39.1993419313	39.0948726565	39.1481265731	39.1354891063	39.1415874135	39.15708927	39.1911184266	39.1909785255	39.2045669683	39.1897260961	39.1859221908	39.1263678019	39.133102092	39.0707440884	39.0967627969	39.0418870758	38.9784610052	38.9188657597	38.8696353259	38.7802459618	38.7406812761	38.6506925358	38.6159125928	38.5725011906	38.4563390619	37.860014236
PD_164P_1_bbduk_adapt_filt	38.50380272	39.089875497	39.0451360845	39.0417962354	39.047483343	38.9759387798	38.8851240153	38.8795295079	38.9282122313	38.8724888318	39.2565988751	39.3440247071	39.159832825	39.1183421938	39.146962296	39.1993715292	39.0566553173	39.0808902016	38.8454463485	38.7311636587	38.7622624793	38.872031742	39.0981583876	39.0857542997	39.0849299506	39.0485866695	39.0543863848	39.0419922207	39.0254530532	39.0360656852	39.0166081397	38.9808915582	38.9461313926	38.8835038896	38.8749465655	38.8497743598	38.7643814012	38.2030038732
PD_164P_2_bbduk_adapt_filt	37.4145592973	38.5627848724	38.8134161012	38.8270231253	38.9830315374	38.9346515853	39.0470598793	39.0592726984	39.1129818428	39.1154994819	39.1851145404	39.2247300808	38.9638703909	38.8479127795	38.9011261524	38.8856516974	38.8989446131	38.9174938764	38.9544021915	38.9567951018	38.9718293887	38.9541758192	38.9497213636	38.8868589794	38.8899842616	38.8243304323	38.8425680653	38.7754252912	38.6990962308	38.6362056283	38.5782744153	38.4796261557	38.4299122198	38.3344913913	38.2939437453	38.2370495808	38.1070740078	37.5554033242
PD_165S_1_bbduk_adapt_filt	38.6302422982	39.2078825919	39.1560374507	39.1560686681	39.175374418	39.0928425444	39.0371869656	39.014914923	39.0631101733	39.000812176	39.3570692787	39.4368342509	39.3002805672	39.2644240797	39.287282762	39.3404743596	39.2079061927	39.2350481456	39.0240405229	38.9270587445	38.9542269985	39.0460694603	39.2503541783	39.2333417892	39.2304770205	39.1963965464	39.2001584052	39.1854629444	39.1676020792	39.1750605742	39.1548885747	39.1194390311	39.0827652518	39.0252490973	39.0131384436	38.9884692229	38.9085970639	38.3616060953
PD_165S_2_bbduk_adapt_filt	37.8127871685	38.8851708294	39.1015598521	39.0343646552	39.2093651012	39.1529826023	39.2683826059	39.2727734328	39.3223116697	39.3106370931	39.3662388223	39.3971966171	39.2117336968	39.1093916765	39.1613840011	39.1413606918	39.1490110235	39.1613028437	39.195081726	39.1953944159	39.2061514158	39.1865209111	39.1813190615	39.1214656411	39.1292942285	39.0624082221	39.0879630788	39.0305050982	38.9664302423	38.9084318061	38.8576596575	38.7673163598	38.7290421673	38.6393646149	38.601014031	38.5562010168	38.4354500901	37.867102349
PD_166_1_bbduk_adapt_filt	38.7785802762	39.2807974883	39.2492845502	39.2379086114	39.2656620416	39.1900659876	39.1062969727	39.0861085598	39.1318486374	39.0717142499	39.4097182422	39.484086299	39.3613526737	39.3283014478	39.3475917942	39.3988518485	39.2749846845	39.2958541481	39.0788939915	39.0055312258	39.0326372651	39.1281359375	39.3171792869	39.2970586878	39.2919564257	39.255748581	39.2570702032	39.241033101	39.2236985639	39.2258797591	39.2046160579	39.1714630097	39.1356999627	39.0745948955	39.0669896094	39.0392732212	38.9605960902	38.3976542261
PD_166_2_bbduk_adapt_filt	38.2119923159	39.015832462	39.221265934	39.2248576711	39.3424360989	39.2719191688	39.3724977298	39.371002225	39.410801775	39.3985945825	39.448989452	39.4718863661	39.319298738	39.2211051276	39.2670751746	39.2498448078	39.2521474293	39.2642642073	39.2956992012	39.2920347369	39.302730783	39.2842854099	39.278937577	39.2158041641	39.2228217892	39.1590334846	39.1866479502	39.1323838708	39.0689318681	39.013197038	38.968211569	38.8843635165	38.8470844952	38.7635417033	38.7274039139	38.6852252733	38.5770964886	37.9652145705
PD_167P_1_bbduk_adapt_filt	38.8049608351	39.2882601688	39.2400101672	39.2217141353	39.2307003263	39.1515965098	39.0599823137	39.0457368104	39.0878791445	39.0297129127	39.3864943183	39.4685296352	39.3500704828	39.3204748595	39.3459768412	39.3980020127	39.2676033531	39.3082608221	39.1022871553	39.0166785768	39.0393954486	39.1142412378	39.3296532803	39.3138726187	39.3110957153	39.2743347218	39.2770912747	39.2616046677	39.243804006	39.2494387683	39.2277697513	39.1953849995	39.1606132077	39.1022762779	39.0921375038	39.0710077803	38.9982066594	38.4574775334
PD_167P_2_bbduk_adapt_filt	37.8208237709	38.7462616792	38.9886648948	39.0048947974	39.1400856855	39.0992297784	39.2094121666	39.2092928411	39.2633628214	39.2608533103	39.3281446575	39.3651011885	39.1718723427	39.0706097666	39.1254691917	39.114170121	39.1248916788	39.141863494	39.1775877599	39.1821213827	39.198513095	39.1850026861	39.1837384433	39.1276569743	39.1419682169	39.079276447	39.1067840651	39.0536358999	38.9922256351	38.9353740253	38.8888574547	38.80149415	38.7652762742	38.6744610699	38.6402964116	38.5987323503	38.4846898924	37.917796589
PD_169P_1_bbduk_adapt_filt	38.6079419062	39.2107956751	39.1618662117	39.1597559609	39.1790346718	39.1075632378	39.0283367038	39.0061222107	39.0474887421	38.9937548133	39.34918507	39.4289884102	39.2889187705	39.2518732434	39.2689540544	39.3218571423	39.1872688498	39.2049886605	38.9796184065	38.883377556	38.9142187319	39.0196882649	39.2098954207	39.1840381888	39.1747797483	39.1355438784	39.1341722812	39.1149232337	39.0925278525	39.0967133223	39.0699801586	39.0306844713	38.9888554858	38.9264915603	38.9079661006	38.8776608407	38.7892543987	38.1890553056
PD_169P_2_bbduk_adapt_filt	37.4981017998	38.7138546212	39.0075040939	39.0474505963	39.1836143193	39.1286628678	39.2504434892	39.2528653835	39.3025872705	39.3013163684	39.3638590615	39.3903309774	39.2024659105	39.096915421	39.1445960739	39.127119118	39.1306165342	39.140838529	39.1708979206	39.1682006627	39.1784533903	39.1577944131	39.1493345791	39.0824729384	39.0789504497	39.0118390843	39.0317420443	38.9700442134	38.8991897065	38.8356787941	38.7828054485	38.6871126186	38.6429257768	38.5467523983	38.5064213017	38.4556297283	38.3254540399	37.7381668446
PD_16P_1_bbduk_adapt_filt	38.5388851307	39.1575058776	39.1110913861	39.1437101899	39.1615642403	39.1037021464	39.0304914805	39.0147768781	39.0662517406	39.0229470016	39.3534251247	39.4218344997	39.2692151096	39.2258704146	39.2446151586	39.2947955004	39.1519109361	39.153995069	38.9375549874	38.838066307	38.8617682733	38.9654068891	39.1707447248	39.1599012116	39.1602964371	39.1262135822	39.1341333463	39.1209461012	39.1024784676	39.1078055792	39.0837643153	39.048272615	39.0089507445	38.9478424658	38.9377700563	38.9096706493	38.8196118094	38.236580465
PD_16P_2_bbduk_adapt_filt	38.1592850144	39.1707159167	39.2941139329	39.2478815416	39.379250786	39.302431975	39.4002828958	39.4004347984	39.436765151	39.4246895719	39.4665757983	39.4857769733	39.3497764092	39.2486830882	39.2916767681	39.2701976324	39.2679427467	39.2749722103	39.3006235005	39.2943551296	39.3002326243	39.2760608918	39.2677229808	39.1983639229	39.200027946	39.1294076428	39.1529383464	39.0917129942	39.0240245065	38.9611259085	38.9124047335	38.8208284091	38.7810671189	38.6957392422	38.6552575215	38.6040082246	38.4863094228	37.8287632621
PD_170S_1_bbduk_adapt_filt	38.5008117322	39.1295645259	39.0814255203	39.1026385013	39.1106078048	39.0384479896	38.9581516766	38.9573070873	39.0092303701	38.9600889201	39.3167028123	39.3991097205	39.237982603	39.1958709566	39.2184756041	39.2710543915	39.1360031241	39.1596815151	38.9447368721	38.8351226349	38.8593709056	38.9558952194	39.1720048246	39.1519613031	39.148795866	39.1105948183	39.1118101666	39.0940967328	39.071863077	39.0789251407	39.0551832137	39.0186310015	38.9808509046	38.9183794173	38.9061626037	38.8811961154	38.7949854543	38.230756816
PD_170S_2_bbduk_adapt_filt	37.6956880053	38.7226181235	38.9572605487	38.9679118542	39.1056049059	39.0485089444	39.144700773	39.1493882437	39.1969463787	39.2053194493	39.2624888628	39.2906749547	39.0695721577	38.9548165014	39.0049099746	38.9885819543	38.9933030565	39.0078293656	39.0398491089	39.0381063426	39.0522545056	39.0348046298	39.0268486493	38.9631700283	38.9638974541	38.8979766274	38.9197426676	38.8566452027	38.7902596407	38.7269442278	38.674327434	38.5815113272	38.5388609913	38.4438919336	38.4063726864	38.3563906327	38.2322414771	37.6195115936
PD_171P_1_bbduk_adapt_filt	38.7478557852	39.2614099444	39.2188488213	39.226266933	39.2377927521	39.172085023	39.0912561676	39.0818883832	39.1285770578	39.0806418129	39.408038294	39.4816765707	39.3613183064	39.3312659804	39.3524354631	39.4031815822	39.2805788718	39.3135265577	39.1216105608	39.0338493657	39.0512630651	39.1285504418	39.3362937246	39.3231746312	39.322264077	39.2884175058	39.292281846	39.2792537411	39.261336127	39.2672875395	39.2499713414	39.2178118996	39.1852207038	39.1264554802	39.124036902	39.0989477935	39.0277307679	38.4897385203
PD_171P_2_bbduk_adapt_filt	38.2276971182	39.0338779566	39.2593830218	39.2115065421	39.3509765373	39.2866139478	39.3861259272	39.3826766151	39.4216984194	39.4117330203	39.4581684966	39.4790914825	39.3394382741	39.2441578314	39.2908555759	39.2710178295	39.2756157578	39.288298755	39.320069853	39.3186831113	39.3293397663	39.3119303084	39.3054505538	39.2457353467	39.2564844021	39.1923965642	39.2204099554	39.1685651965	39.1086939754	39.0542933565	39.008917553	38.9267999045	38.8925348386	38.8097866805	38.7787056044	38.7402117465	38.6314286798	38.0271382868
PD_172S_1_bbduk_adapt_filt	38.7604515081	39.2501246091	39.2208489571	39.203369538	39.2302916433	39.1623926499	39.0573213918	39.0355706772	39.0882761131	39.0336975096	39.3837257285	39.4420751118	39.2796113321	39.2504734553	39.2545697839	39.3167033465	39.1784802454	39.2032735946	38.9880857757	38.9015022239	38.9255624774	39.0292260278	39.2191422195	39.2321503166	39.2292579073	39.1924423625	39.2046642435	39.2003914369	39.1912952107	39.2013464551	39.1814294546	39.1470752819	39.1116874618	39.0508118679	39.0380937266	39.0176174955	38.9411211993	38.3781463043
PD_172S_2_bbduk_adapt_filt	37.7767865121	39.0099963397	39.202588189	39.1630231914	39.3043844308	39.2365673722	39.327188423	39.3357203269	39.368817227	39.3649556147	39.4150707686	39.4339878429	39.2789508914	39.1716227482	39.2205987939	39.2030223546	39.2097730815	39.2230156941	39.254992668	39.2514664887	39.2583074733	39.2371393275	39.2311429725	39.1654361581	39.1640221916	39.08981895	39.1011941381	39.028738894	38.9495786057	38.8782368535	38.8211123844	38.7265778155	38.6822061931	38.5903842324	38.5527603765	38.5040721843	38.3840550963	37.7821823407
PD_173P_1_bbduk_adapt_filt	38.5787509101	39.1735485617	39.1232238014	39.1317396526	39.1368620968	39.0692526239	38.9983984784	38.9821201479	39.0246856622	38.9721421866	39.3283525913	39.4077951474	39.2593997468	39.2185178622	39.2435693264	39.293121592	39.159264402	39.1751036815	38.9522373825	38.8485735862	38.8764166339	38.9837099835	39.1814457449	39.1588445923	39.1523635998	39.1129197618	39.1155426453	39.0978215972	39.0768795154	39.0830189984	39.060611224	39.0216303099	38.9853967118	38.9231320988	38.909291188	38.8811679351	38.7965409721	38.203768008
PD_173P_2_bbduk_adapt_filt	37.943120823	38.8995968207	39.0848091077	39.0650880615	39.1903555459	39.1341881114	39.2440066211	39.2506317674	39.2928537377	39.2906252897	39.3517224414	39.379420419	39.1927492049	39.0906326872	39.1351458995	39.1185625946	39.1217723661	39.1323872027	39.1639474765	39.1623012451	39.1741383223	39.1554054365	39.147793529	39.0845259218	39.0850564905	39.0193015558	39.041005446	38.9839843779	38.918476563	38.8581658912	38.8089840349	38.7206467402	38.682838106	38.5948524117	38.5580475682	38.5120505891	38.3976120844	37.7702568096
PD_174S_1_bbduk_adapt_filt	38.6591770382	39.1994758874	39.1576010482	39.1340438864	39.1510746729	39.0710051086	38.97476077	38.9745416374	39.0335728335	38.9657471389	39.343229993	39.4310333863	39.2890645323	39.2566192535	39.2876148461	39.3428850257	39.2097697971	39.249772597	39.0463707046	38.9447247326	38.964903905	39.042531963	39.2740794889	39.2600979529	39.2558555445	39.2202801866	39.2211477088	39.2058534007	39.1865443702	39.1939505209	39.1722254635	39.1388642432	39.1015605732	39.0430703813	39.0326159396	39.009977323	38.932746398	38.3935039726
PD_174S_2_bbduk_adapt_filt	37.2736067128	38.4178644751	38.7220311538	38.7463130124	38.9117835463	38.8712136538	38.9689443186	38.9835465909	39.0549468768	39.0771356256	39.1482949523	39.1906977351	38.8950910952	38.7796726165	38.8404145563	38.8313443251	38.8533234562	38.8799612144	38.9252938789	38.9359258311	38.9601664003	38.9529110138	38.9540774913	38.902599228	38.9165884858	38.8564891308	38.8813436399	38.8250887472	38.7583605687	38.7012364776	38.6509453076	38.5649083281	38.5233149768	38.4357791855	38.3977153713	38.3538966079	38.2353016864	37.7033887088
