Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
PD_121S_2_bbduk_adapt_filt	0.0589617983332	0.0172032373042	0.0	0.16282614202	0.0	0.199699435099	0.0	0.00103187177832	0.0	0.0344994867161	0.0165463140038	0.0316237170587	0.0	0.138236444856	0.0316030302003	0.0289109277879	0.0671438608243	0.052292504037	0.0	0.0171797529173	0.0	0.0310574448522	0.0169631083793	0.0974270879021	0.0120617970205	0.127958537128	0.0	1.22332803374e-05	0.0	0.0331604407896	0.0	0.015545443465	0.0	0.0486693543402	0.0471568387701	0.0442363045024	0.0491862114471	0.0344358672064
PD_122S_1_bbduk_adapt_filt	0.0	0.112308622286	0.0	0.143971188503	0.0	0.0	0.0	0.121883415185	0.158210097256	0.0159287306836	0.0	0.032235596583	0.0	0.0177245074781	0.0645642777609	0.0	0.0645742820047	2.94755023836e-05	0.034476295594	6.08170589418e-05	0.0365809134258	2.27466125176e-05	0.0177600048807	0.0143297878608	4.9876824195e-05	0.0468345855974	0.0337471235565	0.0163177361021	0.0331601141456	0.0120699350944	0.0185220574742	0.0173498251259	0.0173341599435	0.083249605282	0.0	0.0	0.0191125578946	0.0
PD_122S_2_bbduk_adapt_filt	0.0633456792001	0.0171770962735	0.0	0.169942300572	0.0	0.214097300443	0.0	0.000965697996238	0.0	0.0350752622251	0.0168389476928	0.0322602603906	0.0	0.143384926496	0.0337673235446	0.0303645074782	0.0693949387691	0.0529127375647	0.0	0.0172242599074	0.0	0.0326231916727	0.018073471774	0.101326557193	0.013910646268	0.132437025233	0.0	5.57680659674e-06	0.0	0.0338103603548	0.0	0.0167082189356	0.0	0.0489231922347	0.0490861351868	0.045901972177	0.0500255468982	0.0351871523366
PD_123P_1_bbduk_adapt_filt	0.0	0.109656028039	0.0	0.141410734407	0.0	0.0	0.0	0.1219131668	0.153988088694	0.0151399112826	0.0	0.0310067466809	0.0	0.0175550198863	0.0640682009245	0.0	0.0654320445332	5.06876338719e-05	0.0340523279549	8.51832890683e-05	0.0350146180106	2.68040586552e-05	0.0170629541346	0.0149209227051	5.31928061231e-05	0.0476967691127	0.0330784950661	0.0158975427778	0.0318941142849	0.0128116193929	0.0170009702993	0.0169776535611	0.0165039963734	0.0838909193623	0.0	0.0	0.0173992106247	0.0
PD_123P_2_bbduk_adapt_filt	0.0614458015653	0.0169002638932	0.0	0.163327708214	0.0	0.221286718492	0.0	0.00110296459092	0.0	0.0340692480684	0.0163580678208	0.0316793365033	0.0	0.144325841114	0.0327938447444	0.0305686371078	0.0678477314866	0.0524110134236	0.0	0.0173847982125	0.0	0.0323524987969	0.0167699104982	0.0992610887424	0.0136009913502	0.129623379393	0.0	1.33145249395e-05	0.0	0.0337048498399	0.0	0.0161497216003	0.0	0.0485681444193	0.0468095732675	0.045536113719	0.0493751602718	0.0365989733049
PD_126P_1_bbduk_adapt_filt	0.0	0.110890969428	0.0	0.139668782481	0.0	0.0	0.0	0.115354396076	0.156931996829	0.0156038245905	0.0	0.0318105524028	0.0	0.0181882541084	0.0628091906086	0.0	0.0647509296546	4.67068290306e-05	0.0348914289073	0.000115454397971	0.0363654702313	2.34770239366e-05	0.0175824866349	0.0134171173479	4.30200302121e-05	0.0465572152754	0.0331524396177	0.0159511318307	0.0323655103383	0.011031219981	0.0184701325928	0.0176971514143	0.0173089674197	0.0802322875359	0.0	0.0	0.0186183450637	0.0
PD_126P_2_bbduk_adapt_filt	0.0627658517642	0.0174889907932	0.0	0.168637637142	0.0	0.208443761172	0.0	0.00102467771281	0.0	0.0352093423974	0.0165226717216	0.0317167364646	0.0	0.144290231166	0.0334760924062	0.0297128646258	0.0689526780219	0.0538889022023	0.0	0.0179066046917	0.0	0.0315335559842	0.0172602417481	0.100996342578	0.0126866069096	0.130004198001	0.0	4.82490376006e-06	0.0	0.0350214969586	0.0	0.0160809994652	0.0	0.0496376074174	0.0476734356582	0.0459072515218	0.0507154453795	0.0342028302842
PD_127S_1_bbduk_adapt_filt	0.0	0.107353684612	0.0	0.137901481046	0.0	0.0	0.0	0.112932721944	0.156281499741	0.0156324421609	0.0	0.0312912291472	0.0	0.0182658512559	0.0620513830093	0.0	0.0654397283136	8.02156195854e-05	0.0347943398436	0.000153378090011	0.0359406266498	4.42318302276e-05	0.0181113790783	0.0130577479865	0.00010228672598	0.0467277807688	0.0332758958056	0.0158126784566	0.0312855943724	0.010856787823	0.0181148751037	0.0178139490039	0.015790688473	0.0801254800042	0.0	0.0	0.018320352899	0.0
PD_127S_2_bbduk_adapt_filt	0.0590419594948	0.0180890873003	0.0	0.167576483297	0.0	0.2112333061	0.0	0.000872794183836	0.0	0.0353073441843	0.0168352698287	0.0315514187988	0.0	0.138174703664	0.0322962510903	0.0295210594812	0.0684520332678	0.0544664056985	0.0	0.0179773389222	0.0	0.0306821462346	0.0180549807627	0.0983481295525	0.0118809966331	0.129643878245	0.0	1.27693231144e-05	0.0	0.034005300513	0.0	0.0165607304891	0.0	0.0487757831714	0.0474658241347	0.0448692847844	0.0478693091876	0.0344302649385
PD_128S_1_bbduk_adapt_filt	0.0	0.108755965767	0.0	0.135803789029	0.0	0.0	0.0	0.111541684517	0.15825894084	0.0164558918286	0.0	0.031669019061	0.0	0.017768357644	0.0623877566778	0.0	0.0642910988346	7.34000725425e-05	0.0342780117438	0.000155214632585	0.0361356787597	5.80933183679e-05	0.0179890320489	0.0134649853385	7.63900506542e-05	0.0458252222134	0.0329359914417	0.0159392448376	0.0326061692018	0.0111241493777	0.0176010427738	0.0166574541136	0.0164609131754	0.0804240188001	0.0	0.0	0.0183843645963	0.0
PD_128S_2_bbduk_adapt_filt	0.0609470088533	0.0164319761362	0.0	0.160272940206	0.0	0.205804383818	0.0	0.000959943623076	0.0	0.0343461681886	0.0159342106863	0.0319627388573	0.0	0.138835331114	0.0324549436672	0.0295541778292	0.0680893533053	0.0526162625278	0.0	0.017336280501	0.0	0.0313039995548	0.017419166731	0.0995483006232	0.0123257593497	0.130722768521	0.0	9.88480300008e-06	0.0	0.0338337450806	0.0	0.0159260118746	0.0	0.0489768705461	0.0472401835985	0.04435980801	0.0489788267633	0.0339465523657
