feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900066205	Males_only	PD male	0.37593874994296	0.457469197293685	91	25	0.413398537966814	0.735720980254305
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.wexlerae_B	Males_only	PD male	-0.38009560622055	0.467824333087217	91	86	0.418687047184988	0.735720980254305
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Laedolimicola.s__Laedolimicola.sp934373375	Males_only	PD male	-0.108563358652617	0.137338491186194	91	10	0.431348677589586	0.736887324215542
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus.s__Anaerotruncus.massiliensis	Males_only	PD male	0.190578473991802	0.241041664603453	91	13	0.431252769441971	0.736887324215542
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900540595	Males_only	PD male	-0.304896654838292	0.384515203662991	91	24	0.429922800966546	0.736887324215542
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Prevotella.s__Prevotella.sp900551275	Males_only	PD male	-0.27214359609428	0.342628117458128	91	10	0.429143699557546	0.736887324215542
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_E	Males_only	PD male	-0.314626556942214	0.393221753955698	91	16	0.425768941054391	0.736887324215542
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Limiplasma.s__Limiplasma.merdipullorum	Males_only	PD male	0.291456870657886	0.371122621506899	91	42	0.434340826720248	0.738920078652704
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia.s__Harryflintia.acetispora	Males_only	PD male	0.0888000828832453	0.120010172011288	91	13	0.461285045287977	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp934613505	Males_only	PD male	0.094225339094358	0.131492136513418	91	10	0.475506220327042	0.741407883671277
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Actinomycetaceae.g__Pauljensenia.s__Pauljensenia.sp905370305	Males_only	PD male	0.100289159838364	0.133005109531637	91	13	0.452824643957793	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.269.s__CAG.269.sp000437215	Males_only	PD male	-0.1478770296824	0.198312392943974	91	12	0.457827343582778	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.ammoniilyticum	Males_only	PD male	0.0976482981550289	0.13429738648795	91	10	0.469069940343325	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__CAG.274.g__CAG.274.s__CAG.274.sp900545305	Males_only	PD male	-0.125665329559412	0.174302809562147	91	13	0.472823773452163	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.lentum	Males_only	PD male	0.138225847667021	0.177617689590835	91	11	0.438502672135087	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Faecivicinus.s__Faecivicinus.avistercoris	Males_only	PD male	0.175267281746741	0.239049019240589	91	22	0.46537210513041	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_I.s__Eubacterium_I.ramulus_A	Males_only	PD male	0.12932228768915	0.171836682646193	91	13	0.453683287427793	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus.s__Frisingicoccus.sp900549105	Males_only	PD male	-0.136282291079619	0.18389522845134	91	11	0.460591841593465	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__UBA1750.g__Spyradocola.s__Spyradocola.merdavium	Males_only	PD male	0.175829210979764	0.246298476209905	91	29	0.477165246550634	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900120195	Males_only	PD male	0.184780634019562	0.244083556022044	91	21	0.451026371391313	0.741407883671277
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.salyersiae	Males_only	PD male	0.15026302992545	0.206210583808636	91	14	0.468106087187748	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.hydrogenotrophica	Males_only	PD male	0.200450267998764	0.269889226336702	91	13	0.459611259042967	0.741407883671277
d__Bacteria.p__Bacillota_C.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Acidaminococcus.s__Acidaminococcus.intestini	Males_only	PD male	0.215854209260719	0.296651955752984	91	12	0.468747235888361	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900548245	Males_only	PD male	-0.235171735414156	0.326227235391758	91	29	0.472870705805794	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus.s__Monoglobus.pectinilyticus	Males_only	PD male	-0.208515704173859	0.280554764471373	91	29	0.459302065956532	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella.s__Eisenbergiella.tayi	Males_only	PD male	0.22848262029802	0.310912401049622	91	25	0.464345905778647	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.timonensis	Males_only	PD male	0.301848730371927	0.409986015488377	91	39	0.46351986534241	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Oliverpabstia.s__Oliverpabstia.intestinalis	Males_only	PD male	-0.356616409083785	0.482378284382663	91	60	0.461677648840803	0.741407883671277
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.xylanisolvens	Males_only	PD male	-0.271134352069473	0.353980412955877	91	35	0.445727631278733	0.741407883671277
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila	Males_only	PD male	0.495920890489485	0.672419918753291	91	38	0.462748246526644	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934424005	Males_only	PD male	-0.329213119913559	0.461396557157031	91	81	0.477394344607847	0.741407883671277
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.272.g__UMGS911.s__UMGS911.sp900545935	Males_only	PD male	0.111533176809076	0.15998641380415	91	10	0.487531268539855	0.75257030504336
d__Bacteria.p__Pseudomonadota.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Parasutterella.s__Parasutterella.sp900552195	Males_only	PD male	-0.179258099960062	0.258479875729894	91	32	0.489796242296467	0.75257030504336
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.fragilis	Males_only	PD male	0.293706234209036	0.423793499245165	91	41	0.490088466942871	0.75257030504336
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Yeguia.s__Yeguia.hominis	Males_only	PD male	0.0891926517836384	0.13117679908447	91	12	0.498305833107292	0.753894433852361
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp003522105	Males_only	PD male	-0.136966093918345	0.200159170636268	91	11	0.495572664382402	0.753894433852361
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus.s__Negativibacillus.massiliensis	Males_only	PD male	0.15554392897997	0.22628868952011	91	17	0.493637315557462	0.753894433852361
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Ventricola.s__Ventricola.sp900542395	Males_only	PD male	-0.252465097169658	0.370824957036582	91	33	0.497752794426139	0.753894433852361
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.272.g__UMGS1696.s__UMGS1696.sp900753285	Males_only	PD male	-0.0990479775813143	0.147344325412737	91	15	0.50318431617631	0.755307476692858
d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Mailhella.s__Mailhella.merdigallinarum	Males_only	PD male	-0.0844794342592155	0.126688962298465	91	14	0.506608673391551	0.755307476692858
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp000436615	Males_only	PD male	0.279846033968101	0.419044803986181	91	25	0.505977304803683	0.755307476692858
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella.s__Collinsella.sp023656745	Males_only	PD male	0.312975250979758	0.468702752461189	91	71	0.506022446115955	0.755307476692858
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Porcipelethomonas.s__Porcipelethomonas.sp900538575	Males_only	PD male	-0.266753903529933	0.405581163387538	91	16	0.512423425609739	0.761208711956497
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Butyricimonas.s__Butyricimonas.paravirosa	Males_only	PD male	0.14352888867352	0.223111452482145	91	28	0.521679818584042	0.766277671313873
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Scatomorpha.s__Scatomorpha.intestinigallinarum	Males_only	PD male	0.174691997493152	0.271845446617702	91	20	0.52212590105585	0.766277671313873
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.sp000435975	Males_only	PD male	0.210352063678906	0.326521224263943	91	18	0.521088543738303	0.766277671313873
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_I.s__Eubacterium_I.ramulus	Males_only	PD male	-0.20692078324389	0.322919722308022	91	46	0.523311580409474	0.766277671313873
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Enterocloster.s__Enterocloster.sp001517625	Males_only	PD male	0.201037127622634	0.31592964542818	91	13	0.526191183439929	0.767752260535128
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.indistinctus	Males_only	PD male	0.154007697316162	0.244224729532489	91	34	0.529919162547862	0.768553722245755
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.acetigignens	Males_only	PD male	0.190539115934713	0.302576348753062	91	33	0.530489520476948	0.768553722245755
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_G.s__Eubacterium_G.sp000434315	Males_only	PD male	0.148543252788505	0.238545103506439	91	24	0.535070637558138	0.772461131686044
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Tidjanibacter.s__Tidjanibacter.inops	Males_only	PD male	-0.172979192567223	0.279393851846952	91	16	0.53741685401921	0.773126000518864
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eubacterium_F.s__Eubacterium_F.sp000433735	Males_only	PD male	-0.157684362400803	0.263752843960828	91	21	0.551458980481649	0.790553083907259
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Alitiscatomonas.s__Alitiscatomonas.aceti	Males_only	PD male	0.187180071035171	0.317983034477491	91	52	0.557588453694998	0.796554933849997
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__HGM13006.s__HGM13006.sp900756575	Males_only	PD male	0.105510949814329	0.181172551994871	91	17	0.561784445339007	0.796995233871947
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemanella.s__Holdemanella.porci	Males_only	PD male	0.194118866148479	0.332796243813763	91	14	0.561168965067426	0.796995233871947
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Catenibacillus.s__Catenibacillus.scindens	Males_only	PD male	-0.075231915544213	0.132128131590863	91	10	0.570528469992231	0.797937426538269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Zongyangia.s__Zongyangia.gallinarum	Males_only	PD male	0.131704042243726	0.239391303912003	91	27	0.583586279602524	0.797937426538269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__UMGS1384.g__Allobutyricicoccus.s__Allobutyricicoccus.pentlandensis	Males_only	PD male	-0.0970350874563716	0.175986813666497	91	12	0.582756914635834	0.797937426538269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__CAJJNI01.s__CAJJNI01.sp905193085	Males_only	PD male	-0.0832283374786795	0.145751155455815	91	10	0.569418166666132	0.797937426538269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Excrementavichristensenella.s__Excrementavichristensenella.intestinipullorum	Males_only	PD male	-0.0948527265457131	0.167472496896887	91	12	0.57256236653015	0.797937426538269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Scatomorpha.s__Scatomorpha.merdavium	Males_only	PD male	0.0871459669531426	0.157284363750253	91	12	0.580922970980724	0.797937426538269
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Coprobacteraceae.g__Coprobacter.s__Coprobacter.fastidiosus	Males_only	PD male	0.113621483949696	0.206672327129369	91	13	0.583856653564587	0.797937426538269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Evtepia.s__Evtepia.sp004556345	Males_only	PD male	-0.106384712701166	0.187601876420316	91	12	0.572089378050622	0.797937426538269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Eubacterium_R.s__Eubacterium_R.sp000436835	Males_only	PD male	0.180930081591103	0.321314149410607	91	13	0.574786712405465	0.797937426538269
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Phocaeicola.s__Phocaeicola.massiliensis	Males_only	PD male	-0.2012737017851	0.36010220550958	91	23	0.577609833544524	0.797937426538269
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.merdae	Males_only	PD male	0.230917247938269	0.399996673565196	91	53	0.565195754514905	0.797937426538269
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__UBA11524.s__UBA11524.sp000437595	Males_only	PD male	-0.283015087568619	0.519412554012761	91	38	0.587202046109621	0.799843318621079
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Massilistercora.s__Massilistercora.sp902406105	Males_only	PD male	0.0667058304950889	0.127695957699256	91	10	0.602703560017018	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Muricoprocola.s__Muricoprocola.aceti	Males_only	PD male	-0.0784964055061702	0.156884999101252	91	11	0.618068148557944	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Suilimivivens.s__	Males_only	PD male	0.0763622038561576	0.153866042997828	91	11	0.620913208777546	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter_A.s__Mediterraneibacter_A.butyricigenes	Males_only	PD male	0.101297364694586	0.197851511004898	91	29	0.609928361551259	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.s__Clostridium.sp000435835	Males_only	PD male	-0.0990895669770444	0.19136907609858	91	18	0.605887427913864	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Dysosmobacter.s__Dysosmobacter.faecalis	Males_only	PD male	0.0856155260583102	0.17136557880623	91	21	0.61858438853308	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospira.s__Lachnospira.sp000437735	Males_only	PD male	-0.123502686103647	0.233306384941515	91	23	0.597874805582889	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Peptostreptococcaceae.g__Terrisporobacter.s__Terrisporobacter.sp900557165	Males_only	PD male	0.121330223875081	0.244749642662649	91	22	0.62130544879201	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.sp000980705	Males_only	PD male	-0.139206258515232	0.273881643717855	91	11	0.612520419905657	0.805978963151907
d__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Desulfovibrio.s__Desulfovibrio.sp018379785	Males_only	PD male	0.151910694505488	0.288280121747491	91	17	0.599535748367756	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Porcipelethomonas.s__Porcipelethomonas.ammoniilytica	Males_only	PD male	-0.155583103043444	0.317319450862971	91	19	0.625125147030015	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Scatomorpha.s__Scatomorpha.sp900545405	Males_only	PD male	0.177748315362956	0.342075028418934	91	21	0.604619852785322	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Pseudoruminococcus.s__Pseudoruminococcus.massiliensis	Males_only	PD male	0.199215432610141	0.397775751703232	91	14	0.617731718066342	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900540775	Males_only	PD male	-0.205865868859669	0.399664053690409	91	19	0.607762048945637	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp934835795	Males_only	PD male	-0.180368082800864	0.366186639161696	91	56	0.623538027360546	0.805978963151907
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.biwaensis	Males_only	PD male	-0.238833650262074	0.480431947087011	91	14	0.620328355021244	0.805978963151907
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Hominenteromicrobium.s__Hominenteromicrobium.mulieris	Males_only	PD male	-0.218474542791505	0.415609037499913	91	74	0.600422598084917	0.805978963151907
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.nordii	Males_only	PD male	0.0860719648259461	0.177664973348715	91	11	0.629248013436979	0.808751365232481
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hominiventricola.s__Hominiventricola.sp018223365	Males_only	PD male	-0.0893407310291562	0.191926182241206	91	11	0.642713899821752	0.82347718414662
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Schaedlerella.s__Schaedlerella.hominis	Males_only	PD male	-0.0638956441681309	0.13886350728631	91	11	0.646543140711971	0.825802765395353
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__UMGS1975.s__UMGS1975.sp959600905	Males_only	PD male	-0.0931678589645829	0.205317198669908	91	23	0.651095202058829	0.829034263491056
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__UMGS124.g__JAHZGC01.s__JAHZGC01.sp019421015	Males_only	PD male	-0.0786220381245336	0.17715871812199	91	19	0.658268369314708	0.835572852690496
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Acutalibacter.s__Acutalibacter.sp900548545	Males_only	PD male	0.083402250832298	0.195216638127759	91	19	0.670244216732185	0.837410453923469
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Choladousia.s__Choladousia.sp902363135	Males_only	PD male	-0.125095045633942	0.292783461549163	91	62	0.670220928014736	0.837410453923469
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Clostridium_A.s__Clostridium_A.leptum	Males_only	PD male	0.135702111773177	0.309897331035833	91	40	0.662524209054903	0.837410453923469
d__Bacteria.p__Bacillota_C.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium.s__Phascolarctobacterium.faecium	Males_only	PD male	-0.209584977515264	0.49331432926703	91	43	0.67197082766054	0.837410453923469
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.distasonis	Males_only	PD male	0.168092236677675	0.390185422684358	91	76	0.667654687502931	0.837410453923469
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.qucibialis	Males_only	PD male	0.185550097485262	0.436442770404434	91	80	0.671759414426684	0.837410453923469
d__Bacteria.p__Bacillota_B.c__Dehalobacteriia.o__UBA4068.f__UBA4068.g__HGM13862.s__HGM13862.sp944393575	Males_only	PD male	0.0504540549240172	0.136031440431489	91	11	0.711593427183235	0.839443357316274
d__Bacteria.p__Bacillota_G.c__DTU025.o__DTUO25.f__HGM14224.g__HGM14224.s__HGM14224.sp900761905	Males_only	PD male	0.0550832520151731	0.142972966587623	91	14	0.700956338969586	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__UMGS416.g__Parachristensenella.s__Parachristensenella.sp900542005	Males_only	PD male	-0.051043498446496	0.137969321278924	91	12	0.712289224590214	0.839443357316274
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Thomasclavelia.s__Thomasclavelia.spiroformis	Males_only	PD male	0.0788181007680669	0.199115714542379	91	16	0.693169891160533	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp900551715	Males_only	PD male	-0.0679168773184362	0.177610736245491	91	20	0.70308245601524	0.839443357316274
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Coprobacillus.s__Coprobacillus.cateniformis	Males_only	PD male	0.0575872514696564	0.152032623529076	91	12	0.705751714238042	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Enterenecus.s__Enterenecus.sp900549885	Males_only	PD male	0.0880718829386577	0.217860214073262	91	22	0.686992334417923	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Alangreenwoodia.s__Alangreenwoodia.sp905206455	Males_only	PD male	-0.0997769763481827	0.254618465768628	91	33	0.696092076062514	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea_D.s__Dorea_D.hominis	Males_only	PD male	0.0834556198208099	0.228578784612094	91	34	0.715898052657891	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Alectryocaccomicrobium.s__Alectryocaccomicrobium.faecavium	Males_only	PD male	0.0788488084380485	0.202445394304116	91	17	0.69785014281036	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Peptostreptococcaceae.g__Intestinibacter.s__Intestinibacter.sp900540355	Males_only	PD male	0.0900074935161533	0.249041574400234	91	19	0.718645410775639	0.839443357316274
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes_A.s__Alistipes_A.hominis	Males_only	PD male	0.0783352974309	0.214426385449134	91	25	0.715735673699388	0.839443357316274
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.clarus	Males_only	PD male	-0.11343228963835	0.27373345840511	91	14	0.679585891954665	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.schinkii_B	Males_only	PD male	0.102091969427585	0.261470884575554	91	14	0.697134940268862	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Evtepia.s__Evtepia.excrementipullorum	Males_only	PD male	-0.0993342535340537	0.268594132465059	91	23	0.712387495948361	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.intestinalis	Males_only	PD male	0.133319350208075	0.368213331245346	91	57	0.718157294866545	0.839443357316274
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.bifidum	Males_only	PD male	0.183726691805802	0.472799579894377	91	19	0.69850516951832	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.callidus	Males_only	PD male	-0.107174404350087	0.280700563212801	91	12	0.703512076596527	0.839443357316274
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.138.g__PeH17.s__PeH17.sp000435055	Males_only	PD male	0.17578523724446	0.457955154500158	91	32	0.702006486311038	0.839443357316274
d__Archaea.p__Methanobacteriota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter_A.s__Methanobrevibacter_A.smithii	Males_only	PD male	-0.192753299165414	0.464758396259561	91	37	0.679331195312774	0.839443357316274
