PD_204_filtered_prinseq_1	38.7602115455	39.2860493903	39.2387850431	39.2256718573	39.2204462794	39.1385745377	39.0884803391	39.0703606478	39.1444291948	39.0387420828	39.3866990452	39.4599214505	39.3756513695	39.35773226	39.3805015098	39.4360676923	39.3112973728	39.3455084274	39.1390120794	39.0383076047	39.072695527	39.1601031012	39.368905899	39.3494799525	39.3482823766	39.3147455194	39.3186750173	39.3072813148	39.293008552	39.306705773	39.2908921111	39.2630455645	39.2385359789	39.1594972143	39.1606042463	39.164917149	39.1299504847	38.6240966395
PD_204_filtered_prinseq_2	38.0579511564	39.0913875693	39.2953589583	39.2324520446	39.3948911434	39.3419027786	39.4519655082	39.4483076036	39.5376067004	39.4653841893	39.4884703904	39.484724254	39.4142967289	39.3427386701	39.3927832257	39.3787867163	39.3884347409	39.4037597531	39.4404063289	39.44004756	39.4524505486	39.432765599	39.4286247831	39.3690846239	39.3777432747	39.3179940999	39.3490156373	39.2950022588	39.2371837446	39.1855584179	39.1398100055	39.059223861	39.0273375526	38.9491831601	38.9320101361	38.9244170596	38.8656256627	38.3623981826
PD_205P_filtered_prinseq_1	38.9912704383	39.400426088	39.3631582305	39.333511449	39.3507280319	39.2779469455	39.1968310573	39.1820638804	39.2475523309	39.16009022	39.4817077122	39.5467628744	39.4873596629	39.473431019	39.4938781904	39.5456224289	39.4289483408	39.4709358841	39.2927881479	39.2282749376	39.2499610049	39.3115686435	39.512161309	39.5003374175	39.5005710978	39.4678368926	39.4715040003	39.460494388	39.4451736852	39.4584327353	39.4407087421	39.4156491281	39.390103873	39.3441230618	39.3503210872	39.3491234461	39.3119950024	38.8178810488
PD_205P_filtered_prinseq_2	38.1123214975	39.1919612996	39.3968549324	39.359407696	39.4925965156	39.4357409895	39.5332637293	39.5347909762	39.6056165802	39.5453169795	39.5653796232	39.5612432978	39.498586507	39.4306511769	39.4834598144	39.4697853327	39.4779142278	39.4914194365	39.5281216189	39.5275870605	39.5394860386	39.5238175453	39.5202992982	39.4667964397	39.4814635685	39.4207668174	39.4550651996	39.4082859552	39.353004379	39.3047791583	39.2662798916	39.1872039813	39.1615053684	39.0874609372	39.0651912949	39.0568005778	38.9975656131	38.4442052738
PD_206S_filtered_prinseq_1	38.6703371357	39.2340753392	39.1880398732	39.1752547093	39.1752401584	39.0958227043	39.0445307193	39.0255294033	39.10570205	39.0063549314	39.3556743032	39.4282745067	39.3372267952	39.317993101	39.344121602	39.3985650249	39.2680237944	39.2929150308	39.0796090532	38.9880943441	39.0278062742	39.1271238163	39.3380881554	39.3220524024	39.3224794643	39.2908529637	39.2977212061	39.2889385125	39.2747809128	39.2894780519	39.2756433219	39.2523588029	39.2281578225	39.1866557797	39.1942584095	39.2068640872	39.1806603052	38.6688786553
PD_206S_filtered_prinseq_2	37.848526765	38.7893541848	39.1438276371	39.1392055381	39.2936969971	39.2549217115	39.3785819585	39.3773545886	39.4863700644	39.4017043854	39.4259291898	39.4156073508	39.3247715006	39.2600130776	39.3166560172	39.3064032951	39.3217958379	39.3403619359	39.3794785861	39.3828727207	39.3975537078	39.3813264615	39.3786881901	39.3195493115	39.3273152238	39.264621092	39.293387085	39.2392219701	39.180675005	39.1285741515	39.0817501627	38.9995969779	38.9702020077	38.8926073761	38.8740098079	38.8727812784	38.8217107214	38.2971094916
PD_207P_filtered_prinseq_1	38.6192932758	39.2022055947	39.1682834233	39.1700391735	39.1762133028	39.1130863641	39.0477061173	39.0369869726	39.1057537174	39.0167487045	39.3548922949	39.4227057548	39.3256171014	39.3053200088	39.3296684806	39.3810004385	39.2506175661	39.2781556372	39.0660017039	38.9741122768	39.0159155644	39.1167343026	39.3179772413	39.2989230662	39.2986035471	39.2666624698	39.2756064231	39.2645789626	39.2547507854	39.2689243479	39.2554500501	39.2324219106	39.2074911655	39.1652693396	39.1769226772	39.1894231939	39.1641619807	38.6389636624
PD_207P_filtered_prinseq_2	37.6350764403	38.8410995048	39.1792158071	39.1934431841	39.343277546	39.2810215378	39.3850699553	39.394665714	39.4917638447	39.4205661743	39.4404011673	39.4379975298	39.3569315468	39.2838183195	39.3342585949	39.3180679477	39.3291147126	39.3441689017	39.3797118535	39.3803261421	39.3907919637	39.3719850999	39.3679418196	39.3063046775	39.3103915471	39.2492007013	39.2794068417	39.2260887947	39.1700840076	39.1160426178	39.0756979406	38.993508173	38.9668212916	38.8927764209	38.8814878766	38.8815048335	38.8303031194	38.2915097738
PD_208S_filtered_prinseq_1	38.8157825233	39.3232436053	39.2842281756	39.2666746952	39.2768030151	39.1959160067	39.1383423275	39.114511108	39.1813654625	39.0921101339	39.4314934103	39.4989872197	39.4278915408	39.4121499525	39.4334529167	39.4872729772	39.3572064526	39.396078403	39.193694144	39.1178718758	39.1497993368	39.2352220707	39.4391596488	39.4237684992	39.4254613959	39.3943924865	39.4038785266	39.3930368962	39.3810588546	39.3932200795	39.3809506877	39.3586236252	39.3341087171	39.2900341901	39.301456244	39.3078959061	39.2737570945	38.7918499436
PD_208S_filtered_prinseq_2	37.9877928832	39.0566076744	39.2999654223	39.2728159841	39.4194709147	39.3569922673	39.4738576567	39.4747084025	39.5625367937	39.4918070492	39.51543318	39.5173360389	39.4455027024	39.3749170575	39.4315572938	39.4190398564	39.4294807711	39.4452831417	39.48297852	39.4835756455	39.4944725371	39.4786210946	39.4752537827	39.4172038169	39.4318870128	39.371323497	39.4031790809	39.3512013092	39.2963439174	39.2455397795	39.20388324	39.1219342577	39.095041216	39.0148071748	38.9966206924	38.9884210087	38.9332149688	38.4285968355
PD_209P_filtered_prinseq_1	38.762290787	39.2836731672	39.2455754594	39.2449212275	39.247720547	39.1713641508	39.112304853	39.096560465	39.164173944	39.0797014244	39.4046862433	39.4725446033	39.3914293639	39.3727031058	39.3946754643	39.4484450791	39.324188123	39.3574600577	39.1584909289	39.0810809011	39.1123033394	39.1956387554	39.4037942869	39.3905581732	39.3924455142	39.3608587937	39.3686799038	39.3609536267	39.3495117792	39.3623428901	39.3481513282	39.3257290888	39.3028284671	39.2594843235	39.2694703577	39.2774312218	39.2483757453	38.7472815973
PD_209P_filtered_prinseq_2	38.225359892	39.138289358	39.3441051624	39.2909014384	39.4331615875	39.3718755223	39.4798055464	39.4708429659	39.5570215637	39.4840226063	39.5081654287	39.5062658565	39.4330431121	39.3656424765	39.4169082468	39.4046770444	39.4150833759	39.4322873751	39.469528158	39.471704048	39.4845760847	39.4680464496	39.4619018389	39.4067981774	39.4175948385	39.3564420474	39.391716463	39.3420970654	39.2881579719	39.2408281534	39.1992064597	39.1237630312	39.0959840522	39.0252081249	39.0075547592	39.0024019154	38.9488668977	38.4085172105
PD_210S_filtered_prinseq_1	38.7419713724	39.2658727391	39.2255125264	39.2238301556	39.2164944631	39.1425507938	39.0833897406	39.0681334653	39.1458534312	39.0560072337	39.3943754593	39.4655720906	39.3835728781	39.3647629537	39.3893644972	39.4436295271	39.311830658	39.3513451435	39.1532608678	39.0669600874	39.0962436985	39.1758817596	39.3952563242	39.3826411838	39.3858898429	39.3526717831	39.3616768751	39.3521832547	39.3402894487	39.3535580016	39.3422331246	39.3196707237	39.2977186379	39.2566836265	39.2640184069	39.2753599724	39.2466480334	38.7654526974
PD_210S_filtered_prinseq_2	37.75414446	38.9066462681	39.1545090664	39.1213121379	39.2841943588	39.2386739489	39.3632787598	39.3589463076	39.468910322	39.3868091476	39.4125572985	39.4071273659	39.3127662972	39.2482694871	39.3102100206	39.3016424434	39.3184016366	39.3398790686	39.3822876024	39.3874504026	39.4043068738	39.3896234688	39.3884524062	39.332542826	39.3438786042	39.2838318858	39.3138290511	39.2623532227	39.2037654507	39.1566718833	39.1086938767	39.0322985243	39.0000132705	38.9176457558	38.9036706804	38.8995332746	38.8518260301	38.3669799597
PD_211P_filtered_prinseq_1	38.8095365945	39.2562959781	39.1669441014	39.2254738764	39.2423347474	39.1666219191	38.9834076142	39.0068195242	39.0692154862	39.0299736884	39.3570745852	39.4372550072	39.3418031466	39.3160285668	39.3654513236	39.4035332653	39.2769800784	39.336261612	39.1491166837	39.0451072167	39.0882312566	39.1446370832	39.3794375391	39.3692084907	39.3704612305	39.3454946385	39.3482495583	39.3422185419	39.3094371246	39.3300738541	39.3198066673	39.2919250012	39.2513925422	39.2267515037	39.2400438304	39.2432913564	39.230113068	38.7311135485
PD_211P_filtered_prinseq_2	37.7295817	38.80889223	39.0008054556	39.1068034151	39.2966761531	39.1871341889	39.3310422596	39.297750094	39.4249046878	39.3256510766	39.3396337862	39.3138162487	39.1986683134	39.1296998335	39.1937281856	39.1721849326	39.1929334694	39.22341191	39.2638780003	39.2598287735	39.2777156036	39.2710179715	39.2771453002	39.2182908966	39.2193066716	39.1901555555	39.2292556249	39.1920595982	39.1318775888	39.1012530703	39.0552414326	38.9748148146	38.9694374439	38.8984911877	38.9118801882	38.8902833767	38.8738713357	38.2628637566
PD_212S_filtered_prinseq_1	38.5977391419	39.2112117406	39.1424605011	39.1847689562	39.1533020427	39.0745025451	38.9306537978	38.9102928538	39.0001983209	38.9794142923	39.320579097	39.4005420771	39.3026508891	39.3047663119	39.3180405897	39.4077345144	39.2362266147	39.3112183513	39.1191908508	39.0224385652	39.0173576815	39.0960395053	39.3496967969	39.3493573916	39.3124596048	39.3029701832	39.314840169	39.3133730392	39.3222453021	39.3233090397	39.2979338847	39.3018603174	39.2484310314	39.2396535039	39.2402530075	39.2527891105	39.2127492527	38.7850781775
PD_212S_filtered_prinseq_2	38.1360481259	38.8870232035	39.1419316454	39.1953460699	39.3624644675	39.2794341244	39.3098433265	39.3476565082	39.4904475441	39.3810273022	39.3750512329	39.3972102862	39.2748330799	39.2015336815	39.2417267138	39.2657896476	39.3071990481	39.2743571098	39.3360745687	39.3439009686	39.3594508134	39.3348897404	39.3324905003	39.26929727	39.2880737416	39.2278213843	39.2804652701	39.2271317216	39.1647467485	39.1096950152	39.0594871433	38.9977042746	39.0366002162	38.900587964	38.917270818	38.9136187592	38.8243834991	38.164717282
PD_213S_filtered_prinseq_1	38.6772366236	39.2132271788	39.1690082739	39.1609435904	39.1526831936	39.0795875651	39.034438481	39.0169225111	39.0888944136	38.9875730426	39.3380139119	39.4108486857	39.3135210194	39.2935312636	39.3205496508	39.3754559404	39.2426955196	39.2795304761	39.0722106943	38.9779940302	39.01342497	39.1069616969	39.3229337188	39.3112555833	39.3122592304	39.2811643176	39.2898915566	39.2820386868	39.2692377131	39.2863807522	39.2722274415	39.2509243254	39.2277924934	39.1870929512	39.1997833109	39.2115006645	39.1851487864	38.6838936571
PD_213S_filtered_prinseq_2	37.9182088559	39.0300071298	39.2253317871	39.1895906579	39.3356107561	39.2866976233	39.4061613908	39.4053532614	39.5002907713	39.4182984976	39.4446335496	39.4424717493	39.355588379	39.2874263119	39.3412464295	39.3269229679	39.3384589247	39.3588453066	39.3957166615	39.3988601693	39.4124673201	39.3957617561	39.3910665944	39.333730452	39.3461933034	39.2834219412	39.3139053298	39.262115469	39.2083433842	39.1591950594	39.1164735588	39.0392562101	39.0136817462	38.9385856404	38.9237983581	38.9232821822	38.8749976887	38.3663679584
PD_214S_filtered_prinseq_1	38.8374286469	39.2965633699	39.2627834301	39.2398512959	39.24190207	39.1604384195	39.0917053577	39.0779539719	39.1573934698	39.0565769009	39.398341067	39.4705407999	39.3901071263	39.373558279	39.3977410732	39.4536770843	39.3268188055	39.3658240883	39.1692189272	39.0886422059	39.1163603924	39.1982226722	39.4133923121	39.4018822089	39.4025240637	39.3710307511	39.3782145846	39.3687393524	39.3543324735	39.3683309933	39.355155769	39.331248015	39.3077341303	39.2614938119	39.2701642133	39.276587114	39.2460549579	38.7515888304
PD_214S_filtered_prinseq_2	38.00578926	39.024217081	39.2868391756	39.2504209526	39.3895036443	39.3334268146	39.438058521	39.436812818	39.5296860796	39.4539919525	39.4795798116	39.4776390119	39.4018180195	39.3338648761	39.3899518036	39.3799208194	39.3940315038	39.4121300901	39.4504959059	39.4541774939	39.4693497985	39.4536056111	39.450479677	39.3955450541	39.4069975657	39.3460128474	39.3789068917	39.3304177468	39.2760454338	39.2245347435	39.1821849882	39.1029476636	39.0761033161	38.9973476017	38.9796004714	38.9727853389	38.9199608818	38.3966887522
PD_215S_filtered_prinseq_1	38.7685893698	39.2725824199	39.2291118063	39.2163892985	39.2043892243	39.1287545856	39.0683527225	39.0535440935	39.1221016523	39.0328755718	39.3785483176	39.451965186	39.3698212197	39.3506650259	39.3803586807	39.4336275824	39.3042369658	39.339819335	39.1425768537	39.0518612206	39.0853382026	39.1676868182	39.3870725313	39.3747427855	39.3758839615	39.3430702271	39.350660752	39.341352889	39.3269840161	39.3418119694	39.3282450444	39.3041219711	39.2797075834	39.2355863747	39.2461780496	39.2569355665	39.2266002603	38.7295283441
PD_215S_filtered_prinseq_2	37.9055908994	38.9408979509	39.2086023711	39.1619311504	39.3118285592	39.2625275042	39.3933005616	39.3863222815	39.4961888169	39.4125456123	39.4449802353	39.4404185835	39.3559691229	39.2932130578	39.3486106212	39.3396549625	39.3535917627	39.3740964153	39.4129241977	39.4161234701	39.4311161895	39.4156404619	39.4115305973	39.357837238	39.3680433995	39.3073230739	39.3378942858	39.2866941051	39.2322930728	39.1799369952	39.1367171336	39.0580510615	39.027220227	38.9510703771	38.934562474	38.9273125946	38.8753166918	38.3725091211
PD_216S_filtered_prinseq_1	38.8196699271	39.300594938	39.2445295956	39.2361937414	39.2258411482	39.2121273235	39.05603173	39.0747201775	39.0821148869	39.0117441431	39.3864811267	39.4454505731	39.3856744311	39.3695136298	39.3709119021	39.4521461463	39.330469564	39.3548317704	39.1888944909	39.105833565	39.0995816993	39.1731589605	39.4101079376	39.3976196991	39.4015217607	39.3617565031	39.3671116793	39.3482821482	39.3427794336	39.3432585937	39.3109576918	39.2934814531	39.2715862852	39.166236265	39.1446040562	39.1617517179	39.1001563867	38.6283253718
PD_216S_filtered_prinseq_2	38.2560586199	39.028335182	39.2866122147	39.2936035764	39.3870458136	39.3671473228	39.4726899936	39.476454573	39.5466370878	39.4674464724	39.4992033881	39.4727437733	39.3932304796	39.3314913784	39.3799737824	39.3688951632	39.3820980807	39.3861315586	39.4486504655	39.4415532529	39.4516230362	39.4337777025	39.4328053104	39.3867265322	39.3903225362	39.3340903287	39.3672659847	39.3163882371	39.2780585913	39.2222944309	39.1583231854	39.0986584207	39.0702904882	38.9969295725	39.0039841482	38.9797348435	38.9234709897	38.3319786685
PD_217P_filtered_prinseq_1	38.6825089592	39.2585807095	39.1385370154	39.1714225484	39.1340909526	39.0833445124	38.9242827849	38.9338648167	38.9974895077	38.9767463253	39.3138958625	39.3822425787	39.2969548303	39.2850577797	39.3022594431	39.3693183343	39.2375768958	39.2826201108	39.1090396888	38.9841172126	39.0268618234	39.0785984754	39.3303732003	39.3176639523	39.3235739891	39.2976822613	39.312963886	39.2820573631	39.2695503709	39.2943986795	39.2918566904	39.2573711009	39.2302116293	39.1749966548	39.1989481192	39.219355966	39.1918415352	38.757652656
PD_217P_filtered_prinseq_2	37.8162166306	38.8040091221	39.0417201663	39.0841110749	39.2394166459	39.1917364558	39.2744485541	39.2896264924	39.3880531228	39.3207795941	39.3291197946	39.3322933635	39.1994020812	39.1389662904	39.17793833	39.1825683678	39.1911691995	39.2157298634	39.2666142849	39.2711719814	39.2939957994	39.2831557778	39.275534461	39.2077650031	39.2558712255	39.1929603917	39.2131250527	39.1775398412	39.1134828916	39.0904365695	39.0227853529	38.9491832354	38.9126787734	38.8422118397	38.8333753734	38.8550416604	38.7651368303	38.2268585107
PD_218S_filtered_prinseq_1	38.6315789474	39.4453441296	39.3967611336	39.0647773279	39.1659919028	39.028340081	39.1619433198	39.0769230769	39.048582996	39.1068825911	39.4574898785	39.5149797571	39.3748987854	39.3157894737	39.3991902834	39.4461538462	39.2186234818	39.2728744939	39.0607287449	38.9026435036	38.9106424687	39.039154768	39.269574213	39.3421558397	39.3455621186	39.3847274031	39.2708054332	39.3839326122	39.2684512771	39.289648104	39.3285976795	39.2801360387	39.1397687186	39.0771547094	39.1504445459	39.2673447069	39.2325249595	38.7289591206
PD_218S_filtered_prinseq_2	38.032388664	39.2834008097	39.5182186235	39.3967611336	39.5506072874	39.3441295547	39.4939271255	39.3319838057	39.3846153846	39.4858299595	39.5546558704	39.5263157895	39.4809716599	39.4024291498	39.4696356275	39.4315789474	39.5206477733	39.4526315789	39.5473684211	39.5518098895	39.506911834	39.420363745	39.4976936097	39.3483830742	39.555521507	39.4698790318	39.3816448445	39.3743444046	39.3252617386	39.3098497439	39.1407031577	39.0813590271	39.0990835391	39.0006000226	39.0556613796	38.9733409972	38.8646372938	38.0442236025
PD_221P_filtered_prinseq_1	38.8379043678	39.3244651632	39.2795327144	39.2654727234	39.2778488571	39.2034502106	39.1338533856	39.1212283717	39.1821457172	39.0933416061	39.4268588294	39.4955464585	39.4199202931	39.4014497272	39.4251737538	39.4771061759	39.3529224388	39.3885833169	39.1876203855	39.1151054108	39.1479124993	39.2335302802	39.4288655621	39.4156887032	39.4129551978	39.3807871539	39.3865339129	39.376496715	39.3624485239	39.3745900961	39.3570818542	39.3354789703	39.310094209	39.2663158377	39.2749247735	39.2793053795	39.2494343045	38.739188112
PD_221P_filtered_prinseq_2	38.2204752263	39.1246056587	39.3323884298	39.2674933521	39.4138375217	39.3599523473	39.4633350948	39.4618130966	39.5503691977	39.4828419073	39.5068001947	39.5039587834	39.4341457981	39.3657051348	39.4168265207	39.4033201576	39.4127443633	39.4287839091	39.4652723574	39.4650077398	39.478738781	39.4607635186	39.4564456682	39.4013585775	39.4133161062	39.3513011436	39.3845331202	39.3355698736	39.2836972041	39.2326635928	39.1924303414	39.1143266661	39.0857136355	39.0116608582	38.9961727606	38.9882165087	38.937249886	38.4174103667
PD_222S_filtered_prinseq_1	38.7982395622	39.3212515929	39.2822028942	39.2730728717	39.2794980405	39.2033612509	39.1418865578	39.1227982542	39.1920140156	39.1068469233	39.433650589	39.5039824449	39.4299582172	39.4148747772	39.4376234911	39.4909739436	39.3680935941	39.3989439017	39.1978556593	39.1277413014	39.1607080887	39.2420722871	39.4441458321	39.4282830286	39.4280020746	39.3954347952	39.4013623875	39.3917100474	39.3783490687	39.3902971789	39.3757736792	39.3506709693	39.3239265338	39.2799337415	39.2883442756	39.2910200858	39.2593974155	38.7563375411
PD_222S_filtered_prinseq_2	37.8146134237	38.8856770147	39.2228787514	39.2337757866	39.3790470642	39.3293716329	39.4521922601	39.4454474766	39.5486200178	39.4754666032	39.5035289573	39.4921780692	39.414517722	39.3517000991	39.4054481523	39.3977266262	39.409600404	39.4286448747	39.4663648895	39.4689492044	39.4830297277	39.466508482	39.4598617042	39.400846265	39.407911943	39.3446975975	39.3741479914	39.3224359695	39.263383607	39.2090753142	39.1646203726	39.0835324168	39.0518995928	38.9705585131	38.9488362937	38.9436641758	38.8859090146	38.3673437588
PD_223P_filtered_prinseq_1	38.773084271	39.3010520951	39.2698215083	39.2489117538	39.2730398528	39.1951932224	39.1274543433	39.1097762112	39.1795308236	39.0834686166	39.4133136397	39.4823863929	39.4000682238	39.3804834914	39.4033118598	39.4576657139	39.3309402087	39.3575734315	39.1435092663	39.0725060245	39.1122948813	39.2049706521	39.4046758656	39.3861198806	39.3845665197	39.3525002424	39.3597974859	39.348435128	39.3354015573	39.3483579767	39.3324951748	39.3079071964	39.2832754481	39.2371782162	39.2477202869	39.254354815	39.2210346349	38.7140214279
PD_223P_filtered_prinseq_2	38.0446667006	39.0525870526	39.2826917247	39.2588595363	39.4002099827	39.3422203478	39.456101687	39.4577020072	39.5500609051	39.4837913362	39.5050794517	39.4941852609	39.4228253966	39.3544821769	39.4064741835	39.393991686	39.4043787821	39.420042319	39.456782408	39.4577630948	39.4718126434	39.4544770248	39.4494555579	39.3866702452	39.392554749	39.3282205416	39.3593082657	39.306707697	39.2486431371	39.1950023682	39.152442214	39.072115286	39.0401093315	38.9635900497	38.9458129197	38.9448289794	38.8950470125	38.3772964314
PD_224S_filtered_prinseq_1	38.7413139027	39.2264452204	39.187472039	39.1734594414	39.138788854	39.0597017322	38.9962364087	38.9814295224	39.0582981744	38.9636517132	39.3281681582	39.4079167552	39.3146159889	39.2988957883	39.3303563413	39.3864267655	39.2526673564	39.2940202223	39.0935584682	38.994884203	39.0274639831	39.1120090842	39.3475562941	39.3367550285	39.3391015781	39.308792127	39.3157474888	39.3059564641	39.2960898127	39.3122882425	39.2994277284	39.2763817393	39.2529084751	39.2076815307	39.219907597	39.2315387346	39.2035163507	38.7195824201
PD_224S_filtered_prinseq_2	37.6572982721	38.9072719406	39.1559061307	39.1281867486	39.2820819676	39.2295015823	39.3688315013	39.3548035837	39.4684452136	39.3788820827	39.4133397206	39.413371775	39.3223685538	39.2619366122	39.3167034128	39.3067809311	39.3212031648	39.3441783803	39.3845233008	39.3894586559	39.4053870183	39.3913745941	39.3877342974	39.3345558503	39.3472192454	39.2878063684	39.3180353683	39.2663480212	39.2089165154	39.1598875603	39.1164240523	39.038635388	39.0079520859	38.9321266208	38.9161871821	38.9111944121	38.8579950701	38.371240177
PD_225P_filtered_prinseq_1	38.7536404265	39.2681369939	39.224217929	39.2285665018	39.2285747953	39.1559062182	39.0988197965	39.0801932254	39.1567652894	39.0634071261	39.3937199338	39.4603096319	39.3776430694	39.3580241777	39.3819839016	39.4363501845	39.3064659449	39.3411284657	39.140640599	39.0588973906	39.0884514139	39.1724367775	39.3866454634	39.373381415	39.3757352391	39.3433909209	39.3523644087	39.3429639518	39.3300108258	39.3457572397	39.3316998218	39.3079803931	39.2863344549	39.2416407044	39.2530389342	39.2633630291	39.236600289	38.7422092425
PD_225P_filtered_prinseq_2	38.2633049775	39.1381850238	39.3279934536	39.3062029018	39.4387348501	39.3651774832	39.4856644653	39.4763245713	39.5605308272	39.4876148265	39.5112775038	39.512010237	39.4420497729	39.372396584	39.4246061352	39.4092523281	39.4162743195	39.4322653459	39.4678648971	39.4684931924	39.4796744146	39.4625043259	39.4570175043	39.3991923697	39.4094350241	39.3507435331	39.3856147426	39.3359948333	39.2814250803	39.2308247398	39.1910680745	39.1134954555	39.0849527552	39.0106841218	38.9948279218	38.9891215356	38.9362743625	38.4160134061
PD_226S_filtered_prinseq_1	38.6377756095	39.2108779058	39.1696659895	39.1734692805	39.1618921395	39.0838446967	39.0493344698	39.0308975118	39.1073645917	39.0031319338	39.3510507037	39.4228849164	39.3314366541	39.3098300127	39.3386176623	39.3929212721	39.2596722735	39.2890037727	39.0811238035	38.9854761019	39.026099468	39.1213620949	39.3379703233	39.3234845998	39.3242449572	39.2950686499	39.3022342715	39.2956685482	39.2845641053	39.3014320295	39.2895131124	39.2680840639	39.2474312599	39.2044310382	39.221032383	39.2301968854	39.2078440262	38.7087732506
PD_226S_filtered_prinseq_2	37.762599144	38.8507269989	39.0976392815	39.0328142388	39.2259219736	39.1845473595	39.3276602357	39.3161388507	39.4396950786	39.3444508376	39.3727683087	39.3712102481	39.2659641105	39.2001756771	39.2613915694	39.2518532703	39.2686904879	39.2905417245	39.3311889512	39.3386535979	39.3537725276	39.3400508511	39.3384220823	39.2817169902	39.2924041848	39.2332498886	39.2647661926	39.2095724811	39.1530140208	39.1019675938	39.0552764498	38.976770762	38.947340587	38.8701405782	38.8535123846	38.8550578932	38.8053908264	38.3117679211
PD_227P_filtered_prinseq_1	38.7413520956	39.2725856963	39.23249343	39.2366226501	39.2404294842	39.1747482067	39.1145011435	39.0896187038	39.1604560991	39.079156296	39.4051549848	39.4698940297	39.3881422681	39.3670501825	39.3881103384	39.4437710729	39.3173586381	39.3520774592	39.1493730208	39.0682084173	39.1012371721	39.190238503	39.3897500096	39.3748521694	39.3768899857	39.3439709572	39.3518941793	39.3434799136	39.3304660941	39.3414464296	39.3292861626	39.3066368609	39.2832398341	39.2340605235	39.2451277811	39.2492200902	39.2247333816	38.7208030616
PD_227P_filtered_prinseq_2	37.9922534635	39.2218042189	39.3940449208	39.3600656308	39.4793278919	39.4094319052	39.5072724848	39.5048880635	39.5753062539	39.5195765103	39.5412740225	39.5431139923	39.4851786333	39.4088730339	39.462327741	39.4446935298	39.4487531228	39.4639479115	39.4967390078	39.4931462575	39.5028016856	39.4836994466	39.4774087792	39.4172897953	39.4254455918	39.3622490314	39.3943478667	39.3448312272	39.2919990842	39.2407941013	39.2003359651	39.1251506741	39.094759476	39.0196794863	39.0046934652	38.9959946744	38.9442054882	38.3853654087
PD_228S_filtered_prinseq_1	38.8280337766	39.2955698906	39.2487469051	39.2318491865	39.2224849178	39.1438951737	39.0781293712	39.0649376239	39.1372188426	39.0427659978	39.3913090703	39.4656508222	39.3852975809	39.3674402834	39.3911737704	39.4456173954	39.3159320438	39.3557422544	39.1570815024	39.0693568064	39.1026842519	39.1852696664	39.3986154964	39.3845044437	39.3845526126	39.35341736	39.3583920125	39.3496241351	39.3359083068	39.3495163971	39.3349062812	39.3120451937	39.2876679531	39.2467018698	39.2542340625	39.2621735537	39.2332314068	38.7382146955
PD_228S_filtered_prinseq_2	38.0271934061	38.8482130121	39.184871854	39.1965086368	39.3377961252	39.2870684876	39.4064304842	39.4014560756	39.5013432504	39.4226851995	39.4499594736	39.4465584198	39.3638522069	39.3006070232	39.3556851131	39.3441117111	39.3553994069	39.3761937318	39.4122848352	39.4163337932	39.4323852643	39.4171421978	39.4147994507	39.3611099133	39.3709007043	39.3121811186	39.3417315343	39.2943309274	39.2387837358	39.1852072127	39.143638173	39.0650784646	39.0347021204	38.9584464043	38.9406154008	38.9340449559	38.8813923537	38.387713798
PD_229P_filtered_prinseq_1	38.7325108616	39.2705266328	39.233558907	39.2261788768	39.2307629931	39.160563592	39.0955632394	39.0800311352	39.1496485469	39.0594726366	39.3941033246	39.4610238198	39.3778108332	39.3630210399	39.3846803345	39.4367422788	39.311082251	39.3397409598	39.1316001201	39.054901696	39.0906082503	39.1838071263	39.3850749814	39.3694729306	39.3693672686	39.33875138	39.3439979384	39.3369376136	39.3242313313	39.3365647062	39.3249248191	39.3010233672	39.2731592971	39.2298865647	39.2403733791	39.247013389	39.218439712	38.6973476656
PD_229P_filtered_prinseq_2	37.8160744777	39.0587686744	39.2780443469	39.2808495524	39.4167571538	39.3596039432	39.4536598386	39.4600135741	39.5449189755	39.4834007605	39.5026320869	39.4983574639	39.4324936722	39.3612243907	39.4117150482	39.3960521865	39.404618664	39.4208714551	39.45475979	39.4539572004	39.4653255092	39.4485712883	39.4437516743	39.3847393706	39.3928580103	39.3320606639	39.3620221234	39.311170045	39.2561793345	39.203887412	39.1616766759	39.0846714903	39.0546601872	38.9793762433	38.963732272	38.9586085307	38.9045666405	38.34450679
PD_230S_filtered_prinseq_1	38.7635247266	39.2631826587	39.2229346898	39.2153843771	39.2190789221	39.1449877672	39.0676721588	39.0588116998	39.1335129552	39.0489323134	39.3844365384	39.4543783307	39.3703572164	39.3524599717	39.3820708077	39.4321217944	39.3023192094	39.3399541831	39.1428441844	39.051533701	39.0864382118	39.1674048703	39.383707759	39.3699090583	39.3721774643	39.3403119924	39.3468883248	39.3377127097	39.3252035803	39.340138138	39.3270544904	39.3036609423	39.2781302844	39.2384708388	39.2459082079	39.2547371791	39.2293527203	38.7287597922
PD_230S_filtered_prinseq_2	38.0635450703	39.0460844421	39.2641966645	39.2478003181	39.3795760989	39.3239678513	39.4428025423	39.4376323856	39.5294045771	39.4541018762	39.4827642137	39.4810800307	39.4056337568	39.339960632	39.3945260234	39.3833999614	39.3941577568	39.4096750154	39.4471504634	39.4485249994	39.4616236632	39.4445789498	39.440250815	39.3831742695	39.3910060472	39.3318515272	39.3606976973	39.3106523345	39.2560602851	39.2063173252	39.1648178651	39.0872182917	39.0563913752	38.9811788739	38.9604816122	38.9569874952	38.9037128282	38.3564725226
