PD_206S_filtered_2	37.8494362088	38.7850479516	39.1373476686	39.1372701864	39.2878282115	39.2531032076	39.3728269168	39.3708408496	39.4830177915	39.3919839068	39.4129874239	39.4006743115	39.3060855429	39.2436486481	39.2984756366	39.2886027453	39.3052828272	39.3236912309	39.3617683675	39.367545671	39.386713184	39.3757160936	39.3768322352	39.2255687209	39.1445754987	38.98054793	38.8781481705	38.7296583799	38.5479096576	38.3891017582	38.2393825006	38.0604832758	37.9308866457	37.7886551188	37.714801407	37.6852465897	37.7222829768	37.1103942638
PD_207P_filtered_1	38.6156711661	39.2012120427	39.1652420949	39.1710578766	39.1759707977	39.1125969482	39.0472522647	39.0385967823	39.1091490003	39.0170335102	39.3544765655	39.4225090296	39.3236765971	39.3034879716	39.3289581086	39.3793473585	39.2506395903	39.2767736596	39.0652072512	38.9726470365	39.0157077494	39.11617579	39.3176268891	39.298652789	39.2979581832	39.2671247679	39.275772778	39.2645235985	39.254738295	39.2685248195	39.2551148175	39.2322247332	39.2073408801	39.164517168	39.1740493518	39.1865880082	39.1607280859	38.6149593551
PD_207P_filtered_2	37.6335596218	38.8375490432	39.1755284729	39.1935860884	39.3398960355	39.2817560253	39.3822685636	39.3910126728	39.4899983205	39.4151378673	39.4329934623	39.4295575741	39.3457013761	39.2750079218	39.3232002784	39.3070239798	39.3189912729	39.3335686463	39.3681728506	39.3705833529	39.3856234274	39.3705630688	39.3673798392	39.2069122252	39.1139542842	38.9330792719	38.835779723	38.6589682989	38.4756793162	38.3040928496	38.1413419287	37.9619066715	37.8180565191	37.6724152504	37.5837786784	37.5385811201	37.5594046304	36.9683407447
PD_208S_filtered_1	38.8107169286	39.3223078301	39.2808588963	39.2675056691	39.2756402287	39.1948195753	39.1369672108	39.1157224151	39.1842033291	39.0917234137	39.43054238	39.4986670098	39.4257983139	39.4101406708	39.4325300874	39.4853291618	39.3566931077	39.3943392836	39.1923624954	39.1162681952	39.1492191206	39.2344019276	39.4387466966	39.4229158855	39.424541695	39.3943601845	39.4034255779	39.3924559991	39.3808427849	39.3922795771	39.3804407112	39.3580900433	39.3337679359	39.2895528798	39.2988640394	39.3052496792	39.2708781861	38.7717187257
PD_208S_filtered_2	37.9872747559	39.0526775276	39.2956157297	39.2728222508	39.4155502452	39.3573487733	39.4702180947	39.4706589644	39.5602262687	39.4860986333	39.5073279474	39.5084781048	39.433726895	39.3659800804	39.4198914794	39.4074246055	39.4192170512	39.4345908972	39.4712951497	39.473329932	39.4874178106	39.4752050569	39.4754700438	39.3460372148	39.2890357363	39.1353834149	39.0897080887	38.8912243304	38.7352667508	38.5758343752	38.4217678794	38.2357428706	38.0940841571	37.9440806304	37.8463936615	37.7939992796	37.8045657469	37.1760233094
PD_209P_filtered_1	38.7580742056	39.2831017774	39.2426801636	39.2458913402	39.2472704213	39.1708225728	39.11195349	39.098051881	39.1674114098	39.0797915898	39.4040027142	39.4724214818	39.389464999	39.3708318452	39.3940505419	39.4466948219	39.3240453203	39.3559678654	39.1579138235	39.0801250483	39.1122182244	39.1953557133	39.403498878	39.3902026558	39.3918871029	39.3615786778	39.3689222617	39.360906303	39.3496762518	39.3623786578	39.3481739488	39.3258848205	39.3028429936	39.2593476192	39.2671820131	39.2751165698	39.2454561135	38.7239019954
PD_209P_filtered_2	38.2256494942	39.1355566007	39.3405493458	39.2911876717	39.4295578336	39.3726414668	39.4765872497	39.4675179251	39.5553033134	39.4789170716	39.5011238136	39.4981386334	39.4221988839	39.3571233861	39.4062673146	39.3940617003	39.4056169856	39.422338678	39.4585935809	39.4628039275	39.479433953	39.4668581025	39.4632019267	39.3423479711	39.2723739338	39.1184380111	39.0560074057	38.8833609023	38.7038943892	38.5562344934	38.4099747969	38.2391336169	38.1077305454	37.9727193267	37.8816016765	37.8417131924	37.8338751513	37.3086517951
PD_210S_filtered_1	38.7358836077	39.2640966352	39.2216638926	39.2236065212	39.215388026	39.1410549144	39.081449574	39.0689571122	39.148334258	39.0554706383	39.3933971304	39.4649035061	39.3811661055	39.3624085286	39.3881906285	39.4417155598	39.3111679779	39.3495023622	39.152297349	39.065799402	39.0960625932	39.175413612	39.3948934688	39.3823309424	39.3853292929	39.3530522974	39.3617960867	39.3518463892	39.340183765	39.3530507096	39.341650451	39.3193334308	39.2971017263	39.2558717739	39.2610282695	39.2725695651	39.243998773	38.7448227599
PD_210S_filtered_2	37.7549494413	38.9023050336	39.1475384603	39.1189205271	39.2779100661	39.2368897267	39.3572858336	39.3527527272	39.4653682115	39.3765343975	39.3988681937	39.3918156433	39.2938317177	39.2319982356	39.2916917938	39.2837120379	39.3017907976	39.323045856	39.3644257747	39.3717724173	39.3928906469	39.3819194552	39.3819679492	39.2475930499	39.1882138982	39.0378740677	38.9696241691	38.8048364136	38.6412615687	38.4899191294	38.3379733285	38.1639956825	38.0272525529	37.8733154933	37.792019236	37.7475485979	37.7713003251	37.2279041279
PD_211P_filtered_1	38.7931017094	39.2199082245	39.1700872372	39.2465836317	39.2338762543	39.1588926428	38.9265795976	38.9806868035	39.0718571933	39.0373052292	39.3631385205	39.4417124704	39.3283646816	39.2357521053	39.2710402905	39.3290000504	39.2219353537	39.2962533407	39.1169885533	39.0044182959	39.0547023474	39.1082726399	39.3450615335	39.3320775236	39.3373313297	39.3165207972	39.3187944571	39.3214655727	39.2874042116	39.3085478638	39.2985610176	39.2736668187	39.2370327998	39.2032953514	39.2160102394	39.2245420068	39.207424439	38.7050630694
PD_211P_filtered_2	37.6175180273	38.7459028793	38.9552720488	39.0525944229	39.2420957087	39.1497655186	39.2720488125	39.2093187434	39.356562957	39.225061772	39.2149261258	39.1754828299	39.0508799355	38.9669608189	38.987857395	38.8944985124	38.9198930967	38.9094952347	38.9547274469	38.9780933674	39.0066169782	38.9944137421	39.0300603844	38.9907658299	38.9564600926	38.8442217383	38.8049777957	38.7083831757	38.5695992199	38.4646784193	38.3556732889	38.2009226779	38.0860522457	37.9751905956	37.892940302	37.8611365684	37.7813065279	37.1414679489
PD_212S_filtered_1	38.5680228669	39.168399927	39.1398163352	39.2265401691	39.1536824181	39.0743781548	38.8522775649	38.8845101259	39.011129356	38.9873624035	39.3308277078	39.410448215	39.3001763668	39.2058383507	39.2165419936	39.3361308764	39.149036064	39.2447120355	39.0698291066	38.9690553836	38.9735607628	39.050788068	39.3219416233	39.3178676034	39.2875249612	39.2719176277	39.2836746953	39.283643876	39.2882476204	39.3070711336	39.2791894198	39.2742689592	39.2343415173	39.2156778376	39.2137229175	39.2312987241	39.1829430385	38.7466952483
PD_212S_filtered_2	37.9973240893	38.8229641793	39.0836222101	39.1529526242	39.2940460986	39.2166879523	39.2144985708	39.2546372316	39.3930547954	39.2573374688	39.2114091103	39.2262482515	39.1043970078	39.0124429849	38.9798212005	39.0129051876	39.1274098401	39.0468892538	39.0607796631	39.0336993446	39.0470185066	38.9816685037	39.0356901052	39.0349974214	38.9620422249	38.8471886706	38.7661884831	38.6053682704	38.5015346844	38.3520838636	38.1638728691	38.0031649197	37.8892216433	37.6554131949	37.6087079565	37.6005831104	37.5413395379	36.7945329471
PD_213S_filtered_1	38.6726638252	39.2122492046	39.1660180262	39.1615004753	39.1516058079	39.0788089683	39.0336592251	39.0183262481	39.0919482994	38.9874375656	39.337230055	39.410506777	39.3112797598	39.2914857729	39.3198321163	39.3734750269	39.2422889855	39.2777387339	39.0714985805	38.976816223	39.013430992	39.1066124224	39.3226250172	39.3110219042	39.3119110133	39.2818093584	39.2898017748	39.2819414064	39.2692238452	39.2858934626	39.2720565236	39.2508602422	39.2279947001	39.1865444512	39.1969991698	39.2086208136	39.1820852479	38.6621651529
PD_213S_filtered_2	37.917004317	39.0268063181	39.2215258579	39.1898042341	39.3315055336	39.2871190933	39.402913899	39.4013518656	39.4983693481	39.4125075395	39.4366255498	39.4331525752	39.3432349193	39.2777916963	39.329401709	39.3150004411	39.3273809782	39.3475978056	39.3834768358	39.3886584825	39.4062758471	39.3937001636	39.3926045661	39.2533664255	39.1827554053	39.0264276255	38.9350242452	38.7839396114	38.6080496184	38.4636535429	38.3249966109	38.1619978465	38.0397080434	37.9046170105	37.8279498312	37.7826430294	37.793164669	37.2462126679
PD_214S_filtered_1	38.8315792497	39.2951729344	39.2594431487	39.2401771012	39.2406188513	39.1590199987	39.09017081	39.0783233374	39.1595068811	39.0558948334	39.3970359436	39.4698580564	39.3873472566	39.3710181861	39.3965383023	39.4516254032	39.3262632958	39.3640090848	39.1679637738	39.0861471944	39.1146224929	39.1962674404	39.4118249733	39.4002931466	39.4008163903	39.3703778654	39.3771494942	39.367730394	39.3534543045	39.367190298	39.3538850026	39.3299970423	39.306739683	39.2612691824	39.2678853021	39.2743340439	39.2438921535	38.7328791951
PD_214S_filtered_2	38.0070552365	39.0203464889	39.280796226	39.2492879116	39.3834098912	39.3323656469	39.4332273559	39.4317553115	39.5265469459	39.4465587259	39.4693643358	39.4661955882	39.3872675683	39.3220306098	39.3757764134	39.3656630263	39.3810307319	39.3991650057	39.4367749418	39.4419465927	39.459967405	39.4481220688	39.4489538131	39.3409813176	39.2907417785	39.1635726749	39.1191434728	38.9730278582	38.8239207426	38.6903466676	38.5605566181	38.3928144591	38.2716977579	38.1332311822	38.0499061756	38.0087426022	37.991180184	37.3760701904
PD_215S_filtered_1	38.7633510028	39.2711990484	39.2256901776	39.2173908297	39.2038380352	39.1278689046	39.0676838176	39.0551995524	39.125047563	39.03261441	39.3780104395	39.4517445784	39.3678309041	39.3490012089	39.3797946278	39.4321158877	39.3039842484	39.3385731609	39.1419929538	39.0508775016	39.0854132889	39.1674052436	39.3870353461	39.3746699358	39.3755521854	39.3437557194	39.3509583244	39.3413624647	39.3274754782	39.3416316239	39.3281361218	39.3041366509	39.2797393514	39.2353240661	39.243739878	39.2545802659	39.224222701	38.7101363559
PD_215S_filtered_2	37.9081928692	38.9382913386	39.2039749541	39.1610638011	39.3070998878	39.2617993585	39.3886895576	39.3811484102	39.4933770518	39.4045893741	39.4345650842	39.4284686035	39.3403204216	39.2802088778	39.3336023474	39.3248968585	39.3396644581	39.3600422422	39.3980286164	39.4029934721	39.4224453649	39.4099688093	39.4067468696	39.2679920881	39.1928000529	39.0349022659	38.9410997003	38.7825658436	38.6111536632	38.4549165971	38.3056898783	38.1339514247	38.0060123265	37.870109151	37.8054139196	37.7873075113	37.8323924507	37.260021153
PD_216S_filtered_1	38.8041709054	39.2718082401	39.2409715158	39.2485376399	39.2243133266	39.2155391658	39.01017294	39.0544888098	39.0892675483	39.0152212614	39.3902848423	39.4485630722	39.3733468973	39.321655646	39.3008519837	39.3891403866	39.2782807731	39.3098168871	39.1470244151	39.038086652	39.0324241164	39.1084004644	39.3535384565	39.3259576987	39.3233271516	39.2914500015	39.2940933263	39.2660873787	39.2653278363	39.2609357962	39.2238748106	39.2032820348	39.1852964757	39.1372890327	39.118340376	39.1377281664	39.0751518319	38.5750817375
PD_216S_filtered_2	38.134664293	38.9568921668	39.2287639878	39.2396998983	39.355671414	39.3324008138	39.4099694812	39.4092065107	39.4870295015	39.3793997965	39.3777975585	39.3406790437	39.2576678535	39.1774415056	39.0871312309	38.9541581892	39.0112029502	39.0232451679	39.1210071211	39.1495966124	39.1813541577	39.1685481332	39.1993918074	39.1674087381	39.1333242313	39.0002138264	38.94453365	38.8094376182	38.664139546	38.5221269257	38.3839295697	38.2174645724	38.0803785565	37.9442969739	37.8444912547	37.7271455433	37.6808104187	37.0348303483
PD_217P_filtered_1	38.6605848814	39.2349089571	39.1402611734	39.1783704249	39.124590767	39.0918889093	38.893139599	38.9114217399	39.0019128196	38.9826669119	39.3217730366	39.3897222733	39.2944491447	39.2338421924	39.2628287659	39.3349862056	39.2017803936	39.2613867942	39.0857090307	38.960358132	39.0087395072	39.0665430025	39.3169214079	39.3025024895	39.3101343364	39.2819145147	39.3024340742	39.2717106541	39.2631285258	39.2889079845	39.2845192455	39.2517817982	39.223001861	39.1712279969	39.1886260714	39.2101391439	39.1831249023	38.726823314
PD_217P_filtered_2	37.7638403531	38.7664520875	38.9897369873	39.0508368586	39.1936729814	39.1494206364	39.2387713813	39.235571087	39.3500827662	39.2649402244	39.2463932316	39.2452234688	39.1082729446	39.0405517749	39.062431488	39.0680669487	39.0868640795	39.0876365643	39.1184844583	39.1119895565	39.1346661656	39.1002908504	39.1139778764	39.052924904	39.060236069	38.9445737287	38.8658275742	38.7705486517	38.6234544568	38.5281057266	38.3920937275	38.2389885349	38.1158246779	37.9608126745	37.8724390327	37.8570358724	37.8245384249	37.1839380842
PD_218S_filtered_1	38.5877632899	39.4242728185	39.3861584754	39.0471414243	39.1735205617	39.0050150451	39.1534603811	39.0712136409	39.0411233701	39.1061183551	39.4471414243	39.502106319	39.362888666	39.3131394183	39.4022066199	39.4383149448	39.2132397192	39.2674022066	39.060782347	38.8924666867	38.8979695325	39.0294266187	39.2554859941	39.3307480775	39.3331834233	39.3772484903	39.2705561132	39.3648144568	39.250179715	39.2919091922	39.3262283438	39.2742663554	39.1481179478	39.085314902	39.1504445459	39.2691265493	39.2172795336	38.6795096322
PD_218S_filtered_2	37.9919759278	39.2898696088	39.5225677031	39.4182547643	39.554663992	39.331995988	39.5265797392	39.3380140421	39.3741223671	39.4796389168	39.5313941825	39.5245737212	39.4704112337	39.3997993982	39.4635907723	39.4198595787	39.5133400201	39.4302908726	39.532998997	39.5200517214	39.4875502008	39.4192771084	39.4782704258	39.3062374245	39.4036601018	39.316862096	39.1708796764	39.0708447299	38.9673244301	38.7783200439	38.5475826482	38.5132270308	38.3548841773	38.2091157389	38.1138283797	38.055823497	37.9270576104	36.4654255319
PD_221P_filtered_1	38.8335423039	39.3238870459	39.2767747121	39.2660446099	39.2772442215	39.2030026162	39.1328472099	39.1223246757	39.1853140222	39.0932530679	39.4262608086	39.4953672411	39.4178561588	39.3996762198	39.4244352456	39.4755231329	39.3529446719	39.3873067185	39.1871471802	39.1143030512	39.148147081	39.2334563453	39.4287619199	39.4154990408	39.412756103	39.3813483708	39.3870924021	39.376603469	39.3629847226	39.3745619593	39.3571372116	39.3355032671	39.3100475333	39.2660430508	39.2722633262	39.2768770032	39.2463144295	38.7191100799
PD_221P_filtered_2	38.222518111	39.1220722281	39.328100979	39.2675342665	39.4096463036	39.3599417429	39.4596317933	39.4579565769	39.547983278	39.4766424468	39.4987099927	39.4946834318	39.4218789222	39.3560441244	39.4047752299	39.3915919411	39.4019128624	39.4177846104	39.45297831	39.4544226643	39.4714084939	39.4546513271	39.4486436808	39.3133925788	39.248595376	39.0981140374	39.0211939313	38.8808354037	38.7213513157	38.5755477006	38.437987067	38.273767159	38.1535064985	38.0206306264	37.9474070681	37.9074935358	37.9093592353	37.3324209304
PD_222S_filtered_1	38.7922284038	39.3198660954	39.2787038066	39.2727321177	39.2786974835	39.2022361992	39.1406856196	39.1243644185	39.1950540939	39.1067660473	39.4328697619	39.5037849	39.4279772406	39.4131246178	39.436963589	39.4891966719	39.3677317428	39.3974652615	39.1974460213	39.1270553402	39.1610324399	39.2420058643	39.4439805913	39.4280349008	39.4277024765	39.3960931366	39.4018152668	39.3916348539	39.3787225264	39.3900753461	39.3757220428	39.3507003335	39.3237637213	39.2792046822	39.2853575126	39.288268856	39.2563289894	38.7342360832
PD_222S_filtered_2	37.8156888037	38.8826144453	39.2169228865	39.2323362754	39.3735205143	39.3275960497	39.4472253913	39.4395406018	39.545295319	39.4662247743	39.4912266487	39.4782050066	39.3971762068	39.3367177119	39.3884612987	39.3811401762	39.3940817862	39.4130425985	39.4501372558	39.4547896285	39.4735880665	39.4615934261	39.4590941656	39.2871231742	39.1923798619	39.0029964635	38.9053341596	38.6852824867	38.5005662487	38.318328953	38.1507997964	37.9561133019	37.7954143952	37.6340500071	37.5416077922	37.4971208912	37.5542129921	36.967711012
PD_223P_filtered_1	38.7670562046	39.2994774155	39.2661358901	39.2489695313	39.2716284859	39.1941441342	39.1258815666	39.1104723498	39.1820712628	39.0830474023	39.4123488326	39.4818909905	39.3977065053	39.3782613442	39.4025768804	39.4558315324	39.3307781	39.3560019366	39.1425736318	39.0710207792	39.1118994193	39.2040908593	39.4039500327	39.3852645403	39.3836096865	39.352651121	39.35969408	39.3479740451	39.3351338202	39.3475620254	39.3315585045	39.3069870319	39.2822713314	39.2364452561	39.244783945	39.2512614355	39.2176238281	38.6936732527
PD_223P_filtered_2	38.0455133907	39.0487220779	39.2767962187	39.2573307576	39.3946447113	39.3405705401	39.4507379197	39.4518910735	39.5471009743	39.4747156862	39.49327009	39.4809324412	39.405740989	39.3401563321	39.3897512167	39.3775577983	39.3891315023	39.4048412095	39.440904441	39.443446303	39.4614249025	39.4480706297	39.4475572406	39.3123011297	39.2393748181	39.0850323384	39.0202902933	38.8437746268	38.6675574643	38.5186639384	38.3792215406	38.2072979671	38.0835869219	37.9590660592	37.8823335953	37.860721508	37.8486107783	37.2309501519
PD_224S_filtered_1	38.7364060262	39.2253067883	39.1842157999	39.1737437515	39.1380094344	39.058722111	38.9956657615	38.9831097029	39.0615551261	38.9634923148	39.3272294292	39.4074901087	39.3122232128	39.2966296527	39.3293361665	39.3843591742	39.2521366508	39.2920420845	39.0924459162	38.9935085512	39.0272867027	39.111461459	39.3469033115	39.3362019282	39.3382791533	39.3088629637	39.3155744569	39.3054201739	39.2959183984	39.3115974754	39.2991018905	39.276099797	39.2526616675	39.2074418401	39.2175721511	39.2292935494	39.2014453867	38.6998126303
PD_224S_filtered_2	37.6580461953	38.9040987284	39.1513489686	39.1274441985	39.2781285858	39.2297184395	39.3653044162	39.3509964922	39.4663859164	39.3724055915	39.4048160088	39.4035570144	39.3093271574	39.251409964	39.3040387847	39.2941055291	39.3094543481	39.3323199175	39.3718233891	39.3788033348	39.3987274875	39.3895232516	39.3915812838	39.2697771103	39.2050950719	39.0662645482	39.0067428097	38.84896995	38.6840522828	38.537464551	38.401114819	38.2317894113	38.1023348754	37.968907243	37.8912364792	37.8634267626	37.8878157396	37.2933608946
PD_225P_filtered_1	38.7496337372	39.267941398	39.2217505306	39.229830903	39.2281591018	39.1558684193	39.0986294242	39.0821886767	39.1603436708	39.063992264	39.3935875265	39.4605317998	39.3765323475	39.3569283905	39.3821547203	39.435332991	39.3066272335	39.340076744	39.140538372	39.058665342	39.0892444745	39.1728476596	39.3869305974	39.3734998923	39.3757802209	39.3444574469	39.3531317452	39.3433405024	39.3306754756	39.3460295539	39.3320545458	39.3084188023	39.2869933658	39.2418488755	39.2508772901	39.2611983183	39.2340027012	38.7206383361
PD_225P_filtered_2	38.2640901623	39.1361651948	39.3247158896	39.3071363045	39.435924899	39.366774834	39.4830868762	39.4736862463	39.5592633669	39.4836216882	39.5053763264	39.5054553981	39.4330678442	39.3660223181	39.4156636544	39.399879236	39.4076612583	39.423423701	39.4583457247	39.4606880665	39.4754989217	39.4611283668	39.4557998013	39.30638751	39.2351783304	39.0736076112	38.9871692994	38.8110097963	38.6145987619	38.4553848804	38.2987383517	38.1097252887	37.965182916	37.826724892	37.7407995134	37.7185717422	37.7468005164	37.0848008168
PD_226S_filtered_1	38.6321880255	39.2092027377	39.1658559648	39.173244892	39.1601376525	39.0824787414	39.0481774719	39.0321850366	39.1102338634	39.002771527	39.3502023622	39.4224102412	39.3292515202	39.308000701	39.3377459787	39.391140352	39.2593150253	39.2876040738	39.0803667654	38.9842916142	39.0259178422	39.1206837805	39.337705243	39.3230610417	39.3236836608	39.2953867312	39.3022662665	39.295366871	39.2844231534	39.3010813759	39.2889127558	39.2677407605	39.2471784303	39.2039538378	39.218360269	39.2275497524	39.2053134115	38.6898805772
PD_226S_filtered_2	37.7631435819	38.8471362473	39.090648406	39.0311004275	39.2200986428	39.1830208648	39.321935504	39.3099703872	39.4360495053	39.3344716822	39.3598582355	39.3564066881	39.247231077	39.1838345706	39.2428776058	39.2338890728	39.2516477679	39.2735145725	39.3133598923	39.3232332388	39.3435250782	39.3337240146	39.3344955428	39.1891717989	39.1196750745	38.9616097688	38.8849480658	38.725008425	38.5508160201	38.40265512	38.2613422286	38.0920023652	37.9562318808	37.8113132378	37.7304469031	37.692448798	37.7156597948	37.1029996231
PD_227P_filtered_1	38.7375655618	39.2717945567	39.2293490544	39.2376657182	39.2408184239	39.1748781811	39.1144766262	39.0917359151	39.1642704868	39.0798902925	39.4045616995	39.4696883016	39.386279358	39.3649151946	39.3875617663	39.442040256	39.3175659122	39.351119048	39.1465041348	39.0609519988	39.0946056364	39.1829194366	39.3836019274	39.3681404562	39.3697962676	39.3378407343	39.345324417	39.3361047072	39.3239390537	39.3346075589	39.3220031531	39.2990675368	39.2759671511	39.2325320938	39.2418137206	39.2464882952	39.2211037081	38.6984340042
PD_227P_filtered_2	37.990174262	39.2207262089	39.3909697756	39.3609045711	39.4772358048	39.4115829563	39.5053527194	39.5022573911	39.5746391259	39.5163158484	39.536099343	39.5371172064	39.4772334691	39.4036254846	39.4542897539	39.4366063706	39.4416597378	39.4560631699	39.4878840186	39.4861232563	39.5013249827	39.4879336862	39.4876571294	39.3010079772	39.1620229167	38.9541541622	38.8440013856	38.5983278695	38.3530791	38.1452222913	37.9504695891	37.7175056707	37.5259170499	37.3622580048	37.2469106434	37.1799405464	37.2600972278	36.581965341
PD_228S_filtered_1	38.8229324817	39.2940194093	39.2450604249	39.2318093005	39.2213578816	39.1421938647	39.076843766	39.065831591	39.1398065758	39.0420706899	39.3902821692	39.4649106631	39.3829346334	39.3654090474	39.3903493295	39.4436624876	39.3154349966	39.3540343369	39.1561181411	39.0680866196	39.1023831155	39.1846676627	39.3983107914	39.3841412337	39.3839688156	39.3539361541	39.3589777099	39.3497296681	39.3362928505	39.3493872737	39.3350194188	39.3121602559	39.2878421857	39.2464243812	39.2519541252	39.2597480745	39.2308820371	38.718379176
PD_228S_filtered_2	38.0267814043	38.8446662655	39.1794755911	39.1954681448	39.3327849388	39.2860909855	39.4019278846	39.3962261844	39.4985764088	39.4147351314	39.4393956059	39.434596495	39.3485368075	39.2877642069	39.34118593	39.3297353382	39.3421022936	39.3627086968	39.3981439216	39.4037150583	39.4230987331	39.411221214	39.4098104329	39.2896988801	39.2318957382	39.0887844405	39.0085242155	38.873812104	38.7117171789	38.5635358433	38.4249840637	38.2568776975	38.1354766684	37.9991119001	37.9269032525	37.9009295983	37.9066483128	37.32483005
PD_229P_filtered_1	38.7281861431	39.2701601143	39.2307477285	39.2273544596	39.2303167177	39.1604912854	39.0951240956	39.081353508	39.1527812126	39.0600038247	39.3938234889	39.4610729827	39.3762972485	39.3616666478	39.3844438558	39.4354449099	39.3111166068	39.3388328645	39.1314205657	39.0534918629	39.0900165965	39.1831662191	39.3844453379	39.3686299372	39.3682973495	39.3387650144	39.3436812084	39.3362764256	39.3238407926	39.3358333582	39.3242447266	39.3002922174	39.2726900238	39.2295943349	39.2380505496	39.2447567159	39.2156809224	38.6751424641
PD_229P_filtered_2	37.8170969871	39.0565954913	39.274619612	39.2811600971	39.4136524153	39.3604773926	39.4510214748	39.4567271379	39.5437461371	39.4787430887	39.4962610436	39.4910835571	39.4225133289	39.3538148854	39.4019825662	39.3863413916	39.395844888	39.4118897901	39.4449063932	39.4456943799	39.4610288779	39.4472711502	39.4434876078	39.2919742216	39.2156602054	39.0507852372	38.9513995657	38.7785053273	38.6203987257	38.4593187308	38.3121915198	38.1409619774	38.0077483091	37.8597740343	37.7760162408	37.7266367091	37.7562743089	37.1200878947
PD_230S_filtered_1	38.759265644	39.262722856	39.220569496	39.2166245908	39.2184962212	39.1445402992	39.067399743	39.0607113795	39.1369704256	39.048952691	39.3839230906	39.454355161	39.3686476228	39.3508483588	39.3817655377	39.4307897093	39.3024424229	39.3387863197	39.1424706447	39.0505636585	39.0866298783	39.1669948713	39.3836611105	39.3699439794	39.3719493355	39.3409921166	39.3472887904	39.337744983	39.3255422797	39.339846779	39.3270777205	39.3037640465	39.2783537942	39.2383081021	39.2438869104	39.2525902083	39.2269692998	38.7058633552
PD_230S_filtered_2	38.0652271194	39.0443840774	39.2602728135	39.2475856347	39.3759480759	39.3238505743	39.4396643358	39.433725298	39.527612442	39.4484940027	39.4750153338	39.4720611382	39.3937132415	39.3307754385	39.3831180285	39.3721724847	39.3837949474	39.3992163232	39.4356759865	39.4386914328	39.4547757851	39.4413093581	39.4396886041	39.3112954467	39.2487979123	39.1071115059	39.0281300945	38.8760390678	38.7123648441	38.5712463334	38.4334255862	38.2666737547	38.1432357237	38.0038281099	37.9214646517	37.8856521962	37.8975445546	37.3482235347
PD_231P_filtered_1	38.7614486323	39.286686542	39.2441293604	39.2446506417	39.2511599481	39.1725700776	39.1105789207	39.0931244723	39.1700784518	39.0760883205	39.4053778504	39.4751882272	39.3927309155	39.3737112811	39.3955652591	39.4516751902	39.3249213266	39.3563850341	39.1442525643	39.0577946431	39.0896362509	39.1785115177	39.3848778756	39.3684833867	39.3675737597	39.3365255953	39.3442050899	39.3324247806	39.3201147987	39.3318977497	39.3180437031	39.2931425006	39.2687086287	39.2220415078	39.229834371	39.2381419302	39.2067391484	38.6847067435
PD_231P_filtered_2	38.0809268071	39.1024337234	39.3267842363	39.277276637	39.4188613782	39.357493216	39.468919572	39.4558741183	39.5449291705	39.4722468726	39.4933178691	39.4888046888	39.4144343012	39.3452654253	39.3974878549	39.3842455433	39.3935191946	39.4123307403	39.447067148	39.4503130193	39.4657112372	39.452287411	39.4471305497	39.2683926335	39.1740207456	38.9883851047	38.8927242563	38.7136412883	38.5050794706	38.342423254	38.1883271642	38.0070207266	37.8714166904	37.7333646622	37.6502258033	37.6191864762	37.673047797	37.1140946738
PD_232S_filtered_1	38.59501922	39.1780308466	39.1279555661	39.1247453621	39.1082135703	39.0246789037	38.9731097187	38.9676140056	39.0464371938	38.9334830128	39.302321101	39.3813952097	39.2770824383	39.2551616655	39.2885886244	39.3425783162	39.2079620862	39.2326505274	39.0153302522	38.9136430755	38.9572401014	39.0632718513	39.2855335276	39.2708575176	39.2725550223	39.2418537322	39.2518583695	39.2412090212	39.2303501232	39.2470111678	39.2350628274	39.2107699083	39.1885003522	39.1455410109	39.1570435811	39.1705520566	39.1431716783	38.6287142551
PD_232S_filtered_2	37.6628106647	38.7558970428	39.0694713286	39.0809088454	39.2376691101	39.1975582508	39.3214838295	39.3193947042	39.4420427042	39.3446716033	39.3653782643	39.3544244674	39.2439047525	39.1824067816	39.2373414569	39.2285973901	39.2463680043	39.2695421655	39.3076321353	39.3154595706	39.3386291731	39.3254172836	39.3217882525	39.1584418599	39.065502392	38.9036991468	38.7861930693	38.6146646164	38.4557403626	38.3043834708	38.1655241517	38.0078330463	37.8973534715	37.7792023103	37.7244918058	37.711540523	37.7347421054	37.2168076703
PD_25P_filtered_1	38.67965684	39.2389573764	39.1904189495	39.2049751059	39.2279516833	39.1625055538	39.1123401884	39.0886258599	39.1692390334	39.0794683734	39.4018790082	39.4666367604	39.3808350989	39.3596790697	39.3789968356	39.4325880865	39.3041874951	39.3358158194	39.132016258	39.0551823476	39.0904647739	39.1765868879	39.3762090438	39.3570270699	39.3572339681	39.3261461289	39.3338725976	39.322707402	39.307935736	39.3207231604	39.3072990689	39.2827311429	39.2596089076	39.2171898432	39.2209756084	39.2294423016	39.203326954	38.6668629731
PD_25P_filtered_2	37.9306371033	39.2249303894	39.3779448972	39.287240362	39.4696111948	39.4008203267	39.504898102	39.4985240691	39.5738678362	39.5102351689	39.5292837785	39.5251113413	39.4626679905	39.3889444186	39.4356304101	39.4181989099	39.4256536827	39.4378100619	39.4676179523	39.4669764889	39.4817694235	39.463122382	39.45816883	39.1956566527	39.0331254728	38.7641996678	38.5733426812	38.3411148372	38.1243424653	37.9016670535	37.685741632	37.4657218304	37.2681468165	37.0995412331	36.9976014054	36.9489267506	37.0880334755	36.420309051
